100  3.66685e-10
109.699  4.02089e-10
120.338  4.40923e-10
132.009  4.84686e-10
144.812  5.32785e-10
158.857  5.85483e-10
174.263  6.42592e-10
191.164  7.046e-10
209.705  7.71853e-10
230.043  8.44677e-10
252.354  9.23978e-10
276.829  1.01093e-09
303.677  1.10763e-09
333.129  1.21346e-09
365.438  1.32932e-09
400.881  1.45605e-09
439.76  1.59459e-09
482.411  1.74602e-09
529.198  1.91141e-09
580.523  2.09385e-09
636.825  2.29425e-09
698.588  2.51297e-09
766.341  2.75175e-09
840.665  3.01204e-09
922.198  3.29587e-09
1011.64  3.60572e-09
1109.75  3.94309e-09
1217.38  4.30974e-09
1335.45  4.70829e-09
1464.97  5.14084e-09
1607.05  5.60998e-09
1762.91  6.1182e-09
1933.89  6.67052e-09
2121.45  7.26824e-09
2327.2  7.91362e-09
2552.91  8.60927e-09
2800.5  9.36242e-09
3072.11  1.01735e-08
3370.06  1.10482e-08
3696.91  1.19956e-08
4055.46  1.3011e-08
4448.78  1.41018e-08
4880.25  1.52718e-08
5353.57  1.65189e-08
5872.79  1.78569e-08
6442.36  1.92799e-08
7067.18  2.08019e-08
7752.6  2.24315e-08
8504.49  2.41572e-08
9329.3  2.59951e-08
10234.1  2.79321e-08
11226.7  2.99775e-08
12315.5  3.21353e-08
13509.9  3.44054e-08
14820.2  3.68042e-08
16257.6  3.93101e-08
17834.3  4.19318e-08
19564  4.46755e-08
21461.4  4.75495e-08
23542.9  5.05617e-08
25826.2  5.37001e-08
28331  5.69597e-08
31078.7  6.03417e-08
34092.9  6.38525e-08
37399.4  6.74619e-08
41026.6  7.11635e-08
45005.6  7.49633e-08
49370.5  7.89128e-08
54158.7  8.29816e-08
59411.3  8.71587e-08
65173.4  9.14591e-08
71494.3  9.58826e-08
78428.2  1.00428e-07
86034.6  1.05095e-07
94378.8  1.09952e-07
103532  1.14934e-07
113573  1.20037e-07
124588  1.2539e-07
136672  1.30855e-07
149927  1.36564e-07
164468  1.42423e-07
180419  1.48474e-07
197917  1.54746e-07
217112  1.6122e-07
238169  1.67841e-07
261268  1.74749e-07
286607  1.81767e-07
314404  1.89068e-07
344896  1.96553e-07
378346  2.04249e-07
415040  2.12243e-07
455294  2.20406e-07
499451  2.28879e-07
547890  2.37577e-07
601028  2.46538e-07
659319  2.55846e-07
723263  2.65368e-07
793410  2.75241e-07
870359  2.85382e-07
954772  2.95817e-07
1.04737e+06  3.06662e-07
1.14895e+06  3.17717e-07
1.26038e+06  3.29289e-07
1.38262e+06  3.41142e-07
1.51672e+06  3.53263e-07
1.66382e+06  3.65895e-07
1.82518e+06  3.78744e-07
2.0022e+06  3.92131e-07
2.19639e+06  4.05838e-07
2.4094e+06  4.19808e-07
2.64308e+06  4.34411e-07
2.89942e+06  4.49247e-07
3.18063e+06  4.64629e-07
3.4891e+06  4.80453e-07
3.82749e+06  4.96654e-07
4.19871e+06  5.13397e-07
4.60592e+06  5.30537e-07
5.05263e+06  5.48344e-07
5.54266e+06  5.66482e-07
6.08022e+06  5.85326e-07
6.66992e+06  6.04622e-07
7.31681e+06  6.24375e-07
8.02643e+06  6.44923e-07
8.80488e+06  6.65749e-07
9.65883e+06  6.87333e-07
1.05956e+07  7.09465e-07
1.16232e+07  7.32056e-07
1.27505e+07  7.55422e-07
1.39871e+07  7.79233e-07
1.53437e+07  8.03935e-07
1.68318e+07  8.29068e-07
1.84642e+07  8.55087e-07
2.0255e+07  8.81706e-07
2.22195e+07  9.08916e-07
2.43744e+07  9.37218e-07
2.67384e+07  9.65898e-07
2.93317e+07  9.95551e-07
3.21764e+07  1.02604e-06
3.52971e+07  1.0573e-06
3.87204e+07  1.08938e-06
4.24757e+07  1.12225e-06
4.65953e+07  1.15633e-06
5.11143e+07  1.19085e-06
5.60717e+07  1.22677e-06
6.15099e+07  1.26345e-06
6.74754e+07  1.30082e-06
7.40196e+07  1.3396e-06
8.11984e+07  1.3791e-06
8.90735e+07  1.4201e-06
9.77124e+07  1.46169e-06
1.07189e+08  1.50506e-06
1.17585e+08  1.54957e-06
1.28989e+08  1.59538e-06
1.41499e+08  1.64269e-06
1.55223e+08  1.69094e-06
1.70277e+08  1.74086e-06
1.86791e+08  1.79129e-06
2.04907e+08  1.84372e-06
2.24781e+08  1.8969e-06
2.46581e+08  1.95075e-06
2.70496e+08  2.00708e-06
2.9673e+08  2.06414e-06
3.25509e+08  2.1232e-06
3.57079e+08  2.18292e-06
3.9171e+08  2.24497e-06
4.297e+08  2.30819e-06
4.71375e+08  2.37252e-06
5.17092e+08  2.43944e-06
5.67243e+08  2.50703e-06
6.22257e+08  2.57678e-06
6.82607e+08  2.64786e-06
7.4881e+08  2.72136e-06
8.21434e+08  2.79615e-06
9.01102e+08  2.87205e-06
9.88496e+08  2.95108e-06
1.08437e+09  3.03084e-06
1.18953e+09  3.11331e-06
1.3049e+09  3.19734e-06
1.43146e+09  3.28362e-06
1.57029e+09  3.37178e-06
1.72259e+09  3.46169e-06
1.88965e+09  3.55487e-06
2.07292e+09  3.64885e-06
2.27397e+09  3.74604e-06
2.49451e+09  3.8454e-06
2.73644e+09  3.94672e-06
3.00184e+09  4.05093e-06
3.29297e+09  4.15677e-06
3.61234e+09  4.26644e-06
3.96269e+09  4.37722e-06
4.34701e+09  4.49197e-06
4.76861e+09  4.60874e-06
5.2311e+09  4.72732e-06
5.73844e+09  4.85054e-06
6.29499e+09  4.97478e-06
6.90551e+09  5.10348e-06
7.57525e+09  5.23453e-06
8.30994e+09  5.36765e-06
