100  1.5989e-11
109.699  1.78683e-11
120.338  1.99364e-11
132.009  2.22212e-11
144.812  2.47304e-11
158.857  2.74811e-11
174.263  3.05014e-11
191.164  3.38176e-11
209.705  3.74558e-11
230.043  4.14747e-11
252.354  4.5873e-11
276.829  5.07319e-11
303.677  5.60476e-11
333.129  6.18976e-11
365.438  6.82964e-11
400.881  7.52946e-11
439.76  8.29453e-11
482.411  9.13121e-11
529.198  1.00484e-10
580.523  1.10497e-10
636.825  1.21424e-10
698.588  1.33333e-10
766.341  1.46309e-10
840.665  1.60446e-10
922.198  1.75865e-10
1011.64  1.92649e-10
1109.75  2.10881e-10
1217.38  2.30686e-10
1335.45  2.52316e-10
1464.97  2.75777e-10
1607.05  3.01237e-10
1762.91  3.28934e-10
1933.89  3.58898e-10
2121.45  3.91489e-10
2327.2  4.26673e-10
2552.91  4.64964e-10
2800.5  5.06614e-10
3072.11  5.51462e-10
3370.06  5.99795e-10
3696.91  6.51997e-10
4055.46  7.07952e-10
4448.78  7.67799e-10
4880.25  8.32229e-10
5353.57  9.0099e-10
5872.79  9.74428e-10
6442.36  1.05284e-09
7067.18  1.1363e-09
7752.6  1.22518e-09
8504.49  1.31927e-09
9329.3  1.41935e-09
10234.1  1.5251e-09
11226.7  1.6366e-09
12315.5  1.75483e-09
13509.9  1.87956e-09
14820.2  2.01064e-09
16257.6  2.14839e-09
17834.3  2.29295e-09
19564  2.44382e-09
21461.4  2.60194e-09
23542.9  2.76635e-09
25826.2  2.93749e-09
28331  3.11496e-09
31078.7  3.29937e-09
34092.9  3.49129e-09
37399.4  3.68925e-09
41026.6  3.89281e-09
45005.6  4.1016e-09
49370.5  4.31786e-09
54158.7  4.53936e-09
59411.3  4.76567e-09
65173.4  4.99784e-09
71494.3  5.23657e-09
78428.2  5.48149e-09
86034.6  5.73197e-09
94378.8  5.9917e-09
103532  6.25903e-09
113573  6.53295e-09
124588  6.81862e-09
136672  7.11076e-09
149927  7.41389e-09
164468  7.72663e-09
180419  8.0473e-09
197917  8.37926e-09
217112  8.72062e-09
238169  9.07039e-09
261268  9.43475e-09
286607  9.8042e-09
314404  1.01887e-08
344896  1.05816e-08
378346  1.09858e-08
415040  1.14048e-08
455294  1.18326e-08
499451  1.22758e-08
547890  1.27308e-08
601028  1.3199e-08
659319  1.36854e-08
723263  1.41806e-08
793410  1.46969e-08
870359  1.52258e-08
954772  1.57677e-08
1.04737e+06  1.63326e-08
1.14895e+06  1.69081e-08
1.26038e+06  1.75079e-08
1.38262e+06  1.81243e-08
1.51672e+06  1.87534e-08
1.66382e+06  1.94081e-08
1.82518e+06  2.00756e-08
2.0022e+06  2.07683e-08
2.19639e+06  2.14783e-08
2.4094e+06  2.22076e-08
2.64308e+06  2.29572e-08
2.89942e+06  2.37282e-08
3.18063e+06  2.45272e-08
3.4891e+06  2.53384e-08
3.82749e+06  2.61813e-08
4.19871e+06  2.70457e-08
4.60592e+06  2.79293e-08
5.05263e+06  2.88492e-08
5.54266e+06  2.97854e-08
6.08022e+06  3.0756e-08
6.66992e+06  3.17479e-08
7.31681e+06  3.27757e-08
8.02643e+06  3.38259e-08
8.80488e+06  3.48977e-08
9.65883e+06  3.60128e-08
1.05956e+07  3.71421e-08
1.16232e+07  3.83119e-08
1.27505e+07  3.95105e-08
1.39871e+07  4.07347e-08
1.53437e+07  4.19968e-08
1.68318e+07  4.32887e-08
1.84642e+07  4.46267e-08
2.0255e+07  4.5982e-08
2.22195e+07  4.73911e-08
2.43744e+07  4.88313e-08
2.67384e+07  5.03001e-08
2.93317e+07  5.18254e-08
3.21764e+07  5.33749e-08
3.52971e+07  5.49826e-08
3.87204e+07  5.66147e-08
4.24757e+07  5.83109e-08
4.65953e+07  6.00419e-08
5.11143e+07  6.18035e-08
5.60717e+07  6.36409e-08
6.15099e+07  6.55008e-08
