100  2.4406e-10
109.699  2.6718e-10
120.338  2.92314e-10
132.009  3.19699e-10
144.812  3.49429e-10
158.857  3.8797e-10
174.263  4.25455e-10
191.164  4.64178e-10
209.705  5.06146e-10
230.043  5.516e-10
252.354  6.00815e-10
276.829  6.54192e-10
303.677  7.119e-10
333.129  7.74253e-10
365.438  8.41556e-10
400.881  9.14347e-10
439.76  9.92842e-10
482.411  1.08627e-09
529.198  1.19106e-09
580.523  1.29026e-09
636.825  1.39673e-09
698.588  1.51099e-09
766.341  1.6331e-09
840.665  1.76328e-09
922.198  1.9022e-09
1011.64  2.05036e-09
1109.75  2.20817e-09
1217.38  2.37504e-09
1335.45  2.551e-09
1464.97  2.73592e-09
1607.05  2.93164e-09
1762.91  3.13727e-09
1933.89  3.35146e-09
2121.45  3.57342e-09
2327.2  3.80469e-09
2552.91  4.04511e-09
2800.5  4.29116e-09
3072.11  4.54315e-09
3370.06  4.80242e-09
3696.91  5.0646e-09
4055.46  5.33013e-09
4448.78  5.59664e-09
4880.25  5.86586e-09
5353.57  6.12897e-09
5872.79  6.39491e-09
6442.36  6.65036e-09
7067.18  6.90367e-09
7752.6  7.14416e-09
8504.49  7.3778e-09
9329.3  7.59839e-09
10234.1  7.80475e-09
11226.7  7.99602e-09
12315.5  8.17275e-09
13509.9  8.32832e-09
14820.2  8.46691e-09
16257.6  8.58686e-09
17834.3  8.68444e-09
19564  8.76442e-09
21461.4  8.82179e-09
23542.9  8.85714e-09
25826.2  8.88135e-09
28331  8.90301e-09
31078.7  8.92266e-09
34092.9  8.94039e-09
37399.4  8.95657e-09
41026.6  8.97186e-09
45005.6  8.98563e-09
49370.5  8.99794e-09
54158.7  9.00902e-09
59411.3  9.01915e-09
65173.4  9.0282e-09
71494.3  9.03627e-09
78428.2  9.04348e-09
86034.6  9.04994e-09
94378.8  9.05571e-09
103532  9.06089e-09
113573  9.06553e-09
124588  9.0697e-09
136672  9.07345e-09
149927  9.07683e-09
164468  9.07987e-09
180419  9.08262e-09
197917  9.0851e-09
217112  9.08735e-09
238169  9.08937e-09
261268  9.09119e-09
286607  9.09284e-09
314404  9.09433e-09
344896  9.09569e-09
378346  9.09693e-09
415040  9.09806e-09
455294  9.09908e-09
499451  9.10001e-09
547890  9.10085e-09
601028  9.10162e-09
659319  9.10232e-09
723263  9.10296e-09
793410  9.10354e-09
870359  9.10407e-09
954772  9.10455e-09
1.04737e+06  9.10499e-09
1.14895e+06  9.10539e-09
1.26038e+06  9.10575e-09
1.38262e+06  9.10609e-09
1.51672e+06  9.10639e-09
1.66382e+06  9.10667e-09
1.82518e+06  9.10692e-09
2.0022e+06  9.10715e-09
2.19639e+06  9.10736e-09
2.4094e+06  9.10755e-09
2.64308e+06  9.10772e-09
2.89942e+06  9.10788e-09
3.18063e+06  9.10802e-09
3.4891e+06  9.10815e-09
3.82749e+06  9.10827e-09
4.19871e+06  9.10838e-09
4.60592e+06  9.10848e-09
5.05263e+06  9.10856e-09
5.54266e+06  9.10864e-09
6.08022e+06  9.10871e-09
6.66992e+06  9.10878e-09
7.31681e+06  9.10883e-09
8.02643e+06  9.10889e-09
8.80488e+06  9.10893e-09
9.65883e+06  9.10897e-09
1.05956e+07  9.10901e-09
1.16232e+07  9.10904e-09
1.27505e+07  9.10906e-09
1.39871e+07  9.10908e-09
1.53437e+07  9.1091e-09
1.68318e+07  9.10912e-09
1.84642e+07  9.10913e-09
2.0255e+07  9.10914e-09
2.22195e+07  9.10914e-09
2.43744e+07  9.10914e-09
2.67384e+07  9.10914e-09
2.93317e+07  9.10914e-09
3.21764e+07  9.10914e-09
3.52971e+07  9.10913e-09
3.87204e+07  9.10912e-09
4.24757e+07  9.10911e-09
4.65953e+07  9.1091e-09
5.11143e+07  9.10908e-09
5.60717e+07  9.10907e-09
6.15099e+07  9.10909e-09
6.74754e+07  9.10912e-09
7.40196e+07  9.10915e-09
8.11984e+07  9.10917e-09
8.90735e+07  9.1092e-09
9.77124e+07  9.10922e-09
1.07189e+08  9.10925e-09
1.17585e+08  9.10927e-09
1.28989e+08  9.10929e-09
1.41499e+08  9.10931e-09
1.55223e+08  9.10932e-09
1.70277e+08  9.10934e-09
1.86791e+08  9.10935e-09
2.04907e+08  9.10937e-09
2.24781e+08  9.10938e-09
2.46581e+08  9.10939e-09
2.70496e+08  9.1094e-09
2.9673e+08  9.10941e-09
3.25509e+08  9.10942e-09
3.57079e+08  9.10943e-09
3.9171e+08  9.10943e-09
4.297e+08  9.10944e-09
4.71375e+08  9.10944e-09
5.17092e+08  9.10944e-09
5.67243e+08  9.10944e-09
6.22257e+08  9.10944e-09
6.82607e+08  9.10944e-09
7.4881e+08  9.10944e-09
8.21434e+08  9.10944e-09
