100  1.80703e-11
109.699  1.97534e-11
120.338  2.15965e-11
132.009  2.3611e-11
144.812  2.58134e-11
158.857  2.82193e-11
174.263  3.0854e-11
191.164  3.3733e-11
209.705  3.68829e-11
230.043  4.03276e-11
252.354  4.40928e-11
276.829  4.82146e-11
303.677  5.27184e-11
333.129  5.76352e-11
365.438  6.30188e-11
400.881  6.89085e-11
439.76  7.53587e-11
482.411  8.24053e-11
529.198  9.01021e-11
580.523  9.85057e-11
636.825  1.07678e-10
698.588  1.17716e-10
766.341  1.28688e-10
840.665  1.40659e-10
922.198  1.53715e-10
1011.64  1.67953e-10
1109.75  1.83492e-10
1217.38  2.00461e-10
1335.45  2.18983e-10
1464.97  2.39168e-10
1607.05  2.61156e-10
1762.91  2.85117e-10
1933.89  3.11239e-10
2121.45  3.39673e-10
2327.2  3.70663e-10
2552.91  4.0435e-10
2800.5  4.41046e-10
3072.11  4.80925e-10
3370.06  5.24237e-10
3696.91  5.71345e-10
4055.46  6.22532e-10
4448.78  6.78029e-10
4880.25  7.38091e-10
5353.57  8.03091e-10
5872.79  8.73658e-10
6442.36  9.49965e-10
7067.18  1.03232e-09
7752.6  1.121e-09
8504.49  1.21634e-09
9329.3  1.31906e-09
10234.1  1.42979e-09
11226.7  1.54859e-09
12315.5  1.67553e-09
13509.9  1.81135e-09
14820.2  1.95583e-09
16257.6  2.10965e-09
17834.3  2.2735e-09
19564  2.44718e-09
21461.4  2.63845e-09
23542.9  2.84978e-09
25826.2  3.07564e-09
28331  3.31584e-09
31078.7  3.56974e-09
34092.9  3.83794e-09
37399.4  4.12192e-09
41026.6  4.42022e-09
45005.6  4.73483e-09
49370.5  5.06349e-09
54158.7  5.40583e-09
59411.3  5.76411e-09
65173.4  6.1354e-09
71494.3  6.51855e-09
78428.2  6.92242e-09
86034.6  7.37104e-09
94378.8  7.84082e-09
103532  8.32543e-09
113573  8.83031e-09
124588  9.35557e-09
136672  9.90072e-09
149927  1.0467e-08
164468  1.10518e-08
180419  1.16582e-08
197917  1.22867e-08
217112  1.29348e-08
238169  1.36042e-08
261268  1.42939e-08
286607  1.50017e-08
314404  1.57285e-08
344896  1.64765e-08
378346  1.72443e-08
415040  1.80321e-08
455294  1.88406e-08
499451  1.96682e-08
547890  2.05165e-08
601028  2.13883e-08
659319  2.22853e-08
723263  2.32093e-08
793410  2.41579e-08
870359  2.51372e-08
954772  2.61504e-08
1.04737e+06  2.71965e-08
1.14895e+06  2.82754e-08
1.26038e+06  2.93909e-08
1.38262e+06  3.05434e-08
1.51672e+06  3.17354e-08
1.66382e+06  3.29661e-08
1.82518e+06  3.42368e-08
2.0022e+06  3.55516e-08
2.19639e+06  3.69117e-08
2.4094e+06  3.83188e-08
2.64308e+06  3.97764e-08
2.89942e+06  4.1284e-08
3.18063e+06  4.28428e-08
3.4891e+06  4.4457e-08
3.82749e+06  4.61289e-08
4.19871e+06  4.78592e-08
4.60592e+06  4.96494e-08
5.05263e+06  5.15015e-08
5.54266e+06  5.3421e-08
6.08022e+06  5.54071e-08
6.66992e+06  5.74592e-08
7.31681e+06  5.95812e-08
8.02643e+06  6.17758e-08
8.80488e+06  6.40468e-08
9.65883e+06  6.63952e-08
1.05956e+07  6.88178e-08
1.16232e+07  7.13175e-08
1.27505e+07  7.39008e-08
1.39871e+07  7.65639e-08
1.53437e+07  7.93087e-08
1.68318e+07  8.21382e-08
1.84642e+07  8.50524e-08
2.0255e+07  8.80554e-08
2.22195e+07  9.1153e-08
2.43744e+07  9.4349e-08
2.67384e+07  9.764e-08
2.93317e+07  1.01028e-07
3.21764e+07  1.04524e-07
3.52971e+07  1.08123e-07
3.87204e+07  1.11831e-07
4.24757e+07  1.15649e-07
4.65953e+07  1.19582e-07
5.11143e+07  1.23634e-07
5.60717e+07  1.27802e-07
6.15099e+07  1.32089e-07
6.74754e+07  1.36505e-07
7.40196e+07  1.41054e-07
8.11984e+07  1.45732e-07
8.90735e+07  1.50542e-07
9.77124e+07  1.55493e-07
1.07189e+08  1.60587e-07
1.17585e+08  1.65824e-07
1.28989e+08  1.71211e-07
1.41499e+08  1.76751e-07
1.55223e+08  1.82451e-07
1.70277e+08  1.88319e-07
1.86791e+08  1.94351e-07
2.04907e+08  2.00552e-07
2.24781e+08  2.06934e-07
2.46581e+08  2.13498e-07
2.70496e+08  2.20251e-07
2.9673e+08  2.27195e-07
3.25509e+08  2.34332e-07
3.57079e+08  2.41668e-07
3.9171e+08  2.49208e-07
4.297e+08  2.56969e-07
4.71375e+08  2.64945e-07
5.17092e+08  2.73138e-07
5.67243e+08  2.81555e-07
6.22257e+08  2.90221e-07
6.82607e+08  2.99122e-07
7.4881e+08  3.0826e-07
8.21434e+08  3.17652e-07
9.01102e+08  3.27308e-07
9.88496e+08  3.37234e-07
1.08437e+09  3.47437e-07
1.18953e+09  3.57922e-07
1.3049e+09  3.68704e-07
1.43146e+09  3.79775e-07
1.57029e+09  3.91142e-07
1.72259e+09  4.02803e-07
1.88965e+09  4.14786e-07
2.07292e+09  4.27089e-07
2.27397e+09  4.39717e-07
2.49451e+09  4.5268e-07
2.73644e+09  4.65986e-07
3.00184e+09  4.79639e-07
3.29297e+09  4.93652e-07
3.61234e+09  5.08036e-07
3.96269e+09  5.22796e-07
4.34701e+09  5.37948e-07
4.76861e+09  5.53482e-07
5.2311e+09  5.69405e-07
5.73844e+09  5.85737e-07
6.29499e+09  6.02492e-07
6.90551e+09  6.19662e-07
7.57525e+09  6.37264e-07
8.30994e+09  6.55303e-07
9.11589e+09  6.73784e-07
