100  1.51959e-16
109.699  1.8882e-16
120.338  2.34185e-16
132.009  2.8718e-16
144.812  3.49155e-16
158.857  4.20312e-16
174.263  5.01595e-16
191.164  5.94956e-16
209.705  7.01667e-16
230.043  8.23322e-16
252.354  9.60414e-16
276.829  1.11547e-15
303.677  1.28989e-15
333.129  1.48512e-15
365.438  1.70325e-15
400.881  1.94663e-15
439.76  2.21824e-15
482.411  2.52034e-15
529.198  2.85583e-15
580.523  3.22868e-15
636.825  3.64258e-15
698.588  4.09989e-15
766.341  4.60459e-15
840.665  5.1586e-15
922.198  5.76886e-15
1011.64  6.43709e-15
1109.75  7.17145e-15
1217.38  7.98039e-15
1335.45  8.86694e-15
1464.97  9.84044e-15
1607.05  1.09069e-14
1762.91  1.20743e-14
1933.89  1.33542e-14
2121.45  1.4752e-14
2327.2  1.6283e-14
2552.91  1.79521e-14
2800.5  1.97763e-14
3072.11  2.17623e-14
3370.06  2.39283e-14
3696.91  2.62841e-14
4055.46  2.88473e-14
4448.78  3.16335e-14
4880.25  3.46612e-14
5353.57  3.79489e-14
5872.79  4.15153e-14
6442.36  4.53815e-14
7067.18  4.95702e-14
7752.6  5.40961e-14
8504.49  5.90016e-14
9329.3  6.43082e-14
10234.1  7.00245e-14
11226.7  7.62159e-14
12315.5  8.28683e-14
13509.9  9.00204e-14
14820.2  9.77278e-14
16257.6  1.05969e-13
17834.3  1.14822e-13
19564  1.24285e-13
21461.4  1.34406e-13
23542.9  1.45186e-13
25826.2  1.56695e-13
28331  1.68939e-13
31078.7  1.81957e-13
34092.9  1.95806e-13
37399.4  2.1046e-13
41026.6  2.26019e-13
45005.6  2.42438e-13
49370.5  2.59839e-13
54158.7  2.78137e-13
59411.3  2.9744e-13
65173.4  3.17747e-13
71494.3  3.39125e-13
78428.2  3.61508e-13
86034.6  3.85027e-13
94378.8  4.09612e-13
103532  4.35296e-13
113573  4.62104e-13
124588  4.90057e-13
136672  5.19178e-13
149927  5.49296e-13
164468  5.80522e-13
180419  6.12905e-13
197917  6.46427e-13
217112  6.81076e-13
238169  7.16988e-13
261268  7.54065e-13
286607  7.9225e-13
314404  8.31665e-13
344896  8.72244e-13
378346  9.14153e-13
415040  9.57538e-13
455294  1.00239e-12
499451  1.04859e-12
547890  1.09635e-12
601028  1.14584e-12
659319  1.19703e-12
723263  1.2501e-12
793410  1.30481e-12
870359  1.36141e-12
954772  1.41986e-12
1.04737e+06  1.48006e-12
1.14895e+06  1.54222e-12
1.26038e+06  1.60635e-12
1.38262e+06  1.67253e-12
1.51672e+06  1.74069e-12
1.66382e+06  1.8109e-12
1.82518e+06  1.88325e-12
2.0022e+06  1.9579e-12
2.19639e+06  2.03486e-12
2.4094e+06  2.114e-12
2.64308e+06  2.19582e-12
2.89942e+06  2.28021e-12
3.18063e+06  2.36721e-12
3.4891e+06  2.457e-12
3.82749e+06  2.54961e-12
4.19871e+06  2.6452e-12
4.60592e+06  2.74391e-12
5.05263e+06  2.84565e-12
5.54266e+06  2.95041e-12
6.08022e+06  3.05862e-12
6.66992e+06  3.17043e-12
7.31681e+06  3.28598e-12
8.02643e+06  3.40508e-12
8.80488e+06  3.52792e-12
9.65883e+06  3.65438e-12
1.05956e+07  3.78448e-12
1.16232e+07  3.91854e-12
1.27505e+07  4.0567e-12
1.39871e+07  4.19879e-12
1.53437e+07  4.34509e-12
1.68318e+07  4.49597e-12
1.84642e+07  4.65128e-12
2.0255e+07  4.8112e-12
2.22195e+07  4.97575e-12
2.43744e+07  5.14525e-12
2.67384e+07  5.31981e-12
2.93317e+07  5.49945e-12
3.21764e+07  5.68432e-12
3.52971e+07  5.87502e-12
3.87204e+07  6.0714e-12
4.24757e+07  6.27338e-12
4.65953e+07  6.481e-12
5.11143e+07  6.69441e-12
5.60717e+07  6.91404e-12
6.15099e+07  7.13972e-12
6.74754e+07  7.3716e-12
7.40196e+07  7.60963e-12
8.11984e+07  7.85453e-12
8.90735e+07  8.10602e-12
9.77124e+07  8.36423e-12
1.07189e+08  8.62956e-12
1.17585e+08  8.90249e-12
1.28989e+08  9.183e-12
1.41499e+08  9.47118e-12
1.55223e+08  9.76718e-12
1.70277e+08  1.00711e-11
1.86791e+08  1.03835e-11
2.04907e+08  1.07047e-11
2.24781e+08  1.10349e-11
2.46581e+08  1.1374e-11
2.70496e+08  1.17223e-11
2.9673e+08  1.208e-11
3.25509e+08  1.2448e-11
3.57079e+08  1.28255e-11
3.9171e+08  1.32133e-11
4.297e+08  1.36113e-11
4.71375e+08  1.402e-11
5.17092e+08  1.44399e-11
5.67243e+08  1.48712e-11
6.22257e+08  1.53148e-11
6.82607e+08  1.57717e-11
7.4881e+08  1.62428e-11
8.21434e+08  1.67278e-11
9.01102e+08  1.72268e-11
9.88496e+08  1.77404e-11
1.08437e+09  1.82671e-11
1.18953e+09  1.88075e-11
1.3049e+09  1.9361e-11
1.43146e+09  1.99281e-11
1.57029e+09  2.05089e-11
1.72259e+09  2.11041e-11
1.88965e+09  2.17141e-11
2.07292e+09  2.23396e-11
2.27397e+09  2.29819e-11
2.49451e+09  2.36402e-11
2.73644e+09  2.4315e-11
3.00184e+09  2.50066e-11
3.29297e+09  2.57165e-11
3.61234e+09  2.64445e-11
3.96269e+09  2.71901e-11
4.34701e+09  2.79541e-11
4.76861e+09  2.87363e-11
5.2311e+09  2.95376e-11
5.73844e+09  3.03579e-11
6.29499e+09  3.11979e-11
6.90551e+09  3.20593e-11
7.57525e+09  3.29423e-11
8.30994e+09  3.38466e-11
9.11589e+09  3.47725e-11
