100  5.16662e-09
109.699  5.6163e-09
120.338  6.10424e-09
132.009  6.63407e-09
144.812  7.20863e-09
158.857  7.83502e-09
174.263  8.51529e-09
191.164  9.25307e-09
209.705  1.00522e-08
230.043  1.09175e-08
252.354  1.18543e-08
276.829  1.28681e-08
303.677  1.39667e-08
333.129  1.51532e-08
365.438  1.64333e-08
400.881  1.78162e-08
439.76  1.93089e-08
482.411  2.09158e-08
529.198  2.26422e-08
580.523  2.44948e-08
636.825  2.64811e-08
698.588  2.86155e-08
766.341  3.08966e-08
840.665  3.33281e-08
922.198  3.59213e-08
1011.64  3.86873e-08
1109.75  4.16357e-08
1217.38  4.47528e-08
1335.45  4.80401e-08
1464.97  5.14946e-08
1607.05  5.51484e-08
1762.91  5.899e-08
1933.89  6.29917e-08
2121.45  6.71383e-08
2327.2  7.1457e-08
2552.91  7.59487e-08
2800.5  8.05457e-08
3072.11  8.52526e-08
3370.06  9.00961e-08
3696.91  9.49938e-08
4055.46  9.99543e-08
4448.78  1.04933e-07
4880.25  1.09962e-07
5353.57  1.14877e-07
5872.79  1.19845e-07
6442.36  1.24617e-07
7067.18  1.29348e-07
7752.6  1.3384e-07
8504.49  1.38204e-07
9329.3  1.42324e-07
10234.1  1.46178e-07
11226.7  1.49749e-07
12315.5  1.53049e-07
13509.9  1.55953e-07
14820.2  1.58539e-07
16257.6  1.60777e-07
17834.3  1.62597e-07
19564  1.64088e-07
21461.4  1.65156e-07
23542.9  1.65812e-07
25826.2  1.66259e-07
28331  1.6666e-07
31078.7  1.67023e-07
34092.9  1.6735e-07
37399.4  1.67649e-07
41026.6  1.67932e-07
45005.6  1.68186e-07
49370.5  1.68413e-07
54158.7  1.68618e-07
59411.3  1.68805e-07
65173.4  1.68972e-07
71494.3  1.6912e-07
78428.2  1.69253e-07
86034.6  1.69372e-07
94378.8  1.69479e-07
103532  1.69574e-07
113573  1.6966e-07
124588  1.69736e-07
136672  1.69806e-07
149927  1.69868e-07
164468  1.69924e-07
180419  1.69974e-07
197917  1.7002e-07
217112  1.70061e-07
238169  1.70098e-07
261268  1.70132e-07
286607  1.70162e-07
314404  1.7019e-07
344896  1.70215e-07
378346  1.70237e-07
415040  1.70258e-07
455294  1.70277e-07
499451  1.70294e-07
547890  1.70309e-07
601028  1.70324e-07
659319  1.70336e-07
723263  1.70348e-07
793410  1.70359e-07
870359  1.70368e-07
954772  1.70377e-07
1.04737e+06  1.70385e-07
1.14895e+06  1.70393e-07
1.26038e+06  1.70399e-07
1.38262e+06  1.70406e-07
1.51672e+06  1.70411e-07
1.66382e+06  1.70416e-07
1.82518e+06  1.70421e-07
2.0022e+06  1.70425e-07
2.19639e+06  1.70429e-07
2.4094e+06  1.70432e-07
2.64308e+06  1.70436e-07
2.89942e+06  1.70438e-07
3.18063e+06  1.70441e-07
3.4891e+06  1.70444e-07
3.82749e+06  1.70446e-07
4.19871e+06  1.70448e-07
4.60592e+06  1.70449e-07
5.05263e+06  1.70451e-07
5.54266e+06  1.70453e-07
6.08022e+06  1.70454e-07
6.66992e+06  1.70455e-07
7.31681e+06  1.70456e-07
8.02643e+06  1.70457e-07
8.80488e+06  1.70458e-07
9.65883e+06  1.70459e-07
1.05956e+07  1.70459e-07
1.16232e+07  1.7046e-07
1.27505e+07  1.7046e-07
1.39871e+07  1.70461e-07
1.53437e+07  1.70461e-07
1.68318e+07  1.70461e-07
1.84642e+07  1.70461e-07
2.0255e+07  1.70462e-07
2.22195e+07  1.70462e-07
2.43744e+07  1.70462e-07
2.67384e+07  1.70462e-07
2.93317e+07  1.70462e-07
3.21764e+07  1.70462e-07
3.52971e+07  1.70461e-07
3.87204e+07  1.70461e-07
4.24757e+07  1.70461e-07
4.65953e+07  1.70461e-07
5.11143e+07  1.70461e-07
5.60717e+07  1.7046e-07
6.15099e+07  1.70461e-07
6.74754e+07  1.70461e-07
7.40196e+07  1.70462e-07
8.11984e+07  1.70462e-07
8.90735e+07  1.70463e-07
9.77124e+07  1.70463e-07
1.07189e+08  1.70464e-07
1.17585e+08  1.70464e-07
1.28989e+08  1.70464e-07
1.41499e+08  1.70465e-07
1.55223e+08  1.70465e-07
1.70277e+08  1.70465e-07
1.86791e+08  1.70466e-07
2.04907e+08  1.70466e-07
2.24781e+08  1.70466e-07
2.46581e+08  1.70466e-07
2.70496e+08  1.70466e-07
2.9673e+08  1.70467e-07
3.25509e+08  1.70467e-07
3.57079e+08  1.70467e-07
3.9171e+08  1.70467e-07
4.297e+08  1.70467e-07
4.71375e+08  1.70467e-07
5.17092e+08  1.70467e-07
5.67243e+08  1.70467e-07
6.22257e+08  1.70467e-07
6.82607e+08  1.70467e-07
7.4881e+08  1.70467e-07
8.21434e+08  1.70467e-07
9.01102e+08  1.70467e-07
9.88496e+08  1.70467e-07
1.08437e+09  1.70467e-07
1.18953e+09  1.70467e-07
1.3049e+09  1.70467e-07
1.43146e+09  1.70466e-07
1.57029e+09  1.70466e-07
1.72259e+09  1.70466e-07
1.88965e+09  1.70466e-07
2.07292e+09  1.70466e-07
2.27397e+09  1.70465e-07
2.49451e+09  1.70465e-07
2.73644e+09  1.70465e-07
3.00184e+09  1.70464e-07
3.29297e+09  1.70464e-07
3.61234e+09  1.70464e-07
3.96269e+09  1.70463e-07
4.34701e+09  1.70463e-07
4.76861e+09  1.70462e-07
5.2311e+09  1.70462e-07
5.73844e+09  1.70462e-07
6.29499e+09  1.70462e-07
6.90551e+09  1.70462e-07
7.57525e+09  1.70463e-07
8.30994e+09  1.70463e-07
9.11589e+09  1.70464e-07
1e+10  1.70464e-07
