100  1.3726e-14
109.699  2.10223e-14
120.338  3.09789e-14
132.009  4.41429e-14
144.812  6.11512e-14
158.857  8.31055e-14
174.263  1.10833e-13
191.164  1.45921e-13
209.705  1.90222e-13
230.043  2.45478e-13
252.354  3.13881e-13
276.829  3.97955e-13
303.677  5.00782e-13
333.129  6.25938e-13
365.438  7.76871e-13
400.881  9.58222e-13
439.76  1.17499e-12
482.411  1.43313e-12
529.198  1.7389e-12
580.523  2.0983e-12
636.825  2.52091e-12
698.588  3.01599e-12
766.341  3.59214e-12
840.665  4.26154e-12
922.198  5.03967e-12
1011.64  5.93945e-12
1109.75  6.97713e-12
1217.38  8.17121e-12
1335.45  9.53967e-12
1464.97  1.10966e-11
1607.05  1.28702e-11
1762.91  1.48809e-11
1933.89  1.71526e-11
2121.45  1.97129e-11
2327.2  2.25802e-11
2552.91  2.58083e-11
2800.5  2.94258e-11
3072.11  3.36424e-11
3370.06  3.8481e-11
3696.91  4.39081e-11
4055.46  5.00124e-11
4448.78  5.68356e-11
4880.25  6.44575e-11
5353.57  7.2935e-11
5872.79  8.23913e-11
6442.36  9.29014e-11
7067.18  1.04542e-10
7752.6  1.1746e-10
8504.49  1.3173e-10
9329.3  1.47471e-10
10234.1  1.64805e-10
11226.7  1.83936e-10
12315.5  2.04884e-10
13509.9  2.27871e-10
14820.2  2.52916e-10
16257.6  2.80316e-10
17834.3  3.10819e-10
19564  3.45072e-10
21461.4  3.82671e-10
23542.9  4.23671e-10
25826.2  4.68284e-10
28331  5.16933e-10
31078.7  5.69884e-10
34092.9  6.27639e-10
37399.4  6.90281e-10
41026.6  7.58428e-10
45005.6  8.32167e-10
49370.5  9.11927e-10
54158.7  9.9847e-10
59411.3  1.09181e-09
65173.4  1.1925e-09
71494.3  1.30104e-09
78428.2  1.41791e-09
86034.6  1.54345e-09
94378.8  1.67801e-09
103532  1.82259e-09
113573  1.97728e-09
124588  2.14285e-09
136672  2.31955e-09
149927  2.50819e-09
164468  2.70942e-09
180419  2.92306e-09
197917  3.15104e-09
217112  3.39278e-09
238169  3.64967e-09
261268  3.92201e-09
286607  4.21038e-09
314404  4.51592e-09
344896  4.83868e-09
378346  5.18037e-09
415040  5.5399e-09
455294  5.92017e-09
499451  6.32026e-09
547890  6.74238e-09
601028  7.18622e-09
659319  7.65333e-09
723263  8.14362e-09
793410  8.65859e-09
870359  9.19959e-09
954772  9.76629e-09
1.04737e+06  1.03613e-08
1.14895e+06  1.09844e-08
1.26038e+06  1.16364e-08
1.38262e+06  1.23202e-08
1.51672e+06  1.3033e-08
1.66382e+06  1.37799e-08
1.82518e+06  1.45608e-08
2.0022e+06  1.53747e-08
2.19639e+06  1.62262e-08
2.4094e+06  1.71147e-08
2.64308e+06  1.80415e-08
2.89942e+06  1.90081e-08
3.18063e+06  2.00147e-08
3.4891e+06  2.10656e-08
3.82749e+06  2.21601e-08
4.19871e+06  2.3297e-08
4.60592e+06  2.44835e-08
5.05263e+06  2.57189e-08
5.54266e+06  2.7001e-08
6.08022e+06  2.83366e-08
6.66992e+06  2.97239e-08
7.31681e+06  3.11669e-08
8.02643e+06  3.26647e-08
8.80488e+06  3.42232e-08
9.65883e+06  3.58378e-08
1.05956e+07  3.75152e-08
1.16232e+07  3.92584e-08
1.27505e+07  4.10669e-08
1.39871e+07  4.294e-08
1.53437e+07  4.48836e-08
1.68318e+07  4.68975e-08
1.84642e+07  4.89839e-08
2.0255e+07  5.11494e-08
2.22195e+07  5.3394e-08
2.43744e+07  5.57148e-08
2.67384e+07  5.81154e-08
2.93317e+07  6.06062e-08
3.21764e+07  6.31819e-08
3.52971e+07  6.58505e-08
3.87204e+07  6.86072e-08
4.24757e+07  7.14601e-08
4.65953e+07  7.44112e-08
5.11143e+07  7.74615e-08
5.60717e+07  8.06091e-08
6.15099e+07  8.38686e-08
6.74754e+07  8.72355e-08
7.40196e+07  9.07087e-08
8.11984e+07  9.42988e-08
8.90735e+07  9.80094e-08
9.77124e+07  1.01837e-07
1.07189e+08  1.05785e-07
1.17585e+08  1.09862e-07
1.28989e+08  1.14073e-07
1.41499e+08  1.18418e-07
1.55223e+08  1.22907e-07
1.70277e+08  1.27536e-07
1.86791e+08  1.32306e-07
2.04907e+08  1.3723e-07
2.24781e+08  1.42306e-07
2.46581e+08  1.4754e-07
2.70496e+08  1.5294e-07
2.9673e+08  1.58503e-07
3.25509e+08  1.6425e-07
3.57079e+08  1.70174e-07
3.9171e+08  1.76277e-07
4.297e+08  1.82563e-07
4.71375e+08  1.89035e-07
5.17092e+08  1.95702e-07
5.67243e+08  2.02573e-07
6.22257e+08  2.09656e-07
6.82607e+08  2.16948e-07
7.4881e+08  2.24453e-07
8.21434e+08  2.32189e-07
9.01102e+08  2.40156e-07
9.88496e+08  2.48356e-07
1.08437e+09  2.56796e-07
1.18953e+09  2.65476e-07
1.3049e+09  2.74399e-07
1.43146e+09  2.8359e-07
1.57029e+09  2.93052e-07
1.72259e+09  3.02784e-07
1.88965e+09  3.1279e-07
2.07292e+09  3.23081e-07
2.27397e+09  3.33676e-07
2.49451e+09  3.44562e-07
2.73644e+09  3.55755e-07
3.00184e+09  3.67268e-07
3.29297e+09  3.79095e-07
3.61234e+09  3.91245e-07
3.96269e+09  4.03746e-07
4.34701e+09  4.16589e-07
4.76861e+09  4.2978e-07
5.2311e+09  4.43341e-07
5.73844e+09  4.5727e-07
6.29499e+09  4.71578e-07
6.90551e+09  4.86289e-07
7.57525e+09  5.01393e-07
8.30994e+09  5.169e-07
9.11589e+09  5.32824e-07
1e+10  5.49182e-07
