100  4.86315e-11
109.699  5.33716e-11
120.338  5.85626e-11
132.009  6.42739e-11
144.812  7.05255e-11
158.857  7.73771e-11
174.263  8.48851e-11
191.164  9.31081e-11
209.705  1.02138e-10
230.043  1.12036e-10
252.354  1.22867e-10
276.829  1.34718e-10
303.677  1.4768e-10
333.129  1.61854e-10
365.438  1.77346e-10
400.881  1.94292e-10
439.76  2.12865e-10
482.411  2.33159e-10
529.198  2.5532e-10
580.523  2.79516e-10
636.825  3.05925e-10
698.588  3.34734e-10
766.341  3.66151e-10
840.665  4.00389e-10
922.198  4.37694e-10
1011.64  4.78364e-10
1109.75  5.22662e-10
1217.38  5.70834e-10
1335.45  6.23191e-10
1464.97  6.80197e-10
1607.05  7.42073e-10
1762.91  8.09147e-10
1933.89  8.81782e-10
2121.45  9.60359e-10
2327.2  1.04525e-09
2552.91  1.13699e-09
2800.5  1.23765e-09
3072.11  1.34931e-09
3370.06  1.47031e-09
3696.91  1.60148e-09
4055.46  1.74296e-09
4448.78  1.8953e-09
4880.25  2.05901e-09
5353.57  2.23477e-09
5872.79  2.42369e-09
6442.36  2.62642e-09
7067.18  2.84266e-09
7752.6  3.07268e-09
8504.49  3.31744e-09
9329.3  3.57708e-09
10234.1  3.85089e-09
11226.7  4.13855e-09
12315.5  4.44112e-09
13509.9  4.75744e-09
14820.2  5.08784e-09
16257.6  5.43982e-09
17834.3  5.82352e-09
19564  6.23225e-09
21461.4  6.66006e-09
23542.9  7.10418e-09
25826.2  7.56768e-09
28331  8.05318e-09
31078.7  8.55668e-09
34092.9  9.07946e-09
37399.4  9.62255e-09
41026.6  1.01881e-08
45005.6  1.07758e-08
49370.5  1.13814e-08
54158.7  1.20038e-08
59411.3  1.26447e-08
65173.4  1.33071e-08
71494.3  1.39856e-08
78428.2  1.46805e-08
86034.6  1.53961e-08
94378.8  1.61339e-08
103532  1.68874e-08
113573  1.76617e-08
124588  1.84696e-08
136672  1.92937e-08
149927  2.01511e-08
164468  2.10372e-08
180419  2.1948e-08
197917  2.28943e-08
217112  2.387e-08
238169  2.4872e-08
261268  2.59163e-08
286607  2.69836e-08
314404  2.80894e-08
344896  2.92297e-08
378346  3.03982e-08
415040  3.16077e-08
455294  3.28534e-08
499451  3.41279e-08
547890  3.54589e-08
601028  3.68131e-08
659319  3.82223e-08
723263  3.96719e-08
793410  4.11573e-08
870359  4.27092e-08
954772  4.42894e-08
1.04737e+06  4.5933e-08
1.14895e+06  4.76249e-08
1.26038e+06  4.93562e-08
1.38262e+06  5.11636e-08
1.51672e+06  5.30095e-08
1.66382e+06  5.49279e-08
1.82518e+06  5.69054e-08
2.0022e+06  5.89361e-08
2.19639e+06  6.10287e-08
2.4094e+06  6.31796e-08
2.64308e+06  6.54088e-08
2.89942e+06  6.76843e-08
3.18063e+06  7.00388e-08
3.4891e+06  7.2456e-08
3.82749e+06  7.49388e-08
4.19871e+06  7.75184e-08
4.60592e+06  8.01387e-08
5.05263e+06  8.28617e-08
5.54266e+06  8.5658e-08
6.08022e+06  8.85177e-08
6.66992e+06  9.14965e-08
7.31681e+06  9.45282e-08
8.02643e+06  9.76699e-08
8.80488e+06  1.00893e-07
9.65883e+06  1.04222e-07
1.05956e+07  1.07632e-07
1.16232e+07  1.11119e-07
1.27505e+07  1.14743e-07
1.39871e+07  1.18416e-07
1.53437e+07  1.22234e-07
1.68318e+07  1.26138e-07
1.84642e+07  1.30136e-07
2.0255e+07  1.34286e-07
2.22195e+07  1.38541e-07
2.43744e+07  1.42896e-07
2.67384e+07  1.47414e-07
2.93317e+07  1.5202e-07
3.21764e+07  1.56791e-07
3.52971e+07  1.61679e-07
3.87204e+07  1.66692e-07
4.24757e+07  1.71887e-07
4.65953e+07  1.77196e-07
5.11143e+07  1.82654e-07
5.60717e+07  1.88283e-07
6.15099e+07  1.94033e-07
6.74754e+07  1.99982e-07
7.40196e+07  2.06074e-07
8.11984e+07  2.1234e-07
8.90735e+07  2.18788e-07
9.77124e+07  2.25372e-07
1.07189e+08  2.32172e-07
1.17585e+08  2.39161e-07
1.28989e+08  2.46325e-07
1.41499e+08  2.53697e-07
1.55223e+08  2.6125e-07
1.70277e+08  2.69105e-07
1.86791e+08  2.77124e-07
2.04907e+08  2.85429e-07
2.24781e+08  2.93958e-07
2.46581e+08  3.0269e-07
2.70496e+08  3.11731e-07
2.9673e+08  3.20899e-07
3.25509e+08  3.30376e-07
3.57079e+08  3.40063e-07
3.9171e+08  3.49964e-07
4.297e+08  3.60198e-07
4.71375e+08  3.70586e-07
5.17092e+08  3.81317e-07
5.67243e+08  3.92309e-07
6.22257e+08  4.03543e-07
6.82607e+08  4.15172e-07
7.4881e+08  4.26973e-07
8.21434e+08  4.39142e-07
9.01102e+08  4.51614e-07
9.88496e+08  4.64362e-07
1.08437e+09  4.7751e-07
1.18953e+09  4.90874e-07
1.3049e+09  5.04628e-07
1.43146e+09  5.18735e-07
1.57029e+09  5.33172e-07
1.72259e+09  5.47951e-07
1.88965e+09  5.63055e-07
2.07292e+09  5.78641e-07
2.27397e+09  5.94504e-07
2.49451e+09  6.10843e-07
2.73644e+09  6.2753e-07
3.00184e+09  6.4456e-07
3.29297e+09  6.62159e-07
3.61234e+09  6.80009e-07
3.96269e+09  6.98488e-07
4.34701e+09  7.17318e-07
4.76861e+09  7.3648e-07
5.2311e+09  7.56327e-07
5.73844e+09  7.76454e-07
6.29499e+09  7.97192e-07
6.90551e+09  8.18366e-07
7.57525e+09  8.40055e-07
8.30994e+09  8.62236e-07
9.11589e+09  8.84922e-07
1e+10  9.08286e-07
