100  2.99427e-14
109.699  3.44741e-14
120.338  3.9477e-14
132.009  4.50096e-14
144.812  5.11046e-14
158.857  5.76601e-14
174.263  6.49368e-14
191.164  7.28766e-14
209.705  8.14906e-14
230.043  9.07804e-14
252.354  1.00995e-13
276.829  1.12344e-13
303.677  1.2451e-13
333.129  1.37514e-13
365.438  1.52006e-13
400.881  1.67466e-13
439.76  1.8391e-13
482.411  2.02019e-13
529.198  2.21777e-13
580.523  2.42923e-13
636.825  2.65734e-13
698.588  2.90602e-13
766.341  3.17553e-13
840.665  3.46607e-13
922.198  3.77962e-13
1011.64  4.11691e-13
1109.75  4.48198e-13
1217.38  4.8736e-13
1335.45  5.29686e-13
1464.97  5.74978e-13
1607.05  6.23563e-13
1762.91  6.75486e-13
1933.89  7.31436e-13
2121.45  7.9142e-13
2327.2  8.55338e-13
2552.91  9.23622e-13
2800.5  9.96085e-13
3072.11  1.07316e-12
3370.06  1.15465e-12
3696.91  1.2413e-12
4055.46  1.33263e-12
4448.78  1.42867e-12
4880.25  1.5296e-12
5353.57  1.63518e-12
5872.79  1.74527e-12
6442.36  1.85978e-12
7067.18  1.99001e-12
7752.6  2.20267e-12
8504.49  2.4354e-12
9329.3  2.68991e-12
10234.1  2.96799e-12
11226.7  3.27201e-12
12315.5  3.60319e-12
13509.9  3.96405e-12
14820.2  4.35756e-12
16257.6  4.78468e-12
17834.3  5.24939e-12
19564  5.75324e-12
21461.4  6.29876e-12
23542.9  6.89002e-12
25826.2  7.52894e-12
28331  8.21864e-12
31078.7  8.96348e-12
34092.9  9.76585e-12
37399.4  1.06284e-11
41026.6  1.15575e-11
45005.6  1.25532e-11
49370.5  1.36221e-11
54158.7  1.47668e-11
59411.3  1.59931e-11
65173.4  1.73085e-11
71494.3  1.87145e-11
78428.2  2.02163e-11
86034.6  2.18205e-11
94378.8  2.35283e-11
103532  2.53492e-11
113573  2.72885e-11
124588  2.93528e-11
136672  3.15505e-11
149927  3.38793e-11
164468  3.6347e-11
180419  3.89599e-11
197917  4.1721e-11
217112  4.46415e-11
238169  4.77191e-11
261268  5.09686e-11
286607  5.43778e-11
314404  5.79661e-11
344896  6.17286e-11
378346  6.56774e-11
415040  6.98148e-11
455294  7.41549e-11
499451  7.86957e-11
547890  8.34504e-11
601028  8.84196e-11
659319  9.36108e-11
723263  9.9024e-11
793410  1.04673e-10
870359  1.1056e-10
954772  1.16688e-10
1.04737e+06  1.23081e-10
1.14895e+06  1.29723e-10
1.26038e+06  1.36637e-10
1.38262e+06  1.43827e-10
1.51672e+06  1.51295e-10
1.66382e+06  1.59049e-10
1.82518e+06  1.67104e-10
2.0022e+06  1.75473e-10
2.19639e+06  1.84149e-10
2.4094e+06  1.93154e-10
2.64308e+06  2.02493e-10
2.89942e+06  2.12168e-10
3.18063e+06  2.22194e-10
3.4891e+06  2.32588e-10
3.82749e+06  2.43347e-10
4.19871e+06  2.5449e-10
4.60592e+06  2.66002e-10
5.05263e+06  2.77923e-10
5.54266e+06  2.9027e-10
6.08022e+06  3.03022e-10
6.66992e+06  3.162e-10
7.31681e+06  3.2985e-10
8.02643e+06  3.43919e-10
8.80488e+06  3.58491e-10
9.65883e+06  3.73539e-10
1.05956e+07  3.89078e-10
1.16232e+07  4.05114e-10
1.27505e+07  4.21667e-10
1.39871e+07  4.38756e-10
1.53437e+07  4.56367e-10
1.68318e+07  4.74588e-10
1.84642e+07  4.93383e-10
2.0255e+07  5.12742e-10
2.22195e+07  5.32694e-10
2.43744e+07  5.53313e-10
2.67384e+07  5.74538e-10
2.93317e+07  5.96424e-10
3.21764e+07  6.18964e-10
3.52971e+07  6.42159e-10
3.87204e+07  6.6604e-10
4.24757e+07  6.90627e-10
4.65953e+07  7.15945e-10
5.11143e+07  7.42022e-10
5.60717e+07  7.68845e-10
6.15099e+07  7.96404e-10
6.74754e+07  8.24783e-10
7.40196e+07  8.54005e-10
8.11984e+07  8.84035e-10
8.90735e+07  9.14885e-10
9.77124e+07  9.46687e-10
1.07189e+08  9.79378e-10
1.17585e+08  1.01295e-09
1.28989e+08  1.04744e-09
1.41499e+08  1.08294e-09
1.55223e+08  1.11942e-09
1.70277e+08  1.15685e-09
1.86791e+08  1.19526e-09
2.04907e+08  1.23478e-09
2.24781e+08  1.2754e-09
2.46581e+08  1.31708e-09
2.70496e+08  1.35989e-09
2.9673e+08  1.40388e-09
3.25509e+08  1.44901e-09
3.57079e+08  1.49541e-09
3.9171e+08  1.54303e-09
4.297e+08  1.59195e-09
4.71375e+08  1.64221e-09
5.17092e+08  1.69377e-09
5.67243e+08  1.74675e-09
6.22257e+08  1.80107e-09
6.82607e+08  1.8565e-09
7.4881e+08  1.91289e-09
8.21434e+08  1.97043e-09
9.01102e+08  2.0293e-09
9.88496e+08  2.08951e-09
1.08437e+09  2.15108e-09
1.18953e+09  2.21454e-09
1.3049e+09  2.28013e-09
1.43146e+09  2.34779e-09
1.57029e+09  2.41764e-09
1.72259e+09  2.48977e-09
1.88965e+09  2.56407e-09
2.07292e+09  2.64047e-09
2.27397e+09  2.71904e-09
2.49451e+09  2.79978e-09
2.73644e+09  2.88275e-09
3.00184e+09  2.968e-09
3.29297e+09  3.05554e-09
3.61234e+09  3.14543e-09
3.96269e+09  3.23769e-09
4.34701e+09  3.33238e-09
4.76861e+09  3.42954e-09
5.2311e+09  3.52936e-09
5.73844e+09  3.63174e-09
6.29499e+09  3.73676e-09
6.90551e+09  3.84455e-09
7.57525e+09  3.95515e-09
8.30994e+09  4.06874e-09
9.11589e+09  4.18519e-09
