100  2.18741e-11
109.699  2.44207e-11
120.338  2.73269e-11
132.009  3.05553e-11
144.812  3.37825e-11
158.857  3.78533e-11
174.263  4.19625e-11
191.164  4.62776e-11
209.705  5.09886e-11
230.043  5.69905e-11
252.354  6.28493e-11
276.829  6.90945e-11
303.677  7.59169e-11
333.129  8.33881e-11
365.438  9.18446e-11
400.881  1.01954e-10
439.76  1.11994e-10
482.411  1.22728e-10
529.198  1.34447e-10
580.523  1.47193e-10
636.825  1.61054e-10
698.588  1.7611e-10
766.341  1.92559e-10
840.665  2.10414e-10
922.198  2.29781e-10
1011.64  2.50774e-10
1109.75  2.73641e-10
1217.38  2.98385e-10
1335.45  3.28764e-10
1464.97  3.60014e-10
1607.05  3.91888e-10
1762.91  4.26362e-10
1933.89  4.63454e-10
2121.45  5.03543e-10
2327.2  5.46734e-10
2552.91  5.93058e-10
2800.5  6.43098e-10
3072.11  6.96553e-10
3370.06  7.53889e-10
3696.91  8.15174e-10
4055.46  8.80444e-10
4448.78  9.49952e-10
4880.25  1.02391e-09
5353.57  1.10286e-09
5872.79  1.18675e-09
6442.36  1.2754e-09
7067.18  1.36971e-09
7752.6  1.47047e-09
8504.49  1.57653e-09
9329.3  1.68785e-09
10234.1  1.80538e-09
11226.7  1.92866e-09
12315.5  2.05901e-09
13509.9  2.19547e-09
14820.2  2.33793e-09
16257.6  2.48642e-09
17834.3  2.64164e-09
19564  2.80331e-09
21461.4  2.97051e-09
23542.9  3.14341e-09
25826.2  3.322e-09
28331  3.50702e-09
31078.7  3.69807e-09
34092.9  3.89425e-09
37399.4  4.09522e-09
41026.6  4.30142e-09
45005.6  4.51256e-09
49370.5  4.72696e-09
54158.7  4.94468e-09
59411.3  5.16788e-09
65173.4  5.39609e-09
71494.3  5.62783e-09
78428.2  5.86448e-09
86034.6  6.10684e-09
94378.8  6.35224e-09
103532  6.60391e-09
113573  6.86404e-09
124588  7.12602e-09
136672  7.39862e-09
149927  7.67874e-09
164468  7.96706e-09
180419  8.26731e-09
197917  8.57302e-09
217112  8.89188e-09
238169  9.21905e-09
261268  9.5556e-09
286607  9.90654e-09
314404  1.02647e-08
344896  1.06395e-08
378346  1.10256e-08
415040  1.14214e-08
455294  1.18362e-08
499451  1.22596e-08
547890  1.27007e-08
601028  1.31571e-08
659319  1.36279e-08
723263  1.41148e-08
793410  1.46173e-08
870359  1.5141e-08
954772  1.56748e-08
1.04737e+06  1.62314e-08
1.14895e+06  1.68048e-08
1.26038e+06  1.7395e-08
1.38262e+06  1.801e-08
1.51672e+06  1.8638e-08
1.66382e+06  1.92887e-08
1.82518e+06  1.99581e-08
2.0022e+06  2.06502e-08
2.19639e+06  2.136e-08
2.4094e+06  2.20883e-08
2.64308e+06  2.28454e-08
2.89942e+06  2.36148e-08
3.18063e+06  2.44175e-08
3.4891e+06  2.5239e-08
3.82749e+06  2.60785e-08
4.19871e+06  2.69546e-08
4.60592e+06  2.78442e-08
5.05263e+06  2.87667e-08
5.54266e+06  2.9716e-08
6.08022e+06  3.06885e-08
6.66992e+06  3.16916e-08
7.31681e+06  3.27193e-08
8.02643e+06  3.37855e-08
8.80488e+06  3.48667e-08
9.65883e+06  3.59944e-08
1.05956e+07  3.71457e-08
1.16232e+07  3.83199e-08
1.27505e+07  3.95454e-08
1.39871e+07  4.07878e-08
1.53437e+07  4.20739e-08
1.68318e+07  4.33962e-08
1.84642e+07  4.47516e-08
2.0255e+07  4.61444e-08
2.22195e+07  4.75739e-08
2.43744e+07  4.90565e-08
2.67384e+07  5.05598e-08
2.93317e+07  5.21192e-08
3.21764e+07  5.37193e-08
3.52971e+07  5.53567e-08
3.87204e+07  5.70489e-08
4.24757e+07  5.87751e-08
4.65953e+07  6.05676e-08
5.11143e+07  6.23849e-08
5.60717e+07  6.42805e-08
6.15099e+07  6.62132e-08
6.74754e+07  6.8178e-08
7.40196e+07  7.02307e-08
8.11984e+07  7.23097e-08
8.90735e+07  7.44677e-08
9.77124e+07  7.66662e-08
1.07189e+08  7.894e-08
1.17585e+08  8.12719e-08
1.28989e+08  8.36581e-08
1.41499e+08  8.61457e-08
1.55223e+08  8.86606e-08
1.70277e+08  9.12522e-08
1.86791e+08  9.39013e-08
2.04907e+08  9.66437e-08
2.24781e+08  9.9435e-08
2.46581e+08  1.02273e-07
2.70496e+08  1.0524e-07
2.9673e+08  1.08241e-07
3.25509e+08  1.11355e-07
3.57079e+08  1.1452e-07
3.9171e+08  1.17789e-07
4.297e+08  1.2113e-07
4.71375e+08  1.24537e-07
5.17092e+08  1.28076e-07
5.67243e+08  1.31651e-07
6.22257e+08  1.35336e-07
6.82607e+08  1.39113e-07
7.4881e+08  1.42996e-07
8.21434e+08  1.46956e-07
9.01102e+08  1.50985e-07
9.88496e+08  1.55171e-07
1.08437e+09  1.59396e-07
1.18953e+09  1.63759e-07
1.3049e+09  1.68226e-07
1.43146e+09  1.72791e-07
1.57029e+09  1.77464e-07
1.72259e+09  1.82237e-07
1.88965e+09  1.87176e-07
2.07292e+09  1.92158e-07
2.27397e+09  1.97315e-07
2.49451e+09  2.02581e-07
2.73644e+09  2.07948e-07
3.00184e+09  2.1349e-07
3.29297e+09  2.19101e-07
3.61234e+09  2.24902e-07
3.96269e+09  2.30799e-07
4.34701e+09  2.36871e-07
4.76861e+09  2.43062e-07
5.2311e+09  2.49357e-07
5.73844e+09  2.5589e-07
6.29499e+09  2.62473e-07
6.90551e+09  2.69306e-07
7.57525e+09  2.76253e-07
8.30994e+09  2.83296e-07
9.11589e+09  2.90582e-07
1e+10  2.97974e-07
