100  6.93569e-11
109.699  7.58681e-11
120.338  8.29853e-11
132.009  9.07822e-11
144.812  9.93309e-11
158.857  1.08673e-10
174.263  1.18881e-10
191.164  1.30029e-10
209.705  1.42201e-10
230.043  1.55502e-10
252.354  1.70076e-10
276.829  1.85982e-10
303.677  2.03336e-10
333.129  2.22267e-10
365.438  2.42911e-10
400.881  2.6544e-10
439.76  2.90086e-10
482.411  3.16948e-10
529.198  3.46213e-10
580.523  3.78079e-10
636.825  4.12775e-10
698.588  4.5061e-10
766.341  4.91875e-10
840.665  5.36742e-10
922.198  5.85501e-10
1011.64  6.38589e-10
1109.75  6.96219e-10
1217.38  7.58877e-10
1335.45  8.27017e-10
1464.97  9.00843e-10
1607.05  9.80735e-10
1762.91  1.06717e-09
1933.89  1.16109e-09
2121.45  1.26246e-09
2327.2  1.37168e-09
2552.91  1.48922e-09
2800.5  1.61625e-09
3072.11  1.75296e-09
3370.06  1.89942e-09
3696.91  2.05604e-09
4055.46  2.22331e-09
4448.78  2.40216e-09
4880.25  2.59256e-09
5353.57  2.79513e-09
5872.79  3.00918e-09
6442.36  3.23469e-09
7067.18  3.47561e-09
7752.6  3.74937e-09
8504.49  4.04107e-09
9329.3  4.3498e-09
10234.1  4.67426e-09
11226.7  5.01746e-09
12315.5  5.37739e-09
13509.9  5.75233e-09
14820.2  6.14349e-09
16257.6  6.54653e-09
17834.3  6.96184e-09
19564  7.38746e-09
21461.4  7.82804e-09
23542.9  8.31162e-09
25826.2  8.82578e-09
28331  9.35744e-09
31078.7  9.90039e-09
34092.9  1.0464e-08
37399.4  1.10459e-08
41026.6  1.16416e-08
45005.6  1.22521e-08
49370.5  1.28794e-08
54158.7  1.35278e-08
59411.3  1.41889e-08
65173.4  1.48612e-08
71494.3  1.55461e-08
78428.2  1.6247e-08
86034.6  1.69584e-08
94378.8  1.76821e-08
103532  1.84217e-08
113573  1.91723e-08
124588  1.99349e-08
136672  2.07236e-08
149927  2.1526e-08
164468  2.235e-08
180419  2.32029e-08
197917  2.40816e-08
217112  2.49829e-08
238169  2.59184e-08
261268  2.68752e-08
286607  2.78673e-08
314404  2.88921e-08
344896  2.99446e-08
378346  3.10369e-08
415040  3.21587e-08
455294  3.33279e-08
499451  3.45282e-08
547890  3.57767e-08
601028  3.70627e-08
659319  3.83871e-08
723263  3.97729e-08
793410  4.11889e-08
870359  4.26646e-08
954772  4.41903e-08
1.04737e+06  4.57633e-08
1.14895e+06  4.73911e-08
1.26038e+06  4.9067e-08
1.38262e+06  5.08134e-08
1.51672e+06  5.25967e-08
1.66382e+06  5.44638e-08
1.82518e+06  5.6382e-08
2.0022e+06  5.83432e-08
2.19639e+06  6.03958e-08
2.4094e+06  6.24843e-08
2.64308e+06  6.46512e-08
2.89942e+06  6.68808e-08
3.18063e+06  6.91655e-08
3.4891e+06  7.15257e-08
3.82749e+06  7.39525e-08
4.19871e+06  7.64695e-08
4.60592e+06  7.9029e-08
5.05263e+06  8.16951e-08
5.54266e+06  8.44258e-08
6.08022e+06  8.72225e-08
6.66992e+06  9.01362e-08
7.31681e+06  9.30957e-08
8.02643e+06  9.6159e-08
8.80488e+06  9.93148e-08
9.65883e+06  1.02554e-07
1.05956e+07  1.05881e-07
1.16232e+07  1.09296e-07
1.27505e+07  1.12838e-07
1.39871e+07  1.16438e-07
1.53437e+07  1.20178e-07
1.68318e+07  1.24004e-07
1.84642e+07  1.27927e-07
2.0255e+07  1.31999e-07
2.22195e+07  1.36176e-07
2.43744e+07  1.40455e-07
2.67384e+07  1.44897e-07
2.93317e+07  1.49424e-07
3.21764e+07  1.5412e-07
3.52971e+07  1.58931e-07
3.87204e+07  1.63863e-07
4.24757e+07  1.68982e-07
4.65953e+07  1.74215e-07
5.11143e+07  1.79596e-07
5.60717e+07  1.85144e-07
6.15099e+07  1.90821e-07
6.74754e+07  1.96703e-07
7.40196e+07  2.02714e-07
8.11984e+07  2.0891e-07
8.90735e+07  2.15276e-07
9.77124e+07  2.21788e-07
1.07189e+08  2.28522e-07
1.17585e+08  2.35421e-07
1.28989e+08  2.42519e-07
1.41499e+08  2.49804e-07
1.55223e+08  2.57266e-07
1.70277e+08  2.65e-07
1.86791e+08  2.72905e-07
2.04907e+08  2.81067e-07
2.24781e+08  2.89432e-07
2.46581e+08  2.97996e-07
2.70496e+08  3.06864e-07
2.9673e+08  3.15876e-07
3.25509e+08  3.25197e-07
3.57079e+08  3.34736e-07
3.9171e+08  3.44493e-07
4.297e+08  3.54602e-07
4.71375e+08  3.64873e-07
5.17092e+08  3.7549e-07
5.67243e+08  3.86377e-07
6.22257e+08  3.97505e-07
6.82607e+08  4.09018e-07
7.4881e+08  4.2072e-07
8.21434e+08  4.3278e-07
9.01102e+08  4.45157e-07
9.88496e+08  4.57823e-07
1.08437e+09  4.70847e-07
1.18953e+09  4.84118e-07
1.3049e+09  4.9779e-07
1.43146e+09  5.11767e-07
1.57029e+09  5.26137e-07
1.72259e+09  5.40817e-07
1.88965e+09  5.55806e-07
2.07292e+09  5.71297e-07
2.27397e+09  5.87036e-07
2.49451e+09  6.03307e-07
2.73644e+09  6.19896e-07
3.00184e+09  6.36799e-07
3.29297e+09  6.543e-07
3.61234e+09  6.7205e-07
3.96269e+09  6.90411e-07
4.34701e+09  7.09134e-07
4.76861e+09  7.28186e-07
5.2311e+09  7.47891e-07
5.73844e+09  7.67906e-07
6.29499e+09  7.88554e-07
6.90551e+09  8.09584e-07
7.57525e+09  8.31142e-07
8.30994e+09  8.53195e-07
9.11589e+09  8.75759e-07
1e+10  8.98987e-07
