100  4.18292e-11
109.699  4.60807e-11
120.338  5.07486e-11
132.009  5.58851e-11
144.812  6.15329e-11
158.857  6.77495e-11
174.263  7.45765e-11
191.164  8.20725e-11
209.705  9.02924e-11
230.043  9.9312e-11
252.354  1.09219e-10
276.829  1.20141e-10
303.677  1.32116e-10
333.129  1.45239e-10
365.438  1.59623e-10
400.881  1.75429e-10
439.76  1.9282e-10
482.411  2.11867e-10
529.198  2.32734e-10
580.523  2.55566e-10
636.825  2.80571e-10
698.588  3.08047e-10
766.341  3.38137e-10
840.665  3.71046e-10
922.198  4.06996e-10
1011.64  4.46277e-10
1109.75  4.89145e-10
1217.38  5.36056e-10
1335.45  5.8741e-10
1464.97  6.43426e-10
1607.05  7.04436e-10
1762.91  7.70822e-10
1933.89  8.43026e-10
2121.45  9.22077e-10
2327.2  1.00802e-09
2552.91  1.10123e-09
2800.5  1.20252e-09
3072.11  1.31302e-09
3370.06  1.43259e-09
3696.91  1.56179e-09
4055.46  1.70261e-09
4448.78  1.85464e-09
4880.25  2.01823e-09
5353.57  2.19493e-09
5872.79  2.3861e-09
6442.36  2.59102e-09
7067.18  2.81049e-09
7752.6  3.04794e-09
8504.49  3.30118e-09
9329.3  3.57306e-09
10234.1  3.86396e-09
11226.7  4.17551e-09
12315.5  4.50761e-09
13509.9  4.86244e-09
14820.2  5.23898e-09
16257.6  5.63916e-09
17834.3  6.06292e-09
19564  6.51084e-09
21461.4  6.98392e-09
23542.9  7.48543e-09
25826.2  8.01425e-09
28331  8.57146e-09
31078.7  9.16305e-09
34092.9  9.78203e-09
37399.4  1.04284e-08
41026.6  1.11098e-08
45005.6  1.18181e-08
49370.5  1.25589e-08
54158.7  1.33366e-08
59411.3  1.41511e-08
65173.4  1.50061e-08
71494.3  1.5896e-08
78428.2  1.68188e-08
86034.6  1.7775e-08
94378.8  1.87703e-08
103532  1.98124e-08
113573  2.09001e-08
124588  2.20306e-08
136672  2.32023e-08
149927  2.44114e-08
164468  2.56653e-08
180419  2.69732e-08
197917  2.83366e-08
217112  2.97548e-08
238169  3.12236e-08
261268  3.27377e-08
286607  3.43002e-08
314404  3.59177e-08
344896  3.76016e-08
378346  3.93551e-08
415040  4.11763e-08
455294  4.30535e-08
499451  4.49888e-08
547890  4.69894e-08
601028  4.90708e-08
659319  5.1231e-08
723263  5.34655e-08
793410  5.577e-08
870359  5.81434e-08
954772  6.05983e-08
1.04737e+06  6.31486e-08
1.14895e+06  6.57879e-08
1.26038e+06  6.85214e-08
1.38262e+06  7.13378e-08
1.51672e+06  7.42326e-08
1.66382e+06  7.72202e-08
1.82518e+06  8.03174e-08
2.0022e+06  8.3527e-08
2.19639e+06  8.68597e-08
2.4094e+06  9.02787e-08
2.64308e+06  9.37747e-08
2.89942e+06  9.73789e-08
3.18063e+06  1.0112e-07
3.4891e+06  1.05028e-07
3.82749e+06  1.09046e-07
4.19871e+06  1.13149e-07
4.60592e+06  1.17339e-07
5.05263e+06  1.21667e-07
5.54266e+06  1.2621e-07
6.08022e+06  1.30886e-07
6.66992e+06  1.35692e-07
7.31681e+06  1.40606e-07
8.02643e+06  1.45669e-07
8.80488e+06  1.5092e-07
9.65883e+06  1.5632e-07
1.05956e+07  1.61914e-07
1.16232e+07  1.67681e-07
1.27505e+07  1.73559e-07
1.39871e+07  1.79586e-07
1.53437e+07  1.85786e-07
1.68318e+07  1.92295e-07
1.84642e+07  1.98987e-07
2.0255e+07  2.05817e-07
2.22195e+07  2.12758e-07
2.43744e+07  2.19934e-07
2.67384e+07  2.2741e-07
2.93317e+07  2.35087e-07
3.21764e+07  2.42982e-07
3.52971e+07  2.51093e-07
3.87204e+07  2.59386e-07
4.24757e+07  2.67904e-07
4.65953e+07  2.7669e-07
5.11143e+07  2.85875e-07
5.60717e+07  2.95269e-07
6.15099e+07  3.04787e-07
6.74754e+07  3.14506e-07
7.40196e+07  3.24673e-07
8.11984e+07  3.35136e-07
8.90735e+07  3.45866e-07
9.77124e+07  3.569e-07
1.07189e+08  3.68182e-07
1.17585e+08  3.79733e-07
1.28989e+08  3.91596e-07
