100  6.34948e-12
109.699  7.00972e-12
120.338  7.73715e-12
132.009  8.53856e-12
144.812  9.42169e-12
158.857  1.03947e-11
174.263  1.14671e-11
191.164  1.26474e-11
209.705  1.39462e-11
230.043  1.53742e-11
252.354  1.69442e-11
276.829  1.86725e-11
303.677  2.05725e-11
333.129  2.26614e-11
365.438  2.49558e-11
400.881  2.74785e-11
439.76  3.02479e-11
482.411  3.32889e-11
529.198  3.66343e-11
580.523  4.03065e-11
636.825  4.43414e-11
698.588  4.87694e-11
766.341  5.36332e-11
840.665  5.89695e-11
922.198  6.4828e-11
1011.64  7.12626e-11
1109.75  7.83239e-11
1217.38  8.60697e-11
1335.45  9.45684e-11
1464.97  1.03885e-10
1607.05  1.14109e-10
1762.91  1.25299e-10
1933.89  1.37563e-10
2121.45  1.50979e-10
2327.2  1.6566e-10
2552.91  1.81727e-10
2800.5  1.99299e-10
3072.11  2.18511e-10
3370.06  2.39484e-10
3696.91  2.62404e-10
4055.46  2.87412e-10
4448.78  3.14708e-10
4880.25  3.44462e-10
5353.57  3.76908e-10
5872.79  4.12221e-10
6442.36  4.50637e-10
7067.18  4.92459e-10
7752.6  5.37954e-10
8504.49  5.87442e-10
9329.3  6.41174e-10
10234.1  6.99495e-10
11226.7  7.62685e-10
12315.5  8.31034e-10
13509.9  9.05055e-10
14820.2  9.85086e-10
16257.6  1.07139e-09
17834.3  1.16428e-09
19564  1.26441e-09
21461.4  1.37218e-09
23542.9  1.48782e-09
25826.2  1.61192e-09
28331  1.74527e-09
31078.7  1.88804e-09
34092.9  2.04097e-09
37399.4  2.20472e-09
41026.6  2.37961e-09
45005.6  2.5659e-09
49370.5  2.7647e-09
54158.7  2.97555e-09
59411.3  3.19936e-09
65173.4  3.4367e-09
71494.3  3.68758e-09
78428.2  3.95353e-09
86034.6  4.23463e-09
94378.8  4.53268e-09
103532  4.84766e-09
113573  5.17951e-09
124588  5.52901e-09
136672  5.89641e-09
149927  6.28103e-09
164468  6.68405e-09
180419  7.10661e-09
197917  7.5497e-09
217112  8.01574e-09
238169  8.50405e-09
261268  9.01547e-09
286607  9.54828e-09
314404  1.01042e-08
344896  1.06815e-08
378346  1.12834e-08
415040  1.19117e-08
455294  1.25689e-08
499451  1.32559e-08
547890  1.39705e-08
601028  1.47128e-08
659319  1.54807e-08
723263  1.62776e-08
793410  1.71051e-08
870359  1.79701e-08
954772  1.88728e-08
1.04737e+06  1.98104e-08
1.14895e+06  2.07807e-08
1.26038e+06  2.17826e-08
1.38262e+06  2.28191e-08
1.51672e+06  2.38953e-08
1.66382e+06  2.50179e-08
1.82518e+06  2.6187e-08
2.0022e+06  2.73983e-08
2.19639e+06  2.865e-08
2.4094e+06  2.99384e-08
2.64308e+06  3.12712e-08
2.89942e+06  3.26568e-08
3.18063e+06  3.4101e-08
3.4891e+06  3.56003e-08
3.82749e+06  3.71472e-08
4.19871e+06  3.87405e-08
4.60592e+06  4.03814e-08
5.05263e+06  4.20807e-08
5.54266e+06  4.38505e-08
6.08022e+06  4.56906e-08
6.66992e+06  4.75914e-08
7.31681e+06  4.95449e-08
8.02643e+06  5.15536e-08
8.80488e+06  5.36262e-08
9.65883e+06  5.5781e-08
1.05956e+07  5.80219e-08
1.16232e+07  6.03384e-08
1.27505e+07  6.27225e-08
1.39871e+07  6.51633e-08
1.53437e+07  6.76785e-08
1.68318e+07  7.02835e-08
1.84642e+07  7.29956e-08
2.0255e+07  7.57993e-08
2.22195e+07  7.86852e-08
2.43744e+07  8.16397e-08
2.67384e+07  8.46682e-08
2.93317e+07  8.78004e-08
3.21764e+07  9.10617e-08
3.52971e+07  9.44368e-08
3.87204e+07  9.79106e-08
4.24757e+07  1.01476e-07
4.65953e+07  1.05126e-07
5.11143e+07  1.08897e-07
5.60717e+07  1.12813e-07
6.15099e+07  1.16863e-07
6.74754e+07  1.21029e-07
7.40196e+07  1.25287e-07
8.11984e+07  1.29649e-07
8.90735e+07  1.34145e-07
9.77124e+07  1.38818e-07
1.07189e+08  1.43651e-07
1.17585e+08  1.48632e-07
1.28989e+08  1.5371e-07
1.41499e+08  1.58904e-07
1.55223e+08  1.64258e-07
1.70277e+08  1.6982e-07
1.86791e+08  1.75575e-07
2.04907e+08  1.81487e-07
2.24781e+08  1.87519e-07
2.46581e+08  1.93694e-07
2.70496e+08  2.0005e-07
2.9673e+08  2.06655e-07
3.25509e+08  2.13475e-07
3.57079e+08  2.2048e-07
3.9171e+08  2.27633e-07
4.297e+08  2.34936e-07
4.71375e+08  2.42465e-07
5.17092e+08  2.50288e-07
5.67243e+08  2.5835e-07
6.22257e+08  2.66609e-07
6.82607e+08  2.75047e-07
7.4881e+08  2.83662e-07
8.21434e+08  2.92563e-07
9.01102e+08  3.01799e-07
9.88496e+08  3.11318e-07
1.08437e+09  3.21062e-07
1.18953e+09  3.30991e-07
1.3049e+09  3.41138e-07
1.43146e+09  3.51629e-07
1.57029e+09  3.62509e-07
1.72259e+09  3.73688e-07
1.88965e+09  3.8511e-07
2.07292e+09  3.9676e-07
2.27397e+09  4.08686e-07
2.49451e+09  4.21027e-07
2.73644e+09  4.33809e-07
3.00184e+09  4.46932e-07
3.29297e+09  4.60335e-07
3.61234e+09  4.73963e-07
3.96269e+09  4.87954e-07
4.34701e+09  5.02467e-07
4.76861e+09  5.17447e-07
5.2311e+09  5.32789e-07
5.73844e+09  5.48455e-07
6.29499e+09  5.64391e-07
6.90551e+09  5.8078e-07
7.57525e+09  5.97774e-07
8.30994e+09  6.15287e-07
