100  1.17067e-11
109.699  1.28949e-11
120.338  1.41992e-11
132.009  1.56346e-11
144.812  1.72127e-11
158.857  1.89492e-11
174.263  2.08549e-11
191.164  2.29465e-11
209.705  2.5239e-11
230.043  2.77536e-11
252.354  3.05202e-11
276.829  3.35633e-11
303.677  3.68977e-11
333.129  4.05496e-11
365.438  4.45496e-11
400.881  4.89567e-11
439.76  5.37886e-11
482.411  5.90761e-11
529.198  6.48635e-11
580.523  7.11909e-11
636.825  7.81333e-11
698.588  8.57468e-11
766.341  9.40629e-11
840.665  1.03145e-10
922.198  1.13053e-10
1011.64  1.23861e-10
1109.75  1.35672e-10
1217.38  1.48597e-10
1335.45  1.62677e-10
1464.97  1.77992e-10
1607.05  1.94633e-10
1762.91  2.12739e-10
1933.89  2.32523e-10
2121.45  2.53964e-10
2327.2  2.77188e-10
2552.91  3.02505e-10
2800.5  3.29941e-10
3072.11  3.59556e-10
3370.06  3.91714e-10
3696.91  4.26504e-10
4055.46  4.63896e-10
4448.78  5.04168e-10
4880.25  5.47759e-10
5353.57  5.94419e-10
5872.79  6.44307e-10
6442.36  6.98222e-10
7067.18  7.55604e-10
7752.6  8.17231e-10
8504.49  8.82951e-10
9329.3  9.53429e-10
10234.1  1.02821e-09
11226.7  1.10831e-09
12315.5  1.1928e-09
13509.9  1.28293e-09
14820.2  1.37762e-09
16257.6  1.47824e-09
17834.3  1.58365e-09
19564  1.6958e-09
21461.4  1.81413e-09
23542.9  1.93853e-09
25826.2  2.06932e-09
28331  2.20726e-09
31078.7  2.35066e-09
34092.9  2.50047e-09
37399.4  2.65762e-09
41026.6  2.82182e-09
45005.6  2.99397e-09
49370.5  3.17393e-09
54158.7  3.36135e-09
59411.3  3.55592e-09
65173.4  3.75867e-09
71494.3  3.96884e-09
78428.2  4.18742e-09
86034.6  4.41607e-09
94378.8  4.65439e-09
103532  4.90195e-09
113573  5.15816e-09
124588  5.42212e-09
136672  5.69568e-09
149927  5.98055e-09
164468  6.27744e-09
180419  6.58602e-09
197917  6.90518e-09
217112  7.2335e-09
238169  7.57285e-09
261268  7.92704e-09
286607  8.29557e-09
314404  8.67775e-09
344896  9.07148e-09
378346  9.47674e-09
415040  9.89391e-09
455294  1.03268e-08
499451  1.0781e-08
547890  1.12506e-08
601028  1.17339e-08
659319  1.22305e-08
723263  1.27402e-08
793410  1.32691e-08
870359  1.38244e-08
954772  1.43968e-08
1.04737e+06  1.49855e-08
1.14895e+06  1.55894e-08
1.26038e+06  1.6208e-08
1.38262e+06  1.68542e-08
1.51672e+06  1.75271e-08
1.66382e+06  1.82192e-08
1.82518e+06  1.89306e-08
2.0022e+06  1.96582e-08
2.19639e+06  2.04097e-08
2.4094e+06  2.11913e-08
2.64308e+06  2.19989e-08
2.89942e+06  2.28311e-08
3.18063e+06  2.36878e-08
3.4891e+06  2.45661e-08
3.82749e+06  2.54681e-08
4.19871e+06  2.64004e-08
4.60592e+06  2.7369e-08
5.05263e+06  2.83741e-08
5.54266e+06  2.94031e-08
6.08022e+06  3.04508e-08
6.66992e+06  3.15259e-08
7.31681e+06  3.26539e-08
8.02643e+06  3.38164e-08
8.80488e+06  3.50091e-08
9.65883e+06  3.62269e-08
1.05956e+07  3.74717e-08
1.16232e+07  3.87669e-08
1.27505e+07  4.01034e-08
1.39871e+07  4.1479e-08
1.53437e+07  4.28993e-08
1.68318e+07  4.43524e-08
1.84642e+07  4.58338e-08
2.0255e+07  4.73572e-08
2.22195e+07  4.89524e-08
2.43744e+07  5.05946e-08
2.67384e+07  5.2273e-08
2.93317e+07  5.39748e-08
3.21764e+07  5.57266e-08
3.52971e+07  5.75555e-08
3.87204e+07  5.94306e-08
4.24757e+07  6.13612e-08
4.65953e+07  6.33436e-08
5.11143e+07  6.53642e-08
5.60717e+07  6.74338e-08
6.15099e+07  6.95772e-08
6.74754e+07  7.181e-08
7.40196e+07  7.40909e-08
8.11984e+07  7.64092e-08
8.90735e+07  7.87677e-08
9.77124e+07  8.12279e-08
1.07189e+08  8.3767e-08
1.17585e+08  8.63682e-08
1.28989e+08  8.90418e-08
1.41499e+08  9.17763e-08
1.55223e+08  9.45575e-08
1.70277e+08  9.74251e-08
1.86791e+08  1.0043e-07
2.04907e+08  1.03495e-07
2.24781e+08  1.06614e-07
2.46581e+08  1.09781e-07
2.70496e+08  1.13068e-07
2.9673e+08  1.16463e-07
3.25509e+08  1.19944e-07
3.57079e+08  1.23531e-07
3.9171e+08  1.27193e-07
4.297e+08  1.30902e-07
4.71375e+08  1.34723e-07
5.17092e+08  1.38729e-07
5.67243e+08  1.42808e-07
6.22257e+08  1.46957e-07
6.82607e+08  1.51196e-07
7.4881e+08  1.55563e-07
8.21434e+08  1.60049e-07
9.01102e+08  1.64686e-07
9.88496e+08  1.69463e-07
1.08437e+09  1.74312e-07
1.18953e+09  1.79229e-07
1.3049e+09  1.84286e-07
1.43146e+09  1.89576e-07
1.57029e+09  1.94972e-07
1.72259e+09  2.00468e-07
1.88965e+09  2.06094e-07
2.07292e+09  2.11851e-07
2.27397e+09  2.1774e-07
2.49451e+09  2.2395e-07
2.73644e+09  2.30238e-07
3.00184e+09  2.36151e-07
3.29297e+09  2.41157e-07
3.61234e+09  2.45144e-07
3.96269e+09  2.4812e-07
4.34701e+09  2.4998e-07
4.76861e+09  2.50785e-07
5.2311e+09  2.5079e-07
5.73844e+09  2.50782e-07
6.29499e+09  2.50871e-07
6.90551e+09  2.50971e-07
7.57525e+09  2.51062e-07
8.30994e+09  2.51144e-07
