100  2.36024e-14
109.699  2.67734e-14
120.338  3.03472e-14
132.009  3.43298e-14
144.812  3.87771e-14
158.857  4.37327e-14
174.263  4.92491e-14
191.164  5.53896e-14
209.705  6.22254e-14
230.043  6.98034e-14
252.354  7.82193e-14
276.829  8.75853e-14
303.677  9.79938e-14
333.129  1.09596e-13
365.438  1.2251e-13
400.881  1.36866e-13
439.76  1.52769e-13
482.411  1.70434e-13
529.198  1.89943e-13
580.523  2.11559e-13
636.825  2.35486e-13
698.588  2.6195e-13
766.341  2.91181e-13
840.665  3.23485e-13
922.198  3.59213e-13
1011.64  3.98571e-13
1109.75  4.42024e-13
1217.38  4.89957e-13
1335.45  5.42878e-13
1464.97  6.01186e-13
1607.05  6.65503e-13
1762.91  7.36427e-13
1933.89  8.14653e-13
2121.45  9.00828e-13
2327.2  9.95721e-13
2552.91  1.1002e-12
2800.5  1.21504e-12
3072.11  1.34121e-12
3370.06  1.47979e-12
3696.91  1.63198e-12
4055.46  1.79901e-12
4448.78  1.98203e-12
4880.25  2.18255e-12
5353.57  2.40154e-12
5872.79  2.6412e-12
6442.36  2.90324e-12
7067.18  3.18972e-12
7752.6  3.50186e-12
8504.49  3.842e-12
9329.3  4.21253e-12
10234.1  4.61666e-12
11226.7  5.05623e-12
12315.5  5.53411e-12
13509.9  6.05387e-12
14820.2  6.61796e-12
16257.6  7.23059e-12
17834.3  7.8943e-12
19564  8.61101e-12
21461.4  9.38512e-12
23542.9  1.0221e-11
25826.2  1.11207e-11
28331  1.20868e-11
31078.7  1.31269e-11
34092.9  1.42406e-11
37399.4  1.54339e-11
41026.6  1.67143e-11
45005.6  1.8084e-11
49370.5  1.95505e-11
54158.7  2.11227e-11
59411.3  2.2798e-11
65173.4  2.45817e-11
71494.3  2.64792e-11
78428.2  2.84904e-11
86034.6  3.06211e-11
94378.8  3.28703e-11
103532  3.52511e-11
113573  3.77681e-11
124588  4.04327e-11
136672  4.32582e-11
149927  4.62361e-11
164468  4.93822e-11
180419  5.26791e-11
197917  5.61461e-11
217112  5.97662e-11
238169  6.3563e-11
261268  6.75412e-11
286607  7.17358e-11
314404  7.61441e-11
344896  8.07594e-11
378346  8.55897e-11
415040  9.06183e-11
455294  9.58533e-11
499451  1.01294e-10
547890  1.06987e-10
601028  1.1295e-10
659319  1.19191e-10
723263  1.25711e-10
793410  1.32477e-10
870359  1.39491e-10
954772  1.46754e-10
1.04737e+06  1.54308e-10
1.14895e+06  1.622e-10
1.26038e+06  1.70456e-10
1.38262e+06  1.79045e-10
1.51672e+06  1.87963e-10
1.66382e+06  1.97157e-10
1.82518e+06  2.06675e-10
2.0022e+06  2.16531e-10
2.19639e+06  2.26825e-10
2.4094e+06  2.37564e-10
2.64308e+06  2.48715e-10
2.89942e+06  2.60239e-10
3.18063e+06  2.72121e-10
3.4891e+06  2.84362e-10
3.82749e+06  2.97053e-10
4.19871e+06  3.10304e-10
4.60592e+06  3.24109e-10
5.05263e+06  3.38384e-10
5.54266e+06  3.5309e-10
6.08022e+06  3.68186e-10
6.66992e+06  3.83765e-10
7.31681e+06  3.99964e-10
8.02643e+06  4.16848e-10
8.80488e+06  4.34359e-10
9.65883e+06  4.52374e-10
1.05956e+07  4.70872e-10
1.16232e+07  4.89869e-10
1.27505e+07  5.09532e-10
1.39871e+07  5.30026e-10
1.53437e+07  5.51269e-10
1.68318e+07  5.73208e-10
1.84642e+07  5.95664e-10
2.0255e+07  6.18674e-10
2.22195e+07  6.4239e-10
2.43744e+07  6.6704e-10
2.67384e+07  6.92693e-10
2.93317e+07  7.19178e-10
3.21764e+07  7.46333e-10
3.52971e+07  7.74212e-10
3.87204e+07  8.02843e-10
4.24757e+07  8.32514e-10
4.65953e+07  8.63338e-10
5.11143e+07  8.95079e-10
5.60717e+07  9.27717e-10
6.15099e+07  9.61068e-10
6.74754e+07  9.95299e-10
7.40196e+07  1.03073e-09
8.11984e+07  1.06758e-09
8.90735e+07  1.10558e-09
9.77124e+07  1.14454e-09
1.07189e+08  1.18435e-09
1.17585e+08  1.22516e-09
1.28989e+08  1.26734e-09
1.41499e+08  1.31121e-09
1.55223e+08  1.35645e-09
1.70277e+08  1.40289e-09
1.86791e+08  1.45023e-09
2.04907e+08  1.49878e-09
2.24781e+08  1.54886e-09
2.46581e+08  1.60095e-09
2.70496e+08  1.65466e-09
2.9673e+08  1.70963e-09
3.25509e+08  1.7656e-09
3.57079e+08  1.82306e-09
3.9171e+08  1.88238e-09
4.297e+08  1.94404e-09
4.71375e+08  2.00753e-09
5.17092e+08  2.07258e-09
5.67243e+08  2.13877e-09
6.22257e+08  2.20658e-09
6.82607e+08  2.27673e-09
7.4881e+08  2.34952e-09
8.21434e+08  2.42433e-09
9.01102e+08  2.50086e-09
9.88496e+08  2.57872e-09
1.08437e+09  2.65853e-09
1.18953e+09  2.74127e-09
1.3049e+09  2.82695e-09
1.43146e+09  2.91483e-09
1.57029e+09  3.00477e-09
1.72259e+09  3.09621e-09
1.88965e+09  3.19008e-09
2.07292e+09  3.28737e-09
2.27397e+09  3.388e-09
2.49451e+09  3.49132e-09
2.73644e+09  3.59654e-09
3.00184e+09  3.70366e-09
3.29297e+09  3.81372e-09
3.61234e+09  3.9279e-09
3.96269e+09  4.04581e-09
4.34701e+09  4.16629e-09
4.76861e+09  4.28893e-09
5.2311e+09  4.4142e-09
5.73844e+09  4.54308e-09
6.29499e+09  4.67693e-09
6.90551e+09  4.81453e-09
7.57525e+09  4.95532e-09
8.30994e+09  5.09852e-09
9.11589e+09  5.24457e-09
