100  2.91005e-10
109.699  3.16426e-10
120.338  3.44003e-10
132.009  3.7396e-10
144.812  4.06448e-10
158.857  4.41747e-10
174.263  4.80107e-10
191.164  5.21663e-10
209.705  5.6671e-10
230.043  6.15503e-10
252.354  6.68443e-10
276.829  7.25744e-10
303.677  7.87658e-10
333.129  8.5455e-10
365.438  9.26726e-10
400.881  1.00454e-09
439.76  1.08867e-09
482.411  1.17919e-09
529.198  1.27647e-09
580.523  1.38122e-09
636.825  1.49362e-09
698.588  1.61393e-09
766.341  1.74302e-09
840.665  1.88083e-09
922.198  2.02758e-09
1011.64  2.18344e-09
1109.75  2.34939e-09
1217.38  2.52511e-09
1335.45  2.71114e-09
1464.97  2.90727e-09
1607.05  3.11396e-09
1762.91  3.33066e-09
1933.89  3.5561e-09
2121.45  3.79197e-09
2327.2  4.03686e-09
2552.91  4.29031e-09
2800.5  4.55258e-09
3072.11  4.81966e-09
3370.06  5.09358e-09
3696.91  5.37252e-09
4055.46  5.65546e-09
4448.78  5.9383e-09
4880.25  6.22223e-09
5353.57  6.50587e-09
5872.79  6.78615e-09
6442.36  7.06025e-09
7067.18  7.32887e-09
7752.6  7.58878e-09
8504.49  7.83753e-09
9329.3  8.07577e-09
10234.1  8.29776e-09
11226.7  8.50468e-09
12315.5  8.69493e-09
13509.9  8.8673e-09
14820.2  9.0201e-09
16257.6  9.152e-09
17834.3  9.26321e-09
19564  9.35214e-09
21461.4  9.41943e-09
23542.9  9.46498e-09
25826.2  9.48879e-09
28331  9.49247e-09
31078.7  9.49234e-09
34092.9  9.49223e-09
37399.4  9.49213e-09
41026.6  9.49203e-09
45005.6  9.49194e-09
49370.5  9.49186e-09
54158.7  9.49178e-09
59411.3  9.49172e-09
65173.4  9.49165e-09
71494.3  9.49159e-09
78428.2  9.49153e-09
86034.6  9.49148e-09
94378.8  9.49143e-09
103532  9.49139e-09
113573  9.49135e-09
124588  9.49131e-09
136672  9.49127e-09
149927  9.49124e-09
164468  9.4912e-09
180419  9.49117e-09
197917  9.49114e-09
217112  9.49111e-09
238169  9.49108e-09
261268  9.49105e-09
286607  9.49102e-09
314404  9.49099e-09
344896  9.49096e-09
378346  9.49093e-09
415040  9.4909e-09
455294  9.49087e-09
499451  9.49084e-09
547890  9.49081e-09
601028  9.49081e-09
659319  9.49083e-09
723263  9.49084e-09
793410  9.49086e-09
870359  9.49088e-09
954772  9.49089e-09
1.04737e+06  9.4909e-09
1.14895e+06  9.49092e-09
1.26038e+06  9.49093e-09
1.38262e+06  9.49094e-09
1.51672e+06  9.49095e-09
1.66382e+06  9.49096e-09
1.82518e+06  9.49097e-09
2.0022e+06  9.49098e-09
2.19639e+06  9.49099e-09
2.4094e+06  9.491e-09
2.64308e+06  9.491e-09
2.89942e+06  9.49101e-09
3.18063e+06  9.49101e-09
3.4891e+06  9.49102e-09
3.82749e+06  9.49102e-09
4.19871e+06  9.49102e-09
4.60592e+06  9.49102e-09
5.05263e+06  9.49102e-09
5.54266e+06  9.49102e-09
6.08022e+06  9.49102e-09
6.66992e+06  9.49101e-09
7.31681e+06  9.49101e-09
8.02643e+06  9.491e-09
8.80488e+06  9.491e-09
9.65883e+06  9.49099e-09
1.05956e+07  9.49099e-09
1.16232e+07  9.49098e-09
1.27505e+07  9.49097e-09
1.39871e+07  9.49097e-09
1.53437e+07  9.49096e-09
