100  1.2658e-11
109.699  1.41694e-11
120.338  1.5853e-11
132.009  1.77283e-11
144.812  1.98144e-11
158.857  2.21248e-11
174.263  2.46843e-11
191.164  2.75299e-11
209.705  3.06823e-11
230.043  3.41627e-11
252.354  3.8012e-11
276.829  4.22587e-11
303.677  4.69585e-11
333.129  5.21557e-11
365.438  5.79067e-11
400.881  6.4246e-11
439.76  7.12346e-11
482.411  7.89338e-11
529.198  8.7424e-11
580.523  9.68412e-11
636.825  1.072e-10
698.588  1.18609e-10
766.341  1.31197e-10
840.665  1.45089e-10
922.198  1.60351e-10
1011.64  1.77118e-10
1109.75  1.95649e-10
1217.38  2.16003e-10
1335.45  2.38359e-10
1464.97  2.62849e-10
1607.05  2.89709e-10
1762.91  3.19165e-10
1933.89  3.5154e-10
2121.45  3.86977e-10
2327.2  4.25696e-10
2552.91  4.67968e-10
2800.5  5.14057e-10
3072.11  5.6459e-10
3370.06  6.19737e-10
3696.91  6.7978e-10
4055.46  7.44961e-10
4448.78  8.16335e-10
4880.25  8.93823e-10
5353.57  9.77923e-10
5872.79  1.0697e-09
6442.36  1.16875e-09
7067.18  1.27629e-09
7752.6  1.39281e-09
8504.49  1.51816e-09
9329.3  1.65337e-09
10234.1  1.79956e-09
11226.7  1.95598e-09
12315.5  2.12386e-09
13509.9  2.30462e-09
14820.2  2.49703e-09
16257.6  2.70445e-09
17834.3  2.92598e-09
19564  3.16243e-09
21461.4  3.41623e-09
23542.9  3.68421e-09
25826.2  3.97133e-09
28331  4.27272e-09
31078.7  4.59412e-09
34092.9  4.93121e-09
37399.4  5.28829e-09
41026.6  5.66668e-09
45005.6  6.06692e-09
49370.5  6.48874e-09
54158.7  6.93192e-09
59411.3  7.40035e-09
65173.4  7.88869e-09
71494.3  8.39713e-09
78428.2  8.93086e-09
86034.6  9.4923e-09
94378.8  1.00823e-08
103532  1.0702e-08
113573  1.13493e-08
124588  1.20216e-08
136672  1.27189e-08
149927  1.34442e-08
164468  1.42035e-08
180419  1.50004e-08
197917  1.58312e-08
217112  1.6695e-08
238169  1.75889e-08
261268  1.85123e-08
286607  1.94734e-08
314404  2.04773e-08
344896  2.15251e-08
378346  2.26153e-08
415040  2.37424e-08
455294  2.49048e-08
499451  2.61055e-08
547890  2.73586e-08
601028  2.86703e-08
659319  3.00314e-08
723263  3.14347e-08
793410  3.288e-08
870359  3.43684e-08
954772  3.59084e-08
1.04737e+06  3.75285e-08
1.14895e+06  3.92093e-08
1.26038e+06  4.09409e-08
1.38262e+06  4.27213e-08
1.51672e+06  4.4548e-08
1.66382e+06  4.64365e-08
1.82518e+06  4.84222e-08
2.0022e+06  5.04773e-08
2.19639e+06  5.25938e-08
2.4094e+06  5.47638e-08
2.64308e+06  5.69848e-08
2.89942e+06  5.92848e-08
3.18063e+06  6.17035e-08
3.4891e+06  6.41949e-08
3.82749e+06  6.67581e-08
4.19871e+06  6.93766e-08
4.60592e+06  7.20574e-08
5.05263e+06  7.48591e-08
5.54266e+06  7.77651e-08
6.08022e+06  8.07613e-08
6.66992e+06  8.38449e-08
7.31681e+06  8.7013e-08
8.02643e+06  9.02765e-08
8.80488e+06  9.36478e-08
9.65883e+06  9.71269e-08
1.05956e+07  1.00741e-07
1.16232e+07  1.0446e-07
1.27505e+07  1.08242e-07
1.39871e+07  1.12123e-07
1.53437e+07  1.16143e-07
1.68318e+07  1.20347e-07
1.84642e+07  1.24666e-07
2.0255e+07  1.29074e-07
2.22195e+07  1.33563e-07
2.43744e+07  1.38216e-07
2.67384e+07  1.43048e-07
2.93317e+07  1.48016e-07
3.21764e+07  1.53141e-07
3.52971e+07  1.58397e-07
3.87204e+07  1.63766e-07
4.24757e+07  1.69286e-07
4.65953e+07  1.74998e-07
5.11143e+07  1.80957e-07
5.60717e+07  1.87053e-07
6.15099e+07  1.93229e-07
6.74754e+07  1.99545e-07
7.40196e+07  2.06151e-07
8.11984e+07  2.12949e-07
8.90735e+07  2.19929e-07
9.77124e+07  2.2711e-07
1.07189e+08  2.34444e-07
1.17585e+08  2.41959e-07
1.28989e+08  2.49682e-07
1.41499e+08  2.57771e-07
1.55223e+08  2.6607e-07
1.70277e+08  2.74501e-07
1.86791e+08  2.83052e-07
2.04907e+08  2.91937e-07
2.24781e+08  3.01154e-07
2.46581e+08  3.10589e-07
2.70496e+08  3.20299e-07
2.9673e+08  3.30231e-07
3.25509e+08  3.40352e-07
3.57079e+08  3.50743e-07
3.9171e+08  3.61616e-07
4.297e+08  3.72781e-07
4.71375e+08  3.84156e-07
5.17092e+08  3.95666e-07
5.67243e+08  4.07557e-07
6.22257e+08  4.19915e-07
6.82607e+08  4.32558e-07
7.4881e+08  4.45599e-07
8.21434e+08  4.58939e-07
9.01102e+08  4.72437e-07
9.88496e+08  4.86287e-07
1.08437e+09  5.0084e-07
1.18953e+09  5.15696e-07
1.3049e+09  5.30838e-07
1.43146e+09  5.46218e-07
1.57029e+09  5.62111e-07
1.72259e+09  5.7845e-07
1.88965e+09  5.95245e-07
2.07292e+09  6.12671e-07
2.27397e+09  6.30382e-07
2.49451e+09  6.483e-07
2.73644e+09  6.66647e-07
3.00184e+09  6.86017e-07
3.29297e+09  7.05803e-07
3.61234e+09  7.25713e-07
3.96269e+09  7.43543e-07
4.34701e+09  7.58284e-07
4.76861e+09  7.69975e-07
5.2311e+09  7.78248e-07
5.73844e+09  7.83217e-07
6.29499e+09  7.84847e-07
6.90551e+09  7.88357e-07
7.57525e+09  7.93884e-07
8.30994e+09  8.00336e-07
9.11589e+09  8.0727e-07
1e+10  8.14623e-07
