100  1.71865e-10
109.699  1.86877e-10
120.338  2.03202e-10
132.009  2.20963e-10
144.812  2.40325e-10
158.857  2.61383e-10
174.263  2.84289e-10
191.164  3.09187e-10
209.705  3.36282e-10
230.043  3.658e-10
252.354  3.97878e-10
276.829  4.32752e-10
303.677  4.70619e-10
333.129  5.11783e-10
365.438  5.56441e-10
400.881  6.05076e-10
439.76  6.57898e-10
482.411  7.15167e-10
529.198  7.77331e-10
580.523  8.44745e-10
636.825  9.17753e-10
698.588  9.97037e-10
766.341  1.08296e-09
840.665  1.17586e-09
922.198  1.27637e-09
1011.64  1.38515e-09
1109.75  1.50268e-09
1217.38  1.6296e-09
1335.45  1.76647e-09
1464.97  1.91376e-09
1607.05  2.0727e-09
1762.91  2.24354e-09
1933.89  2.42712e-09
2121.45  2.62388e-09
2327.2  2.83488e-09
2552.91  3.06101e-09
2800.5  3.30245e-09
3072.11  3.56035e-09
3370.06  3.83561e-09
3696.91  4.12786e-09
4055.46  4.43805e-09
4448.78  4.76776e-09
4880.25  5.11598e-09
5353.57  5.48304e-09
5872.79  5.87128e-09
6442.36  6.27851e-09
7067.18  6.70767e-09
7752.6  7.1557e-09
8504.49  7.62413e-09
9329.3  8.11212e-09
10234.1  8.61874e-09
11226.7  9.14505e-09
12315.5  9.69061e-09
13509.9  1.02523e-08
14820.2  1.08307e-08
16257.6  1.14233e-08
17834.3  1.20308e-08
19564  1.26508e-08
21461.4  1.32844e-08
23542.9  1.3925e-08
25826.2  1.45748e-08
28331  1.52303e-08
31078.7  1.58913e-08
34092.9  1.65566e-08
37399.4  1.72222e-08
41026.6  1.7886e-08
45005.6  1.85484e-08
49370.5  1.92064e-08
54158.7  1.98588e-08
59411.3  2.05055e-08
65173.4  2.11385e-08
71494.3  2.17645e-08
78428.2  2.23789e-08
86034.6  2.29778e-08
94378.8  2.35646e-08
103532  2.41324e-08
113573  2.4686e-08
124588  2.5225e-08
136672  2.57429e-08
149927  2.62424e-08
164468  2.67223e-08
180419  2.71837e-08
197917  2.76277e-08
217112  2.80494e-08
238169  2.84539e-08
261268  2.88346e-08
286607  2.92e-08
314404  2.95444e-08
344896  2.98726e-08
378346  3.01795e-08
415040  3.04713e-08
455294  3.07438e-08
499451  3.09998e-08
547890  3.12399e-08
601028  3.14661e-08
659319  3.16775e-08
723263  3.18742e-08
793410  3.20562e-08
870359  3.2227e-08
954772  3.23861e-08
1.04737e+06  3.25317e-08
1.14895e+06  3.26665e-08
1.26038e+06  3.2794e-08
1.38262e+06  3.29106e-08
1.51672e+06  3.30171e-08
1.66382e+06  3.31172e-08
1.82518e+06  3.32103e-08
2.0022e+06  3.32954e-08
2.19639e+06  3.33731e-08
2.4094e+06  3.34442e-08
2.64308e+06  3.35095e-08
2.89942e+06  3.357e-08
