100  6.34925e-12
109.699  7.00944e-12
120.338  7.73684e-12
132.009  8.53814e-12
144.812  9.42121e-12
158.857  1.03942e-11
174.263  1.14665e-11
191.164  1.26466e-11
209.705  1.39452e-11
230.043  1.53731e-11
252.354  1.69429e-11
276.829  1.86709e-11
303.677  2.05706e-11
333.129  2.26591e-11
365.438  2.4953e-11
400.881  2.74752e-11
439.76  3.0244e-11
482.411  3.32844e-11
529.198  3.66288e-11
580.523  4.03001e-11
636.825  4.43336e-11
698.588  4.87602e-11
766.341  5.36222e-11
840.665  5.89565e-11
922.198  6.48128e-11
1011.64  7.1244e-11
1109.75  7.83021e-11
1217.38  8.60439e-11
1335.45  9.45383e-11
1464.97  1.0385e-10
1607.05  1.14067e-10
1762.91  1.25248e-10
1933.89  1.37503e-10
2121.45  1.50907e-10
2327.2  1.65576e-10
2552.91  1.81624e-10
2800.5  1.99179e-10
3072.11  2.18367e-10
3370.06  2.39314e-10
3696.91  2.62204e-10
4055.46  2.87175e-10
4448.78  3.14429e-10
4880.25  3.44136e-10
5353.57  3.76516e-10
5872.79  4.11763e-10
6442.36  4.50103e-10
7067.18  4.91829e-10
7752.6  5.37224e-10
8504.49  5.86589e-10
9329.3  6.40181e-10
10234.1  6.98339e-10
11226.7  7.61334e-10
12315.5  8.29463e-10
13509.9  9.03227e-10
14820.2  9.82964e-10
16257.6  1.06892e-09
17834.3  1.16142e-09
19564  1.26116e-09
21461.4  1.36837e-09
23542.9  1.48343e-09
25826.2  1.60699e-09
28331  1.73961e-09
31078.7  1.88152e-09
34092.9  2.03362e-09
37399.4  2.19643e-09
41026.6  2.37022e-09
45005.6  2.55533e-09
49370.5  2.7527e-09
54158.7  2.96188e-09
59411.3  3.18423e-09
65173.4  3.41951e-09
71494.3  3.66847e-09
78428.2  3.93211e-09
86034.6  4.21104e-09
94378.8  4.50663e-09
103532  4.81869e-09
113573  5.14793e-09
124588  5.49397e-09
136672  5.85759e-09
149927  6.23808e-09
164468  6.63745e-09
180419  7.05518e-09
197917  7.49404e-09
217112  7.95552e-09
238169  8.43873e-09
261268  8.94417e-09
286607  9.47109e-09
314404  1.00202e-08
344896  1.05908e-08
378346  1.11854e-08
415040  1.18066e-08
455294  1.24577e-08
499451  1.31363e-08
547890  1.38415e-08
601028  1.45746e-08
659319  1.53324e-08
723263  1.61189e-08
793410  1.6937e-08
870359  1.77921e-08
954772  1.86837e-08
1.04737e+06  1.96088e-08
1.14895e+06  2.05657e-08
1.26038e+06  2.15534e-08
1.38262e+06  2.2576e-08
1.51672e+06  2.36394e-08
1.66382e+06  2.475e-08
1.82518e+06  2.59019e-08
2.0022e+06  2.70973e-08
2.19639e+06  2.83309e-08
2.4094e+06  2.96015e-08
2.64308e+06  3.09167e-08
2.89942e+06  3.2285e-08
3.18063e+06  3.37106e-08
3.4891e+06  3.51869e-08
3.82749e+06  3.67152e-08
4.19871e+06  3.82825e-08
4.60592e+06  3.99008e-08
5.05263e+06  4.1577e-08
5.54266e+06  4.33241e-08
6.08022e+06  4.51392e-08
6.66992e+06  4.70103e-08
7.31681e+06  4.89387e-08
8.02643e+06  5.09142e-08
8.80488e+06  5.29582e-08
9.65883e+06  5.5085e-08
1.05956e+07  5.72936e-08
1.16232e+07  5.95777e-08
1.27505e+07  6.19224e-08
1.39871e+07  6.43288e-08
1.53437e+07  6.68066e-08
1.68318e+07  6.93775e-08
1.84642e+07  7.20509e-08
2.0255e+07  7.48119e-08
2.22195e+07  7.76495e-08
2.43744e+07  8.05606e-08
2.67384e+07  8.35441e-08
2.93317e+07  8.66347e-08
3.21764e+07  8.98507e-08
3.52971e+07  9.31721e-08
3.87204e+07  9.65924e-08
4.24757e+07  1.00092e-07
4.65953e+07  1.0369e-07
5.11143e+07  1.07407e-07
5.60717e+07  1.11268e-07
6.15099e+07  1.15254e-07
6.74754e+07  1.19353e-07
7.40196e+07  1.23543e-07
8.11984e+07  1.27834e-07
8.90735e+07  1.32265e-07
9.77124e+07  1.36871e-07
1.07189e+08  1.4163e-07
1.17585e+08  1.46521e-07
1.28989e+08  1.51516e-07
1.41499e+08  1.56635e-07
1.55223e+08  1.61911e-07
1.70277e+08  1.67394e-07
1.86791e+08  1.73058e-07
2.04907e+08  1.78862e-07
2.24781e+08  1.84788e-07
2.46581e+08  1.9086e-07
2.70496e+08  1.97121e-07
