100  6.35864e-12
109.699  7.01979e-12
120.338  7.74826e-12
132.009  8.55063e-12
144.812  9.435e-12
158.857  1.04094e-11
174.263  1.14833e-11
191.164  1.2665e-11
209.705  1.39655e-11
230.043  1.53953e-11
252.354  1.69674e-11
276.829  1.86979e-11
303.677  2.06003e-11
333.129  2.26917e-11
365.438  2.49889e-11
400.881  2.75145e-11
439.76  3.02872e-11
482.411  3.33319e-11
529.198  3.66809e-11
580.523  4.03573e-11
636.825  4.43965e-11
698.588  4.88294e-11
766.341  5.36979e-11
840.665  5.90396e-11
922.198  6.49042e-11
1011.64  7.13443e-11
1109.75  7.84123e-11
1217.38  8.61644e-11
1335.45  9.46706e-11
1464.97  1.03995e-10
1607.05  1.14226e-10
1762.91  1.25422e-10
1933.89  1.37694e-10
2121.45  1.51115e-10
2327.2  1.65805e-10
2552.91  1.81874e-10
2800.5  1.99453e-10
3072.11  2.18665e-10
3370.06  2.39641e-10
3696.91  2.6256e-10
4055.46  2.87563e-10
4448.78  3.14853e-10
4880.25  3.44599e-10
5353.57  3.77018e-10
5872.79  4.1231e-10
6442.36  4.50699e-10
7067.18  4.92478e-10
7752.6  5.37929e-10
8504.49  5.87355e-10
9329.3  6.41012e-10
10234.1  6.99241e-10
11226.7  7.62311e-10
12315.5  8.30518e-10
13509.9  9.04366e-10
14820.2  9.84195e-10
16257.6  1.07025e-09
17834.3  1.16285e-09
19564  1.26271e-09
21461.4  1.37003e-09
23542.9  1.4852e-09
25826.2  1.60889e-09
28331  1.74165e-09
31078.7  1.88371e-09
34092.9  2.03595e-09
37399.4  2.19894e-09
41026.6  2.37289e-09
45005.6  2.55819e-09
49370.5  2.75572e-09
54158.7  2.96509e-09
59411.3  3.18765e-09
65173.4  3.42311e-09
71494.3  3.6723e-09
78428.2  3.93614e-09
86034.6  4.21532e-09
94378.8  4.51113e-09
103532  4.82343e-09
113573  5.15297e-09
124588  5.49925e-09
136672  5.8631e-09
149927  6.24385e-09
164468  6.64353e-09
180419  7.06153e-09
197917  7.50075e-09
217112  7.96254e-09
238169  8.44611e-09
261268  8.95189e-09
286607  9.47906e-09
314404  1.00285e-08
