100  2.53724e-12
109.699  2.84018e-12
120.338  3.17764e-12
132.009  3.55352e-12
144.812  3.97161e-12
158.857  4.43468e-12
174.263  4.94774e-12
191.164  5.518e-12
209.705  6.14977e-12
230.043  6.87473e-12
252.354  7.68592e-12
276.829  8.58764e-12
303.677  9.5891e-12
333.129  1.06991e-11
365.438  1.19268e-11
400.881  1.3288e-11
439.76  1.4795e-11
482.411  1.64618e-11
529.198  1.83064e-11
580.523  2.03446e-11
636.825  2.2598e-11
698.588  2.5087e-11
766.341  2.78341e-11
840.665  3.08638e-11
922.198  3.42101e-11
1011.64  3.79034e-11
1109.75  4.19792e-11
1217.38  4.64764e-11
1335.45  5.14329e-11
1464.97  5.69005e-11
1607.05  6.29277e-11
1762.91  6.95702e-11
1933.89  7.68843e-11
2121.45  8.49327e-11
2327.2  9.37872e-11
2552.91  1.03518e-10
2800.5  1.14194e-10
3072.11  1.25931e-10
3370.06  1.38812e-10
3696.91  1.52933e-10
4055.46  1.68402e-10
4448.78  1.85325e-10
4880.25  2.03861e-10
5353.57  2.24125e-10
5872.79  2.46289e-10
6442.36  2.70466e-10
7067.18  2.96831e-10
7752.6  3.25641e-10
8504.49  3.5702e-10
9329.3  3.91195e-10
10234.1  4.28401e-10
11226.7  4.68892e-10
12315.5  5.12946e-10
13509.9  5.6077e-10
14820.2  6.126e-10
16257.6  6.68833e-10
17834.3  7.29639e-10
19564  7.95269e-10
21461.4  8.66179e-10
23542.9  9.42518e-10
25826.2  1.02461e-09
28331  1.11296e-09
31078.7  1.20773e-09
34092.9  1.3095e-09
37399.4  1.41851e-09
41026.6  1.53533e-09
45005.6  1.66082e-09
49370.5  1.79495e-09
54158.7  1.93823e-09
59411.3  2.09093e-09
65173.4  2.25339e-09
71494.3  2.42603e-09
78428.2  2.60894e-09
86034.6  2.80245e-09
94378.8  3.00728e-09
103532  3.22407e-09
113573  3.45383e-09
124588  3.69779e-09
136672  3.95508e-09
149927  4.22726e-09
164468  4.51296e-09
180419  4.81358e-09
197917  5.12881e-09
