100  1.16878e-11
109.699  1.28739e-11
120.338  1.41759e-11
132.009  1.56087e-11
144.812  1.71839e-11
158.857  1.89173e-11
174.263  2.08193e-11
191.164  2.29067e-11
209.705  2.51947e-11
230.043  2.77041e-11
252.354  3.04654e-11
276.829  3.35019e-11
303.677  3.6829e-11
333.129  4.04724e-11
365.438  4.4463e-11
400.881  4.88606e-11
439.76  5.36802e-11
482.411  5.8954e-11
529.198  6.47254e-11
580.523  7.10358e-11
636.825  7.79599e-11
698.588  8.55507e-11
766.341  9.384e-11
840.665  1.02892e-10
922.198  1.12764e-10
1011.64  1.23531e-10
1109.75  1.35302e-10
1217.38  1.48178e-10
1335.45  1.62198e-10
1464.97  1.77443e-10
1607.05  1.94002e-10
1762.91  2.1204e-10
1933.89  2.31718e-10
2121.45  2.53037e-10
2327.2  2.76118e-10
2552.91  3.0132e-10
2800.5  3.28573e-10
3072.11  3.57975e-10
3370.06  3.89963e-10
3696.91  4.2448e-10
4055.46  4.61555e-10
4448.78  5.0158e-10
4880.25  5.44767e-10
5353.57  5.90957e-10
5872.79  6.4048e-10
6442.36  6.93808e-10
7067.18  7.50504e-10
7752.6  8.11618e-10
8504.49  8.76469e-10
9329.3  9.46309e-10
10234.1  1.02012e-09
11226.7  1.0993e-09
12315.5  1.18258e-09
13509.9  1.27159e-09
14820.2  1.36475e-09
16257.6  1.46401e-09
17834.3  1.56814e-09
19564  1.67804e-09
21461.4  1.7948e-09
23542.9  1.91752e-09
25826.2  2.04587e-09
28331  2.18125e-09
31078.7  2.32247e-09
34092.9  2.46923e-09
37399.4  2.62302e-09
41026.6  2.78445e-09
45005.6  2.95367e-09
49370.5  3.13048e-09
54158.7  3.31456e-09
59411.3  3.5051e-09
65173.4  3.70257e-09
71494.3  3.90809e-09
78428.2  4.12283e-09
86034.6  4.34721e-09
94378.8  4.58038e-09
103532  4.82222e-09
113573  5.07255e-09
124588  5.33069e-09
136672  5.59813e-09
149927  5.87878e-09
164468  6.1703e-09
180419  6.47231e-09
197917  6.78368e-09
217112  7.10434e-09
238169  7.43678e-09
261268  7.78245e-09
286607  8.14192e-09
314404  8.51458e-09
344896  8.8989e-09
378346  9.29386e-09
415040  9.7036e-09
455294  1.01294e-08
499451  1.05719e-08
547890  1.10292e-08
601028  1.14995e-08
659319  1.19825e-08
723263  1.24832e-08
793410  1.30037e-08
870359  1.35438e-08
954772  1.41004e-08
1.04737e+06  1.46731e-08
1.14895e+06  1.52615e-08
1.26038e+06  1.58707e-08
1.38262e+06  1.65017e-08
1.51672e+06  1.71554e-08
1.66382e+06  1.78299e-08
1.82518e+06  1.85243e-08
2.0022e+06  1.92376e-08
2.19639e+06  1.99701e-08
2.4094e+06  2.07283e-08
2.64308e+06  2.15187e-08
2.89942e+06  2.23344e-08
3.18063e+06  2.31691e-08
3.4891e+06  2.40214e-08
3.82749e+06  2.48954e-08
4.19871e+06  2.58114e-08
4.60592e+06  2.67616e-08
5.05263e+06  2.77354e-08
5.54266e+06  2.8732e-08
6.08022e+06  2.97502e-08
6.66992e+06  3.08099e-08
7.31681e+06  3.19079e-08
8.02643e+06  3.30341e-08
8.80488e+06  3.41951e-08
9.65883e+06  3.5385e-08
1.05956e+07  3.66025e-08
1.16232e+07  3.78561e-08
1.27505e+07  3.91592e-08
1.39871e+07  4.05097e-08
1.53437e+07  4.18903e-08
1.68318e+07  4.32956e-08
1.84642e+07  4.47299e-08
2.0255e+07  4.6232e-08
2.22195e+07  4.77848e-08
2.43744e+07  4.93715e-08
2.67384e+07  5.09961e-08
2.93317e+07  5.26641e-08
3.21764e+07  5.43775e-08
3.52971e+07  5.61442e-08
