100  9.19406e-10
109.699  9.98614e-10
120.338  1.08326e-09
132.009  1.17625e-09
144.812  1.27837e-09
158.857  1.38933e-09
174.263  1.50993e-09
191.164  1.64146e-09
209.705  1.78436e-09
230.043  1.93961e-09
252.354  2.10831e-09
276.829  2.29155e-09
303.677  2.4906e-09
333.129  2.70739e-09
365.438  2.9427e-09
400.881  3.19803e-09
439.76  3.47498e-09
482.411  3.77535e-09
529.198  4.1013e-09
580.523  4.4553e-09
636.825  4.83886e-09
698.588  5.25412e-09
766.341  5.70423e-09
840.665  6.19189e-09
922.198  6.71933e-09
1011.64  7.28916e-09
1109.75  7.90411e-09
1217.38  8.56882e-09
1335.45  9.28597e-09
1464.97  1.00576e-08
1607.05  1.08874e-08
1762.91  1.17802e-08
1933.89  1.27411e-08
2121.45  1.37705e-08
2327.2  1.48733e-08
2552.91  1.60567e-08
2800.5  1.73192e-08
3072.11  1.8662e-08
3370.06  2.00966e-08
3696.91  2.16227e-08
4055.46  2.32379e-08
4448.78  2.49509e-08
4880.25  2.67621e-08
5353.57  2.8677e-08
5872.79  3.06933e-08
6442.36  3.28088e-08
7067.18  3.50319e-08
7752.6  3.73504e-08
8504.49  3.97771e-08
9329.3  4.22986e-08
10234.1  4.4927e-08
11226.7  4.76423e-08
12315.5  5.04554e-08
13509.9  5.33383e-08
14820.2  5.63133e-08
16257.6  5.93642e-08
17834.3  6.24757e-08
19564  6.56567e-08
21461.4  6.888e-08
23542.9  7.21574e-08
25826.2  7.54809e-08
28331  7.88369e-08
31078.7  8.21999e-08
34092.9  8.55806e-08
37399.4  8.89775e-08
41026.6  9.23479e-08
45005.6  9.57041e-08
49370.5  9.90366e-08
54158.7  1.0236e-07
59411.3  1.05632e-07
65173.4  1.0886e-07
71494.3  1.12041e-07
78428.2  1.15165e-07
86034.6  1.18223e-07
94378.8  1.21194e-07
103532  1.24098e-07
113573  1.26919e-07
124588  1.29657e-07
136672  1.32304e-07
149927  1.34873e-07
164468  1.37347e-07
180419  1.39726e-07
197917  1.42009e-07
217112  1.44204e-07
238169  1.46288e-07
261268  1.48286e-07
286607  1.50174e-07
314404  1.51971e-07
344896  1.53649e-07
378346  1.55226e-07
415040  1.56663e-07
455294  1.5798e-07
499451  1.59185e-07
547890  1.60289e-07
601028  1.61299e-07
659319  1.62249e-07
723263  1.63121e-07
793410  1.63918e-07
870359  1.64648e-07
954772  1.65315e-07
1.04737e+06  1.65926e-07
1.14895e+06  1.66484e-07
1.26038e+06  1.66987e-07
1.38262e+06  1.67503e-07
1.51672e+06  1.68055e-07
1.66382e+06  1.68578e-07
1.82518e+06  1.69061e-07
2.0022e+06  1.69502e-07
2.19639e+06  1.69904e-07
2.4094e+06  1.70279e-07
2.64308e+06  1.70629e-07
2.89942e+06  1.70949e-07
3.18063e+06  1.71242e-07
3.4891e+06  1.71509e-07
3.82749e+06  1.71753e-07
4.19871e+06  1.71976e-07
4.60592e+06  1.7218e-07
5.05263e+06  1.72365e-07
5.54266e+06  1.72537e-07
6.08022e+06  1.72696e-07
6.66992e+06  1.72843e-07
7.31681e+06  1.72977e-07
8.02643e+06  1.731e-07
8.80488e+06  1.73211e-07
9.65883e+06  1.73313e-07
1.05956e+07  1.73406e-07
1.16232e+07  1.73491e-07
1.27505e+07  1.73569e-07
1.39871e+07  1.73639e-07
1.53437e+07  1.73704e-07
1.68318e+07  1.73762e-07
1.84642e+07  1.73816e-07
2.0255e+07  1.73865e-07
2.22195e+07  1.73909e-07
2.43744e+07  1.7395e-07
2.67384e+07  1.73987e-07
2.93317e+07  1.74021e-07
3.21764e+07  1.74051e-07
3.52971e+07  1.74079e-07
3.87204e+07  1.74105e-07
4.24757e+07  1.74128e-07
4.65953e+07  1.7415e-07
5.11143e+07  1.74169e-07
5.60717e+07  1.74186e-07
6.15099e+07  1.74202e-07
6.74754e+07  1.74217e-07
7.40196e+07  1.7423e-07
8.11984e+07  1.74242e-07
8.90735e+07  1.74253e-07
9.77124e+07  1.74263e-07
1.07189e+08  1.74272e-07
1.17585e+08  1.74281e-07
1.28989e+08  1.74288e-07
1.41499e+08  1.74295e-07
1.55223e+08  1.74301e-07
1.70277e+08  1.74306e-07
1.86791e+08  1.74311e-07
2.04907e+08  1.74316e-07
2.24781e+08  1.7432e-07
2.46581e+08  1.74324e-07
2.70496e+08  1.74327e-07
2.9673e+08  1.74331e-07
3.25509e+08  1.74334e-07
3.57079e+08  1.74337e-07
3.9171e+08  1.7434e-07
4.297e+08  1.74343e-07
4.71375e+08  1.74345e-07
5.17092e+08  1.74348e-07
5.67243e+08  1.7435e-07
6.22257e+08  1.74352e-07
6.82607e+08  1.74353e-07
7.4881e+08  1.74355e-07
8.21434e+08  1.74356e-07
9.01102e+08  1.74358e-07
9.88496e+08  1.74359e-07
1.08437e+09  1.7436e-07
1.18953e+09  1.74361e-07
1.3049e+09  1.74362e-07
1.43146e+09  1.74363e-07
1.57029e+09  1.74364e-07
1.72259e+09  1.74364e-07
1.88965e+09  1.74365e-07
2.07292e+09  1.74366e-07
2.27397e+09  1.74366e-07
2.49451e+09  1.74367e-07
2.73644e+09  1.74367e-07
3.00184e+09  1.74367e-07
3.29297e+09  1.74368e-07
3.61234e+09  1.74368e-07
3.96269e+09  1.74368e-07
4.34701e+09  1.74368e-07
4.76861e+09  1.74368e-07
5.2311e+09  1.74368e-07
5.73844e+09  1.74368e-07
6.29499e+09  1.74368e-07
6.90551e+09  1.74368e-07
7.57525e+09  1.74368e-07
8.30994e+09  1.74368e-07
9.11589e+09  1.74368e-07
