100  1.27473e-11
109.699  1.39475e-11
120.338  1.52596e-11
132.009  1.66977e-11
144.812  1.82699e-11
158.857  1.99922e-11
174.263  2.18758e-11
191.164  2.3938e-11
209.705  2.61923e-11
230.043  2.85874e-11
252.354  3.11e-11
276.829  3.37479e-11
303.677  3.66435e-11
333.129  4.01073e-11
365.438  4.38987e-11
400.881  4.80445e-11
439.76  5.25825e-11
482.411  5.75424e-11
529.198  6.29708e-11
580.523  6.89021e-11
636.825  7.53912e-11
698.588  8.24791e-11
766.341  9.02294e-11
840.665  9.86931e-11
922.198  1.07945e-10
1011.64  1.18044e-10
1109.75  1.29081e-10
1217.38  1.41137e-10
1335.45  1.543e-10
1464.97  1.68666e-10
1607.05  1.84357e-10
1762.91  2.01481e-10
1933.89  2.20132e-10
2121.45  2.40481e-10
2327.2  2.62628e-10
2552.91  2.86761e-10
2800.5  3.13004e-10
3072.11  3.4155e-10
3370.06  3.72544e-10
3696.91  4.06213e-10
4055.46  4.42684e-10
4448.78  4.82299e-10
4880.25  5.25164e-10
5353.57  5.71449e-10
5872.79  6.21515e-10
6442.36  6.75521e-10
7067.18  7.33732e-10
7752.6  7.96618e-10
8504.49  8.64652e-10
9329.3  9.38591e-10
10234.1  1.01829e-09
11226.7  1.10387e-09
12315.5  1.19576e-09
13509.9  1.29428e-09
14820.2  1.4e-09
16257.6  1.51306e-09
17834.3  1.63386e-09
19564  1.76298e-09
21461.4  1.90087e-09
23542.9  2.04802e-09
25826.2  2.2049e-09
28331  2.3717e-09
31078.7  2.54943e-09
34092.9  2.7378e-09
37399.4  2.93763e-09
41026.6  3.14929e-09
45005.6  3.37322e-09
49370.5  3.60997e-09
54158.7  3.85987e-09
59411.3  4.12369e-09
65173.4  4.40116e-09
71494.3  4.69381e-09
78428.2  5.00095e-09
86034.6  5.32408e-09
94378.8  5.66289e-09
103532  6.01826e-09
113573  6.39013e-09
124588  6.77934e-09
136672  7.18604e-09
149927  7.61104e-09
164468  8.05425e-09
