100  8.85179e-11
109.699  9.63331e-11
120.338  1.06081e-10
132.009  1.16447e-10
144.812  1.26726e-10
158.857  1.37893e-10
174.263  1.50045e-10
191.164  1.63262e-10
209.705  1.80835e-10
230.043  1.97145e-10
252.354  2.14431e-10
276.829  2.33182e-10
303.677  2.53509e-10
333.129  2.75527e-10
365.438  2.99361e-10
400.881  3.25174e-10
439.76  3.53141e-10
482.411  3.83354e-10
529.198  4.16041e-10
580.523  4.51338e-10
636.825  4.94188e-10
698.588  5.40596e-10
766.341  5.85688e-10
840.665  6.33924e-10
922.198  6.85601e-10
1011.64  7.40961e-10
1109.75  8.00273e-10
1217.38  8.63524e-10
1335.45  9.31152e-10
1464.97  1.00308e-09
1607.05  1.0796e-09
1762.91  1.16046e-09
1933.89  1.24584e-09
2121.45  1.33596e-09
2327.2  1.43109e-09
2552.91  1.53101e-09
2800.5  1.63525e-09
3072.11  1.74371e-09
3370.06  1.85662e-09
3696.91  1.97363e-09
4055.46  2.09468e-09
4448.78  2.21822e-09
4880.25  2.34509e-09
5353.57  2.47496e-09
5872.79  2.60602e-09
6442.36  2.73899e-09
7067.18  2.87321e-09
7752.6  3.00644e-09
8504.49  3.13928e-09
9329.3  3.27122e-09
10234.1  3.39992e-09
11226.7  3.52719e-09
12315.5  3.64982e-09
13509.9  3.76818e-09
14820.2  3.88114e-09
16257.6  3.98901e-09
17834.3  4.09024e-09
19564  4.16533e-09
21461.4  4.18083e-09
23542.9  4.20089e-09
25826.2  4.26011e-09
28331  4.31104e-09
31078.7  4.35233e-09
34092.9  4.38179e-09
37399.4  4.40335e-09
41026.6  4.42238e-09
45005.6  4.43901e-09
49370.5  4.45432e-09
54158.7  4.46819e-09
59411.3  4.48036e-09
65173.4  4.49043e-09
71494.3  4.49955e-09
78428.2  4.50752e-09
86034.6  4.51463e-09
94378.8  4.52059e-09
103532  4.5255e-09
113573  4.52969e-09
124588  4.53328e-09
136672  4.53637e-09
149927  4.53891e-09
164468  4.54101e-09
180419  4.54274e-09
197917  4.54417e-09
217112  4.54536e-09
238169  4.54634e-09
261268  4.54716e-09
286607  4.54784e-09
314404  4.5484e-09
344896  4.54888e-09
378346  4.54927e-09
415040  4.5496e-09
455294  4.54988e-09
499451  4.55011e-09
547890  4.55031e-09
601028  4.55048e-09
659319  4.55062e-09
723263  4.55073e-09
793410  4.55083e-09
870359  4.55092e-09
954772  4.55099e-09
1.04737e+06  4.55105e-09
1.14895e+06  4.5511e-09
1.26038e+06  4.55114e-09
1.38262e+06  4.55118e-09
1.51672e+06  4.55121e-09
1.66382e+06  4.55123e-09
1.82518e+06  4.55126e-09
2.0022e+06  4.55127e-09
2.19639e+06  4.55129e-09
2.4094e+06  4.5513e-09
2.64308e+06  4.55131e-09
2.89942e+06  4.55131e-09
3.18063e+06  4.55132e-09
3.4891e+06  4.55132e-09
3.82749e+06  4.55132e-09
4.19871e+06  4.55132e-09
4.60592e+06  4.55132e-09
5.05263e+06  4.55131e-09
5.54266e+06  4.55131e-09
6.08022e+06  4.5513e-09
6.66992e+06  4.5513e-09
7.31681e+06  4.55129e-09
8.02643e+06  4.55128e-09
8.80488e+06  4.55127e-09
9.65883e+06  4.55129e-09
1.05956e+07  4.5513e-09
1.16232e+07  4.55132e-09
1.27505e+07  4.55133e-09
1.39871e+07  4.55134e-09
1.53437e+07  4.55135e-09
1.68318e+07  4.55136e-09
1.84642e+07  4.55137e-09
2.0255e+07  4.55138e-09
2.22195e+07  4.55139e-09
2.43744e+07  4.5514e-09
2.67384e+07  4.5514e-09
2.93317e+07  4.55141e-09
3.21764e+07  4.55142e-09
3.52971e+07  4.55142e-09
3.87204e+07  4.55143e-09
4.24757e+07  4.55143e-09
4.65953e+07  4.55144e-09
5.11143e+07  4.55144e-09
5.60717e+07  4.55144e-09
6.15099e+07  4.55145e-09
6.74754e+07  4.55145e-09
7.40196e+07  4.55145e-09
8.11984e+07  4.55145e-09
8.90735e+07  4.55145e-09
9.77124e+07  4.55145e-09
1.07189e+08  4.55145e-09
1.17585e+08  4.55145e-09
1.28989e+08  4.55145e-09
1.41499e+08  4.55144e-09
1.55223e+08  4.55144e-09
1.70277e+08  4.55144e-09
1.86791e+08  4.55143e-09
2.04907e+08  4.55143e-09
2.24781e+08  4.55143e-09
2.46581e+08  4.55142e-09
2.70496e+08  4.55141e-09
2.9673e+08  4.55141e-09
3.25509e+08  4.5514e-09
3.57079e+08  4.55139e-09
3.9171e+08  4.55139e-09
4.297e+08  4.55138e-09
4.71375e+08  4.55137e-09
5.17092e+08  4.55136e-09
5.67243e+08  4.55135e-09
6.22257e+08  4.55134e-09
6.82607e+08  4.55133e-09
7.4881e+08  4.55132e-09
8.21434e+08  4.55131e-09
9.01102e+08  4.5513e-09
9.88496e+08  4.55132e-09
1.08437e+09  4.55133e-09
1.18953e+09  4.55134e-09
1.3049e+09  4.55135e-09
1.43146e+09  4.55136e-09
1.57029e+09  4.55137e-09
1.72259e+09  4.55138e-09
1.88965e+09  4.55139e-09
2.07292e+09  4.55139e-09
2.27397e+09  4.5514e-09
2.49451e+09  4.55141e-09
2.73644e+09  4.55141e-09
3.00184e+09  4.55142e-09
3.29297e+09  4.55143e-09
3.61234e+09  4.55143e-09
3.96269e+09  4.55143e-09
4.34701e+09  4.55144e-09
4.76861e+09  4.55144e-09
5.2311e+09  4.55145e-09
5.73844e+09  4.55145e-09
6.29499e+09  4.55145e-09
6.90551e+09  4.55145e-09
7.57525e+09  4.55145e-09
8.30994e+09  4.55145e-09
9.11589e+09  4.55145e-09
1e+10  4.55145e-09
