100  2.49378e-10
109.699  2.72548e-10
120.338  2.99057e-10
132.009  3.28066e-10
144.812  3.59805e-10
158.857  3.94832e-10
174.263  4.33204e-10
191.164  4.75185e-10
209.705  5.21121e-10
230.043  5.7181e-10
252.354  6.27257e-10
276.829  6.87884e-10
303.677  7.54356e-10
333.129  8.27459e-10
365.438  9.07523e-10
400.881  9.95666e-10
439.76  1.092e-09
482.411  1.19722e-09
529.198  1.31224e-09
580.523  1.438e-09
636.825  1.57562e-09
698.588  1.7262e-09
766.341  1.89031e-09
840.665  2.06899e-09
922.198  2.26527e-09
1011.64  2.47911e-09
1109.75  2.71296e-09
1217.38  2.96834e-09
1335.45  3.24581e-09
1464.97  3.54722e-09
1607.05  3.87708e-09
1762.91  4.23487e-09
1933.89  4.62209e-09
2121.45  5.04554e-09
2327.2  5.50364e-09
2552.91  6e-09
2800.5  6.54003e-09
3072.11  7.12175e-09
3370.06  7.75132e-09
3696.91  8.43276e-09
4055.46  9.17032e-09
4448.78  9.96566e-09
4880.25  1.08167e-08
5353.57  1.17395e-08
5872.79  1.27254e-08
6442.36  1.3793e-08
7067.18  1.49293e-08
7752.6  1.61564e-08
8504.49  1.74579e-08
9329.3  1.88595e-08
10234.1  2.03539e-08
11226.7  2.19451e-08
12315.5  2.36428e-08
13509.9  2.54411e-08
14820.2  2.73653e-08
16257.6  2.9404e-08
17834.3  3.15531e-08
19564  3.18886e-08
21461.4  3.36962e-08
23542.9  3.59414e-08
25826.2  3.83164e-08
28331  4.07987e-08
31078.7  4.33895e-08
34092.9  4.6095e-08
37399.4  4.89357e-08
41026.6  5.1898e-08
45005.6  5.4983e-08
49370.5  5.81912e-08
54158.7  6.15269e-08
59411.3  6.49934e-08
65173.4  6.86025e-08
71494.3  7.23523e-08
78428.2  7.62437e-08
86034.6  8.02777e-08
94378.8  8.44584e-08
103532  8.88017e-08
113573  9.33306e-08
124588  9.80515e-08
136672  1.02946e-07
149927  1.0796e-07
164468  1.13018e-07
180419  1.18158e-07
197917  1.23706e-07
217112  1.29428e-07
238169  1.35254e-07
261268  1.41182e-07
286607  1.47434e-07
314404  1.53885e-07
344896  1.60511e-07
378346  1.67338e-07
415040  1.74381e-07
455294  1.81633e-07
499451  1.89134e-07
547890  1.96899e-07
601028  2.04896e-07
659319  2.13136e-07
723263  2.21603e-07
793410  2.30325e-07
870359  2.39332e-07
954772  2.48663e-07
1.04737e+06  2.58273e-07
1.14895e+06  2.68133e-07
1.26038e+06  2.78285e-07
1.38262e+06  2.88756e-07
1.51672e+06  2.99611e-07
1.66382e+06  3.10789e-07
1.82518e+06  3.22246e-07
2.0022e+06  3.34012e-07
2.19639e+06  3.46192e-07
2.4094e+06  3.58775e-07
2.64308e+06  3.71706e-07
2.89942e+06  3.84953e-07
3.18063e+06  3.98615e-07
3.4891e+06  4.12791e-07
3.82749e+06  4.2733e-07
4.19871e+06  4.42254e-07
4.60592e+06  4.5757e-07
5.05263e+06  4.73457e-07
5.54266e+06  4.89819e-07
6.08022e+06  5.06563e-07
6.66992e+06  5.23729e-07
7.31681e+06  5.4153e-07
8.02643e+06  5.59853e-07
8.80488e+06  5.78631e-07
9.65883e+06  5.97865e-07
1.05956e+07  6.17797e-07
1.16232e+07  6.38344e-07
1.27505e+07  6.59352e-07
1.39871e+07  6.80995e-07
1.53437e+07  7.03175e-07
1.68318e+07  7.26146e-07
1.84642e+07  7.49792e-07
2.0255e+07  7.73993e-07
2.22195e+07  7.98939e-07
2.43744e+07  8.24455e-07
2.67384e+07  8.50875e-07
2.93317e+07  8.78106e-07
3.21764e+07  9.05953e-07
3.52971e+07  9.34593e-07
3.87204e+07  9.63924e-07
4.24757e+07  9.94317e-07
4.65953e+07  1.02552e-06
5.11143e+07  1.05743e-06
5.60717e+07  1.09024e-06
6.15099e+07  1.12396e-06
6.74754e+07  1.15874e-06
7.40196e+07  1.19446e-06
8.11984e+07  1.23094e-06
8.90735e+07  1.26845e-06
9.77124e+07  1.30725e-06
1.07189e+08  1.34698e-06
1.17585e+08  1.38776e-06
1.28989e+08  1.42939e-06
1.41499e+08  1.47241e-06
1.55223e+08  1.5167e-06
1.70277e+08  1.56191e-06
1.86791e+08  1.60837e-06
2.04907e+08  1.65593e-06
2.24781e+08  1.70506e-06
2.46581e+08  1.75553e-06
2.70496e+08  1.80696e-06
2.9673e+08  1.85981e-06
3.25509e+08  1.91443e-06
3.57079e+08  1.9702e-06
3.9171e+08  2.0275e-06
4.297e+08  2.08594e-06
4.71375e+08  2.14628e-06
5.17092e+08  2.20833e-06
5.67243e+08  2.27154e-06
6.22257e+08  2.33639e-06
6.82607e+08  2.40326e-06
7.4881e+08  2.47175e-06
8.21434e+08  2.542e-06
9.01102e+08  2.61361e-06
9.88496e+08  2.68746e-06
1.08437e+09  2.76349e-06
1.18953e+09  2.84091e-06
1.3049e+09  2.92014e-06
1.43146e+09  3.00188e-06
1.57029e+09  3.08556e-06
1.72259e+09  3.17121e-06
1.88965e+09  3.25858e-06
2.07292e+09  3.34874e-06
2.27397e+09  3.44132e-06
2.49451e+09  3.53578e-06
2.73644e+09  3.63218e-06
