100  4.57816e-11
109.699  4.99098e-11
120.338  5.46959e-11
132.009  5.99513e-11
144.812  6.57406e-11
158.857  7.20704e-11
174.263  7.89901e-11
191.164  8.65919e-11
209.705  9.49519e-11
230.043  1.0409e-10
252.354  1.1408e-10
276.829  1.25109e-10
303.677  1.37162e-10
333.129  1.50331e-10
365.438  1.64744e-10
400.881  1.80608e-10
439.76  1.97934e-10
482.411  2.16847e-10
529.198  2.3763e-10
580.523  2.60372e-10
636.825  2.8518e-10
698.588  3.12235e-10
766.341  3.41911e-10
840.665  3.74325e-10
922.198  4.09619e-10
1011.64  4.48819e-10
1109.75  4.9155e-10
1217.38  5.3807e-10
1335.45  5.88906e-10
1464.97  6.44338e-10
1607.05  7.04711e-10
1762.91  7.7022e-10
1933.89  8.41222e-10
2121.45  9.18083e-10
2327.2  1.00137e-09
2552.91  1.09143e-09
2800.5  1.18851e-09
3072.11  1.29324e-09
3370.06  1.40596e-09
3696.91  1.52981e-09
4055.46  1.66475e-09
4448.78  1.81071e-09
4880.25  1.96753e-09
5353.57  2.13533e-09
5872.79  2.31667e-09
6442.36  2.51078e-09
7067.18  2.71813e-09
7752.6  2.94134e-09
8504.49  3.1809e-09
9329.3  3.43619e-09
10234.1  3.71117e-09
11226.7  4.00177e-09
12315.5  4.31394e-09
13509.9  4.64405e-09
14820.2  4.99548e-09
16257.6  5.36947e-09
17834.3  5.76349e-09
19564  6.18305e-09
21461.4  6.62632e-09
23542.9  7.09267e-09
25826.2  7.58586e-09
28331  8.10649e-09
31078.7  8.65243e-09
34092.9  9.22403e-09
37399.4  9.82753e-09
41026.6  1.04597e-08
45005.6  1.11208e-08
49370.5  1.18107e-08
54158.7  1.25314e-08
59411.3  1.3285e-08
65173.4  1.40738e-08
71494.3  1.48948e-08
78428.2  1.57499e-08
86034.6  1.66385e-08
94378.8  1.75628e-08
103532  1.85225e-08
113573  1.95199e-08
124588  2.05588e-08
136672  2.16432e-08
149927  2.27742e-08
164468  2.39531e-08
180419  2.51651e-08
197917  2.63903e-08
217112  2.76339e-08
238169  2.89421e-08
261268  3.0347e-08
286607  3.17726e-08
314404  3.3212e-08
344896  3.47104e-08
378346  3.62746e-08
415040  3.7886e-08
455294  3.95502e-08
499451  4.12721e-08
547890  4.30484e-08
601028  4.48784e-08
659319  4.67658e-08
723263  4.87076e-08
793410  5.07108e-08
870359  5.27873e-08
954772  5.4929e-08
1.04737e+06  5.7137e-08
1.14895e+06  5.94047e-08
1.26038e+06  6.17409e-08
1.38262e+06  6.41486e-08
1.51672e+06  6.66478e-08
1.66382e+06  6.9222e-08
1.82518e+06  7.18633e-08
2.0022e+06  7.45808e-08
2.19639e+06  7.73842e-08
2.4094e+06  8.02889e-08
2.64308e+06  8.32744e-08
2.89942e+06  8.63377e-08
3.18063e+06  8.94864e-08
3.4891e+06  9.27469e-08
3.82749e+06  9.61133e-08
4.19871e+06  9.9572e-08
4.60592e+06  1.03117e-07
5.05263e+06  1.06769e-07
5.54266e+06  1.10559e-07
6.08022e+06  1.14447e-07
6.66992e+06  1.1846e-07
7.31681e+06  1.22579e-07
8.02643e+06  1.2683e-07
8.80488e+06  1.31192e-07
9.65883e+06  1.3571e-07
1.05956e+07  1.40369e-07
1.16232e+07  1.45156e-07
1.27505e+07  1.50081e-07
1.39871e+07  1.55141e-07
1.53437e+07  1.60355e-07
1.68318e+07  1.65743e-07
1.84642e+07  1.71293e-07
2.0255e+07  1.76987e-07
2.22195e+07  1.82841e-07
2.43744e+07  1.88847e-07
2.67384e+07  1.95058e-07
2.93317e+07  2.01469e-07
3.21764e+07  2.0803e-07
3.52971e+07  2.14779e-07
3.87204e+07  2.21701e-07
4.24757e+07  2.28861e-07
4.65953e+07  2.36244e-07
5.11143e+07  2.43792e-07
5.60717e+07  2.51556e-07
6.15099e+07  2.59521e-07
6.74754e+07  2.67752e-07
7.40196e+07  2.76229e-07
8.11984e+07  2.84893e-07
8.90735e+07  2.93791e-07
9.77124e+07  3.02961e-07
1.07189e+08  3.12396e-07
1.17585e+08  3.22102e-07
1.28989e+08  3.32021e-07
1.41499e+08  3.4222e-07
1.55223e+08  3.52766e-07
1.70277e+08  3.6356e-07
1.86791e+08  3.74645e-07
2.04907e+08  3.85981e-07
2.24781e+08  3.97671e-07
2.46581e+08  4.09728e-07
2.70496e+08  4.22043e-07
2.9673e+08  4.34663e-07
3.25509e+08  4.47663e-07
3.57079e+08  4.61046e-07
3.9171e+08  4.74769e-07
4.297e+08  4.88794e-07
4.71375e+08  5.03195e-07
5.17092e+08  5.18085e-07
5.67243e+08  5.33308e-07
6.22257e+08  5.48877e-07
6.82607e+08  5.64837e-07
7.4881e+08  5.81342e-07
8.21434e+08  5.98231e-07
9.01102e+08  6.15512e-07
9.88496e+08  6.33196e-07
1.08437e+09  6.51487e-07
1.18953e+09  6.70211e-07
1.3049e+09  6.89318e-07
1.43146e+09  7.08923e-07
1.57029e+09  7.29176e-07
1.72259e+09  7.49865e-07
1.88965e+09  7.7106e-07
2.07292e+09  7.92715e-07
2.27397e+09  8.15074e-07
2.49451e+09  8.38009e-07
2.73644e+09  8.61331e-07
3.00184e+09  8.85347e-07
3.29297e+09  9.10102e-07
3.61234e+09  9.35325e-07
3.96269e+09  9.61214e-07
4.34701e+09  9.87719e-07
4.76861e+09  1.01496e-06
5.2311e+09  1.04195e-06
5.73844e+09  1.06696e-06
6.29499e+09  1.08992e-06
6.90551e+09  1.1108e-06
7.57525e+09  1.12963e-06
8.30994e+09  1.14664e-06
