100  6.49654e-11
109.699  7.09653e-11
120.338  7.75351e-11
132.009  8.47156e-11
144.812  9.25502e-11
158.857  1.01096e-10
174.263  1.10418e-10
191.164  1.2059e-10
209.705  1.31744e-10
230.043  1.43915e-10
252.354  1.57187e-10
276.829  1.71652e-10
303.677  1.87411e-10
333.129  2.04582e-10
365.438  2.23395e-10
400.881  2.43894e-10
439.76  2.66207e-10
482.411  2.90483e-10
529.198  3.16883e-10
580.523  3.45694e-10
636.825  3.77113e-10
698.588  4.11242e-10
766.341  4.48292e-10
840.665  4.88475e-10
922.198  5.32309e-10
1011.64  5.79908e-10
1109.75  6.31448e-10
1217.38  6.87191e-10
1335.45  7.47712e-10
1464.97  8.13395e-10
1607.05  8.84263e-10
1762.91  9.60625e-10
1933.89  1.04363e-09
2121.45  1.13301e-09
2327.2  1.22998e-09
2552.91  1.3343e-09
2800.5  1.44609e-09
3072.11  1.56615e-09
3370.06  1.69533e-09
3696.91  1.83349e-09
4055.46  1.98097e-09
4448.78  2.13975e-09
4880.25  2.30875e-09
5353.57  2.49021e-09
5872.79  2.68202e-09
6442.36  2.88767e-09
7067.18  3.10452e-09
7752.6  3.33711e-09
8504.49  3.58216e-09
9329.3  3.84289e-09
10234.1  4.1169e-09
11226.7  4.40682e-09
12315.5  4.71437e-09
13509.9  5.03522e-09
14820.2  5.375e-09
16257.6  5.73215e-09
17834.3  6.10511e-09
19564  6.49696e-09
21461.4  6.90768e-09
23542.9  7.33646e-09
25826.2  7.78212e-09
28331  8.24911e-09
31078.7  8.73676e-09
34092.9  9.2434e-09
37399.4  9.76922e-09
41026.6  1.03147e-08
45005.6  1.08804e-08
49370.5  1.14686e-08
54158.7  1.20786e-08
59411.3  1.27095e-08
65173.4  1.33618e-08
71494.3  1.40362e-08
78428.2  1.47327e-08
86034.6  1.54524e-08
94378.8  1.61949e-08
103532  1.69618e-08
113573  1.7752e-08
124588  1.85674e-08
136672  1.94081e-08
149927  2.02782e-08
164468  2.11786e-08
180419  2.21167e-08
197917  2.30847e-08
217112  2.40668e-08
238169  2.50526e-08
261268  2.60557e-08
286607  2.71555e-08
314404  2.82653e-08
344896  2.93761e-08
