100  4.83923e-11
109.699  5.25612e-11
120.338  5.70163e-11
132.009  6.19108e-11
144.812  6.72858e-11
158.857  7.31264e-11
174.263  7.94738e-11
191.164  8.63968e-11
209.705  9.39182e-11
230.043  1.02089e-10
252.354  1.10969e-10
276.829  1.20614e-10
303.677  1.3109e-10
333.129  1.42501e-10
365.438  1.54886e-10
400.881  1.68325e-10
439.76  1.82902e-10
482.411  1.98712e-10
529.198  2.15869e-10
580.523  2.34501e-10
636.825  2.54689e-10
698.588  2.76545e-10
766.341  3.00237e-10
840.665  3.25905e-10
922.198  3.53666e-10
1011.64  3.83658e-10
1109.75  4.16026e-10
1217.38  4.51011e-10
1335.45  4.88758e-10
1464.97  5.29376e-10
1607.05  5.7305e-10
1762.91  6.20041e-10
1933.89  6.70615e-10
2121.45  7.24795e-10
2327.2  7.82845e-10
2552.91  8.4513e-10
2800.5  9.11578e-10
3072.11  9.82259e-10
3370.06  1.05777e-09
3696.91  1.13809e-09
4055.46  1.2231e-09
4448.78  1.31327e-09
4880.25  1.4086e-09
5353.57  1.50939e-09
5872.79  1.61551e-09
6442.36  1.72686e-09
7067.18  1.84387e-09
7752.6  1.9659e-09
8504.49  2.09363e-09
9329.3  2.22635e-09
10234.1  2.36469e-09
11226.7  2.50761e-09
12315.5  2.65568e-09
13509.9  2.80742e-09
14820.2  2.964e-09
16257.6  3.12458e-09
17834.3  3.28835e-09
19564  3.45578e-09
21461.4  3.62544e-09
23542.9  3.79795e-09
25826.2  3.97287e-09
28331  4.14951e-09
31078.7  4.32652e-09
34092.9  4.50446e-09
37399.4  4.68325e-09
41026.6  4.86065e-09
45005.6  5.0373e-09
49370.5  5.2127e-09
54158.7  5.38761e-09
59411.3  5.55982e-09
65173.4  5.72977e-09
71494.3  5.89716e-09
78428.2  6.0616e-09
86034.6  6.22258e-09
94378.8  6.37891e-09
103532  6.53181e-09
113573  6.68029e-09
124588  6.82438e-09
136672  6.96372e-09
149927  7.09892e-09
164468  7.22913e-09
180419  7.35438e-09
197917  7.4745e-09
217112  7.59005e-09
238169  7.69972e-09
261268  7.80489e-09
286607  7.90429e-09
314404  7.99887e-09
344896  8.0872e-09
378346  8.17016e-09
415040  8.24582e-09
455294  8.31512e-09
499451  8.37858e-09
547890  8.43667e-09
601028  8.48982e-09
659319  8.53985e-09
723263  8.58572e-09
793410  8.6277e-09
870359  8.6661e-09
954772  8.70122e-09
1.04737e+06  8.73334e-09
1.14895e+06  8.76272e-09
1.26038e+06  8.78922e-09
1.38262e+06  8.81635e-09
1.51672e+06  8.84541e-09
1.66382e+06  8.87297e-09
1.82518e+06  8.89836e-09
2.0022e+06  8.92156e-09
2.19639e+06  8.94275e-09
2.4094e+06  8.96249e-09
2.64308e+06  8.98091e-09
2.89942e+06  8.99778e-09
3.18063e+06  9.01318e-09
3.4891e+06  9.02725e-09
3.82749e+06  9.04009e-09
4.19871e+06  9.05182e-09
4.60592e+06  9.06252e-09
5.05263e+06  9.0723e-09
5.54266e+06  9.08133e-09
6.08022e+06  9.08968e-09
6.66992e+06  9.09742e-09
7.31681e+06  9.10449e-09
8.02643e+06  9.11094e-09
8.80488e+06  9.11682e-09
9.65883e+06  9.12218e-09
1.05956e+07  9.12708e-09
1.16232e+07  9.13155e-09
1.27505e+07  9.13562e-09
1.39871e+07  9.13934e-09
1.53437e+07  9.14272e-09
1.68318e+07  9.14582e-09
1.84642e+07  9.14864e-09
2.0255e+07  9.15121e-09
2.22195e+07  9.15355e-09
2.43744e+07  9.15569e-09
2.67384e+07  9.15764e-09
2.93317e+07  9.15941e-09
3.21764e+07  9.16103e-09
3.52971e+07  9.16251e-09
3.87204e+07  9.16386e-09
4.24757e+07  9.16508e-09
4.65953e+07  9.1662e-09
5.11143e+07  9.16722e-09
5.60717e+07  9.16814e-09
6.15099e+07  9.16898e-09
6.74754e+07  9.16975e-09
7.40196e+07  9.17045e-09
8.11984e+07  9.17108e-09
8.90735e+07  9.17166e-09
9.77124e+07  9.17219e-09
1.07189e+08  9.17266e-09
1.17585e+08  9.17309e-09
1.28989e+08  9.17349e-09
1.41499e+08  9.17384e-09
1.55223e+08  9.17416e-09
1.70277e+08  9.17445e-09
1.86791e+08  9.17471e-09
2.04907e+08  9.17495e-09
2.24781e+08  9.17516e-09
2.46581e+08  9.17535e-09
2.70496e+08  9.17553e-09
2.9673e+08  9.17573e-09
3.25509e+08  9.17592e-09
3.57079e+08  9.17608e-09
3.9171e+08  9.17624e-09
4.297e+08  9.17638e-09
4.71375e+08  9.17651e-09
5.17092e+08  9.17663e-09
5.67243e+08  9.17674e-09
6.22257e+08  9.17684e-09
6.82607e+08  9.17693e-09
7.4881e+08  9.17701e-09
8.21434e+08  9.17709e-09
9.01102e+08  9.17716e-09
9.88496e+08  9.17723e-09
1.08437e+09  9.17729e-09
1.18953e+09  9.17734e-09
1.3049e+09  9.17739e-09
1.43146e+09  9.17743e-09
1.57029e+09  9.17747e-09
1.72259e+09  9.17751e-09
1.88965e+09  9.17754e-09
2.07292e+09  9.17757e-09
2.27397e+09  9.1776e-09
2.49451e+09  9.17762e-09
2.73644e+09  9.17764e-09
3.00184e+09  9.17766e-09
3.29297e+09  9.17767e-09
3.61234e+09  9.17769e-09
3.96269e+09  9.1777e-09
4.34701e+09  9.1777e-09
4.76861e+09  9.17771e-09
5.2311e+09  9.17771e-09
5.73844e+09  9.17772e-09
6.29499e+09  9.17772e-09
6.90551e+09  9.17772e-09
7.57525e+09  9.17771e-09
8.30994e+09  9.17771e-09
9.11589e+09  9.1777e-09
1e+10  9.17769e-09
