100  1.38581e-11
109.699  1.51609e-11
120.338  1.65856e-11
132.009  1.81458e-11
144.812  1.98519e-11
158.857  2.17204e-11
174.263  2.37663e-11
191.164  2.6004e-11
209.705  2.84544e-11
230.043  3.11338e-11
252.354  3.4065e-11
276.829  3.72357e-11
303.677  4.05599e-11
333.129  4.40554e-11
365.438  4.77461e-11
400.881  5.2258e-11
439.76  5.71949e-11
482.411  6.2594e-11
529.198  6.85017e-11
580.523  7.49585e-11
636.825  8.20241e-11
698.588  8.97511e-11
766.341  9.8198e-11
840.665  1.07427e-10
922.198  1.17517e-10
1011.64  1.28537e-10
1109.75  1.40581e-10
1217.38  1.53747e-10
1335.45  1.6813e-10
1464.97  1.83839e-10
1607.05  2.00994e-10
1762.91  2.19724e-10
1933.89  2.4016e-10
2121.45  2.62476e-10
2327.2  2.86774e-10
2552.91  3.13268e-10
2800.5  3.42119e-10
3072.11  3.73553e-10
3370.06  4.07741e-10
3696.91  4.44927e-10
4055.46  4.85305e-10
4448.78  5.29191e-10
4880.25  5.76814e-10
5353.57  6.285e-10
5872.79  6.84398e-10
6442.36  7.44819e-10
7067.18  8.1017e-10
7752.6  8.80708e-10
8504.49  9.56809e-10
9329.3  1.03915e-09
10234.1  1.12808e-09
11226.7  1.22462e-09
12315.5  1.32878e-09
13509.9  1.44065e-09
14820.2  1.56082e-09
16257.6  1.6896e-09
17834.3  1.82781e-09
19564  1.9758e-09
21461.4  2.13379e-09
23542.9  2.30274e-09
25826.2  2.48334e-09
28331  2.6759e-09
31078.7  2.881e-09
34092.9  3.09976e-09
37399.4  3.33206e-09
41026.6  3.57885e-09
45005.6  3.84038e-09
49370.5  4.1173e-09
54158.7  4.41057e-09
59411.3  4.72026e-09
65173.4  5.0475e-09
71494.3  5.39253e-09
78428.2  5.75596e-09
86034.6  6.13852e-09
94378.8  6.54044e-09
103532  6.96314e-09
113573  7.40609e-09
124588  7.87085e-09
136672  8.35671e-09
149927  8.86579e-09
164468  9.39711e-09
180419  9.9527e-09
197917  1.05313e-08
217112  1.11356e-08
238169  1.17643e-08
261268  1.24199e-08
286607  1.31008e-08
314404  1.381e-08
344896  1.45455e-08
378346  1.53109e-08
415040  1.6104e-08
455294  1.69274e-08
499451  1.77807e-08
547890  1.86658e-08
601028  1.95857e-08
659319  2.05394e-08
723263  2.15325e-08
793410  2.25663e-08
870359  2.36321e-08
954772  2.47208e-08
1.04737e+06  2.58278e-08
1.14895e+06  2.69559e-08
1.26038e+06  2.81796e-08
1.38262e+06  2.94334e-08
1.51672e+06  3.07121e-08
1.66382e+06  3.20156e-08
1.82518e+06  3.33769e-08
2.0022e+06  3.47928e-08
2.19639e+06  3.62465e-08
2.4094e+06  3.77459e-08
2.64308e+06  3.92925e-08
2.89942e+06  4.08907e-08
3.18063e+06  4.25367e-08
3.4891e+06  4.42355e-08
3.82749e+06  4.59863e-08
4.19871e+06  4.77957e-08
4.60592e+06  4.96575e-08
5.05263e+06  5.15775e-08
5.54266e+06  5.35589e-08
6.08022e+06  5.56002e-08
