100  1.15671e-11
109.699  1.27978e-11
120.338  1.41622e-11
132.009  1.55858e-11
144.812  1.71128e-11
158.857  1.88464e-11
174.263  2.08801e-11
191.164  2.30557e-11
209.705  2.53388e-11
230.043  2.78177e-11
252.354  3.05559e-11
276.829  3.35594e-11
303.677  3.69329e-11
333.129  4.10155e-11
365.438  4.52136e-11
400.881  4.96819e-11
439.76  5.45465e-11
482.411  5.98855e-11
529.198  6.57158e-11
580.523  7.20973e-11
636.825  7.91133e-11
698.588  8.67722e-11
766.341  9.53144e-11
840.665  1.04652e-10
922.198  1.14875e-10
1011.64  1.2607e-10
1109.75  1.38299e-10
1217.38  1.5163e-10
1335.45  1.66127e-10
1464.97  1.83434e-10
1607.05  2.02535e-10
1762.91  2.21447e-10
1933.89  2.4189e-10
2121.45  2.63966e-10
2327.2  2.87869e-10
2552.91  3.13972e-10
2800.5  3.42812e-10
3072.11  3.74143e-10
3370.06  4.07949e-10
3696.91  4.44283e-10
4055.46  4.83692e-10
4448.78  5.26125e-10
4880.25  5.71529e-10
5353.57  6.20809e-10
5872.79  6.7378e-10
6442.36  7.30722e-10
7067.18  7.92131e-10
7752.6  8.57571e-10
8504.49  9.28049e-10
9329.3  1.0028e-09
10234.1  1.08333e-09
11226.7  1.16884e-09
12315.5  1.25998e-09
13509.9  1.35722e-09
14820.2  1.46001e-09
16257.6  1.56964e-09
17834.3  1.68417e-09
19564  1.71425e-09
21461.4  1.73674e-09
23542.9  1.81449e-09
25826.2  1.93592e-09
28331  2.06305e-09
31078.7  2.19605e-09
34092.9  2.33499e-09
37399.4  2.48084e-09
41026.6  2.63365e-09
45005.6  2.79303e-09
49370.5  2.95914e-09
54158.7  3.13217e-09
59411.3  3.31222e-09
65173.4  3.49962e-09
71494.3  3.69427e-09
78428.2  3.89675e-09
86034.6  4.10716e-09
94378.8  4.32593e-09
103532  4.55439e-09
113573  4.7927e-09
124588  5.04124e-09
136672  5.29713e-09
149927  5.55905e-09
164468  5.82463e-09
180419  6.09455e-09
197917  6.39049e-09
217112  6.69167e-09
238169  6.99672e-09
261268  7.31218e-09
286607  7.642e-09
314404  7.98233e-09
344896  8.33221e-09
378346  8.69282e-09
415040  9.06486e-09
455294  9.44961e-09
499451  9.84789e-09
547890  1.02584e-08
601028  1.06809e-08
659319  1.11163e-08
723263  1.15636e-08
793410  1.20254e-08
870359  1.25041e-08
954772  1.29969e-08
1.04737e+06  1.35045e-08
