100  5.36457e-11
109.699  5.82377e-11
120.338  6.37445e-11
132.009  6.97819e-11
144.812  7.64044e-11
158.857  8.36517e-11
174.263  9.15714e-11
191.164  1.00224e-10
209.705  1.09677e-10
230.043  1.20014e-10
252.354  1.31363e-10
276.829  1.43771e-10
303.677  1.5732e-10
333.129  1.72109e-10
365.438  1.88249e-10
400.881  2.05883e-10
439.76  2.25231e-10
482.411  2.46337e-10
529.198  2.69348e-10
580.523  2.94467e-10
636.825  3.22003e-10
698.588  3.52005e-10
766.341  3.84672e-10
840.665  4.20221e-10
922.198  4.5888e-10
1011.64  5.00995e-10
1109.75  5.46759e-10
1217.38  5.96557e-10
1335.45  6.50767e-10
1464.97  7.0953e-10
1607.05  7.7316e-10
1762.91  8.42161e-10
1933.89  9.1732e-10
2121.45  9.98507e-10
2327.2  1.08615e-09
2552.91  1.18157e-09
2800.5  1.28432e-09
3072.11  1.39478e-09
3370.06  1.51387e-09
3696.91  1.6426e-09
4055.46  1.78041e-09
4448.78  1.92855e-09
4880.25  2.08801e-09
5353.57  2.25796e-09
5872.79  2.44105e-09
6442.36  2.63592e-09
7067.18  2.8431e-09
7752.6  3.06521e-09
8504.49  3.30061e-09
9329.3  3.55217e-09
10234.1  3.81659e-09
11226.7  4.09938e-09
12315.5  4.39679e-09
13509.9  4.71235e-09
14820.2  5.04471e-09
16257.6  5.39382e-09
17834.3  5.76287e-09
19564  6.14867e-09
21461.4  6.55456e-09
23542.9  6.98024e-09
25826.2  7.42378e-09
28331  7.88739e-09
31078.7  8.37404e-09
34092.9  8.87965e-09
37399.4  9.40454e-09
41026.6  9.95015e-09
45005.6  1.05199e-08
49370.5  1.11108e-08
54158.7  1.17223e-08
59411.3  1.23553e-08
65173.4  1.301e-08
71494.3  1.36872e-08
78428.2  1.43873e-08
86034.6  1.51115e-08
94378.8  1.58601e-08
103532  1.66324e-08
113573  1.74293e-08
124588  1.82508e-08
136672  1.90993e-08
149927  1.998e-08
164468  2.08938e-08
180419  2.18417e-08
197917  2.28129e-08
217112  2.37933e-08
238169  2.47804e-08
261268  2.58041e-08
286607  2.69093e-08
314404  2.80244e-08
344896  2.91411e-08
378346  3.03008e-08
415040  3.15114e-08
455294  3.27554e-08
499451  3.40357e-08
547890  3.5351e-08
601028  3.6704e-08
659319  3.80916e-08
723263  3.95221e-08
793410  4.10031e-08
870359  4.25247e-08
954772  4.40881e-08
1.04737e+06  4.56911e-08
