100  1.70517e-11
109.699  1.86081e-11
120.338  2.03106e-11
132.009  2.21685e-11
144.812  2.41967e-11
158.857  2.64141e-11
174.263  2.88358e-11
191.164  3.14818e-11
209.705  3.43125e-11
230.043  3.72716e-11
252.354  4.03587e-11
276.829  4.40749e-11
303.677  4.81363e-11
333.129  5.25678e-11
365.438  5.74137e-11
400.881  6.27039e-11
439.76  6.84838e-11
482.411  7.47907e-11
529.198  8.16819e-11
580.523  8.9196e-11
636.825  9.74044e-11
698.588  1.06359e-10
766.341  1.16135e-10
840.665  1.26794e-10
922.198  1.38426e-10
1011.64  1.511e-10
1109.75  1.64928e-10
1217.38  1.80002e-10
1335.45  1.9642e-10
1464.97  2.14316e-10
1607.05  2.33785e-10
1762.91  2.54992e-10
1933.89  2.78067e-10
2121.45  3.03157e-10
2327.2  3.30452e-10
2552.91  3.60104e-10
2800.5  3.92319e-10
3072.11  4.27305e-10
3370.06  4.65242e-10
3696.91  5.06382e-10
4055.46  5.50963e-10
4448.78  5.99249e-10
4880.25  6.51446e-10
5353.57  7.07968e-10
5872.79  7.68998e-10
6442.36  8.34998e-10
7067.18  9.06412e-10
7752.6  9.8375e-10
8504.49  1.067e-09
9329.3  1.15677e-09
10234.1  1.25327e-09
11226.7  1.35671e-09
12315.5  1.4676e-09
13509.9  1.58643e-09
14820.2  1.71301e-09
16257.6  1.84795e-09
17834.3  1.99141e-09
19564  2.14445e-09
21461.4  2.31052e-09
23542.9  2.48788e-09
25826.2  2.67624e-09
28331  2.87611e-09
31078.7  3.08836e-09
34092.9  3.31283e-09
37399.4  3.55076e-09
41026.6  3.80337e-09
45005.6  4.07033e-09
49370.5  4.35306e-09
54158.7  4.6515e-09
59411.3  4.96589e-09
65173.4  5.29758e-09
71494.3  5.64619e-09
78428.2  6.01349e-09
86034.6  6.39891e-09
94378.8  6.80369e-09
103532  7.22834e-09
113573  7.67298e-09
124588  8.13942e-09
136672  8.62623e-09
149927  9.13578e-09
