100  9.29433e-11
109.699  1.01534e-10
120.338  1.1091e-10
132.009  1.21173e-10
144.812  1.324e-10
158.857  1.44668e-10
174.263  1.58048e-10
191.164  1.72634e-10
209.705  1.88533e-10
230.043  2.05908e-10
252.354  2.24952e-10
276.829  2.45703e-10
303.677  2.68314e-10
333.129  2.92932e-10
365.438  3.19781e-10
400.881  3.49089e-10
439.76  3.81092e-10
482.411  4.15901e-10
529.198  4.53736e-10
580.523  4.94842e-10
636.825  5.39692e-10
698.588  5.88579e-10
766.341  6.41622e-10
840.665  6.99124e-10
922.198  7.6157e-10
1011.64  8.29672e-10
1109.75  9.03356e-10
1217.38  9.8301e-10
1335.45  1.06911e-09
1464.97  1.16289e-09
1607.05  1.264e-09
1762.91  1.37284e-09
1933.89  1.49093e-09
2121.45  1.61821e-09
2327.2  1.75472e-09
2552.91  1.9017e-09
2800.5  2.06022e-09
3072.11  2.22953e-09
3370.06  2.41545e-09
3696.91  2.61478e-09
4055.46  2.82863e-09
4448.78  3.05723e-09
4880.25  3.3003e-09
5353.57  3.55746e-09
5872.79  3.82948e-09
6442.36  4.11652e-09
7067.18  4.41785e-09
7752.6  4.73414e-09
8504.49  5.08466e-09
9329.3  5.45611e-09
10234.1  5.84611e-09
11226.7  6.25746e-09
12315.5  6.68875e-09
13509.9  7.14211e-09
14820.2  7.62214e-09
16257.6  8.12607e-09
17834.3  8.65702e-09
19564  9.21411e-09
21461.4  9.79646e-09
23542.9  1.04039e-08
25826.2  1.10408e-08
28331  1.17087e-08
31078.7  1.24041e-08
34092.9  1.31283e-08
37399.4  1.3882e-08
41026.6  1.46649e-08
45005.6  1.5478e-08
49370.5  1.63248e-08
54158.7  1.72041e-08
59411.3  1.81148e-08
65173.4  1.90588e-08
71494.3  2.0036e-08
78428.2  2.10472e-08
86034.6  2.20939e-08
94378.8  2.31748e-08
103532  2.42934e-08
113573  2.5447e-08
124588  2.66388e-08
136672  2.78694e-08
149927  2.91448e-08
164468  3.04719e-08
180419  3.18564e-08
197917  3.32758e-08
217112  3.47122e-08
238169  3.61545e-08
261268  3.76423e-08
286607  3.92621e-08
314404  4.08958e-08
344896  4.25319e-08
378346  4.42324e-08
415040  4.60078e-08
455294  4.7834e-08
499451  4.9714e-08
547890  5.16453e-08
601028  5.36324e-08
659319  5.56707e-08
723263  5.77752e-08
