100  2.18595e-11
109.699  2.37753e-11
120.338  2.59385e-11
132.009  2.8408e-11
144.812  3.11071e-11
158.857  7.73409e-09
174.263  3.67122e-09
191.164  4.08454e-11
209.705  4.47246e-11
230.043  4.89617e-11
252.354  5.35886e-11
276.829  5.8648e-11
303.677  6.42061e-11
333.129  7.02733e-11
365.438  7.68936e-11
400.881  8.41348e-11
439.76  9.2076e-11
482.411  1.00736e-10
529.198  1.10175e-10
580.523  1.20458e-10
636.825  1.31665e-10
698.588  1.43882e-10
766.341  1.57191e-10
840.665  1.71716e-10
922.198  1.87506e-10
1011.64  2.04647e-10
1109.75  2.2324e-10
1217.38  2.43589e-10
1335.45  2.65638e-10
1464.97  2.89508e-10
1607.05  3.15584e-10
1762.91  3.43769e-10
1933.89  3.7419e-10
2121.45  4.07099e-10
2327.2  4.42832e-10
2552.91  4.81272e-10
2800.5  5.22611e-10
3072.11  5.6749e-10
3370.06  6.15566e-10
3696.91  6.67351e-10
4055.46  7.23094e-10
4448.78  7.82508e-10
4880.25  8.46632e-10
5353.57  9.14928e-10
5872.79  9.88551e-10
6442.36  1.06663e-09
7067.18  1.15006e-09
7752.6  1.23875e-09
8504.49  1.33358e-09
9329.3  1.43365e-09
10234.1  1.54079e-09
11226.7  1.65336e-09
12315.5  1.77319e-09
13509.9  1.89994e-09
14820.2  2.03291e-09
16257.6  2.17424e-09
17834.3  2.31691e-09
19564  2.35003e-09
21461.4  2.46889e-09
23542.9  2.62135e-09
25826.2  2.77964e-09
28331  2.94446e-09
31078.7  3.11682e-09
34092.9  3.29544e-09
37399.4  3.48037e-09
41026.6  3.67179e-09
45005.6  3.86988e-09
49370.5  4.07547e-09
54158.7  4.28844e-09
59411.3  4.50834e-09
65173.4  4.73539e-09
71494.3  4.96961e-09
78428.2  5.21122e-09
86034.6  5.46029e-09
94378.8  5.71689e-09
103532  5.98166e-09
113573  6.25516e-09
124588  6.53825e-09
136672  6.83091e-09
149927  7.13493e-09
164468  7.44476e-09
180419  7.75462e-09
197917  8.06769e-09
217112  8.40926e-09
238169  8.75661e-09
261268  9.10599e-09
286607  9.46571e-09
314404  9.84125e-09
344896  1.02265e-08
378346  1.06211e-08
415040  1.10268e-08
455294  1.14472e-08
499451  1.18796e-08
547890  1.23231e-08
601028  1.27788e-08
659319  1.32466e-08
723263  1.37298e-08
793410  1.42292e-08
870359  1.47407e-08
954772  1.52662e-08
1.04737e+06  1.58054e-08
1.14895e+06  1.63639e-08
1.26038e+06  1.69399e-08
1.38262e+06  1.75297e-08
1.51672e+06  1.81346e-08
1.66382e+06  1.87588e-08
1.82518e+06  1.94051e-08
2.0022e+06  2.00675e-08
2.19639e+06  2.07449e-08
2.4094e+06  2.14419e-08
2.64308e+06  2.21655e-08
2.89942e+06  2.29073e-08
3.18063e+06  2.36677e-08
3.4891e+06  2.44478e-08
3.82749e+06  2.52572e-08
4.19871e+06  2.60891e-08
4.60592e+06  2.69397e-08
5.05263e+06  2.78121e-08
5.54266e+06  2.87179e-08
6.08022e+06  2.96473e-08
6.66992e+06  3.05981e-08
7.31681e+06  3.1573e-08
8.02643e+06  3.2584e-08
8.80488e+06  3.36222e-08
9.65883e+06  3.46896e-08
1.05956e+07  3.57836e-08
1.16232e+07  3.69078e-08
1.27505e+07  3.80713e-08
1.39871e+07  3.92642e-08
1.53437e+07  4.04928e-08
1.68318e+07  4.17488e-08
1.84642e+07  4.30399e-08
2.0255e+07  4.4376e-08
2.22195e+07  4.57449e-08
2.43744e+07  4.71541e-08
2.67384e+07  4.85928e-08
2.93317e+07  5.0076e-08
3.21764e+07  5.16112e-08
3.52971e+07  5.31781e-08
3.87204e+07  5.47904e-08
4.24757e+07  5.64375e-08
4.65953e+07  5.8141e-08
5.11143e+07  5.98944e-08
5.60717e+07  6.1684e-08
6.15099e+07  6.35248e-08
6.74754e+07  6.54126e-08
7.40196e+07  6.73588e-08
8.11984e+07  6.93602e-08
8.90735e+07  7.14006e-08
9.77124e+07  7.34984e-08
1.07189e+08  7.56687e-08
1.17585e+08  7.78839e-08
1.28989e+08  8.01611e-08
1.41499e+08  8.24853e-08
1.55223e+08  8.48845e-08
1.70277e+08  8.73546e-08
1.86791e+08  8.98727e-08
2.04907e+08  9.24558e-08
2.24781e+08  9.51153e-08
2.46581e+08  9.78474e-08
2.70496e+08  1.00651e-07
2.9673e+08  1.0351e-07
3.25509e+08  1.06451e-07
3.57079e+08  1.09489e-07
3.9171e+08  1.12584e-07
4.297e+08  1.15754e-07
4.71375e+08  1.19011e-07
5.17092e+08  1.22361e-07
5.67243e+08  1.25792e-07
6.22257e+08  1.29294e-07
6.82607e+08  1.3289e-07
7.4881e+08  1.36604e-07
8.21434e+08  1.40395e-07
9.01102e+08  1.44265e-07
9.88496e+08  1.48244e-07
1.08437e+09  1.52344e-07
1.18953e+09  1.56528e-07
1.3049e+09  1.60804e-07
1.43146e+09  1.65195e-07
1.57029e+09  1.69715e-07
1.72259e+09  1.74332e-07
1.88965e+09  1.79036e-07
2.07292e+09  1.83891e-07
2.27397e+09  1.88877e-07
2.49451e+09  1.93955e-07
2.73644e+09  1.99156e-07
3.00184e+09  2.04513e-07
3.29297e+09  2.09993e-07
3.61234e+09  2.15606e-07
3.96269e+09  2.20983e-07
4.34701e+09  2.25944e-07
4.76861e+09  2.30481e-07
5.2311e+09  2.3459e-07
5.73844e+09  2.38273e-07
6.29499e+09  2.41558e-07
6.90551e+09  2.44444e-07
7.57525e+09  2.46982e-07
8.30994e+09  2.49172e-07
9.11589e+09  2.51191e-07
1e+10  2.52894e-07
