100  5.61569e-11
109.699  6.10927e-11
120.338  6.64324e-11
132.009  7.19223e-11
144.812  7.79604e-11
158.857  8.48472e-11
174.263  9.23622e-11
191.164  1.00542e-10
209.705  1.09444e-10
230.043  1.19135e-10
252.354  1.29676e-10
276.829  1.41149e-10
303.677  1.53656e-10
333.129  1.6726e-10
365.438  1.82051e-10
400.881  1.98131e-10
439.76  2.15616e-10
482.411  2.34644e-10
529.198  2.55337e-10
580.523  2.77821e-10
636.825  3.02231e-10
698.588  3.28756e-10
766.341  3.57582e-10
840.665  3.88844e-10
922.198  4.22762e-10
1011.64  4.59516e-10
1109.75  4.99369e-10
1217.38  5.42571e-10
1335.45  5.89295e-10
1464.97  6.39786e-10
1607.05  6.94295e-10
1762.91  7.53284e-10
1933.89  8.17002e-10
2121.45  8.85613e-10
2327.2  9.59503e-10
2552.91  1.03909e-09
2800.5  1.12461e-09
3072.11  1.21635e-09
3370.06  1.31469e-09
3696.91  1.42012e-09
4055.46  1.53277e-09
4448.78  1.65289e-09
4880.25  1.78125e-09
5353.57  1.91772e-09
5872.79  2.06302e-09
6442.36  2.21694e-09
7067.18  2.38005e-09
7752.6  2.55241e-09
8504.49  2.73401e-09
9329.3  2.92533e-09
10234.1  3.12678e-09
11226.7  3.33755e-09
12315.5  3.55787e-09
13509.9  3.78791e-09
14820.2  4.02727e-09
16257.6  4.27558e-09
17834.3  4.53371e-09
19564  4.7993e-09
21461.4  5.074e-09
23542.9  5.35599e-09
25826.2  5.64574e-09
28331  5.94257e-09
31078.7  6.24576e-09
34092.9  6.55352e-09
37399.4  6.86633e-09
41026.6  7.18372e-09
45005.6  7.5037e-09
49370.5  7.82525e-09
54158.7  8.1492e-09
59411.3  8.47493e-09
65173.4  8.79968e-09
71494.3  9.12371e-09
78428.2  9.44637e-09
86034.6  9.76691e-09
94378.8  1.00842e-08
103532  1.03952e-08
113573  1.07034e-08
124588  1.10059e-08
136672  1.1304e-08
149927  1.15934e-08
164468  1.18748e-08
180419  1.215e-08
197917  1.2414e-08
217112  1.26681e-08
238169  1.29125e-08
261268  1.31533e-08
286607  1.33913e-08
314404  1.36216e-08
344896  1.38397e-08
378346  1.40494e-08
415040  1.42474e-08
455294  1.44345e-08
499451  1.46131e-08
547890  1.47806e-08
601028  1.49395e-08
659319  1.50888e-08
723263  1.52285e-08
793410  1.53579e-08
870359  1.54801e-08
954772  1.55945e-08
1.04737e+06  1.57007e-08
1.14895e+06  1.57989e-08
1.26038e+06  1.589e-08
1.38262e+06  1.59753e-08
1.51672e+06  1.60567e-08
1.66382e+06  1.61334e-08
1.82518e+06  1.62041e-08
2.0022e+06  1.62709e-08
2.19639e+06  1.63333e-08
2.4094e+06  1.63909e-08
2.64308e+06  1.64443e-08
2.89942e+06  1.64951e-08
3.18063e+06  1.65422e-08
3.4891e+06  1.65852e-08
3.82749e+06  1.66245e-08
4.19871e+06  1.66607e-08
4.60592e+06  1.66948e-08
5.05263e+06  1.67261e-08
5.54266e+06  1.67547e-08
6.08022e+06  1.67808e-08
6.66992e+06  1.68047e-08
7.31681e+06  1.68264e-08
8.02643e+06  1.68463e-08
8.80488e+06  1.68645e-08
9.65883e+06  1.6881e-08
1.05956e+07  1.68961e-08
1.16232e+07  1.691e-08
1.27505e+07  1.69228e-08
1.39871e+07  1.69345e-08
1.53437e+07  1.69452e-08
1.68318e+07  1.69549e-08
1.84642e+07  1.69638e-08
2.0255e+07  1.69719e-08
2.22195e+07  1.69793e-08
2.43744e+07  1.6986e-08
2.67384e+07  1.69921e-08
2.93317e+07  1.69977e-08
3.21764e+07  1.70028e-08
3.52971e+07  1.70075e-08
3.87204e+07  1.70118e-08
4.24757e+07  1.70156e-08
4.65953e+07  1.70192e-08
5.11143e+07  1.70224e-08
5.60717e+07  1.70253e-08
6.15099e+07  1.7028e-08
6.74754e+07  1.70304e-08
7.40196e+07  1.70326e-08
8.11984e+07  1.70347e-08
8.90735e+07  1.70365e-08
9.77124e+07  1.70382e-08
1.07189e+08  1.70397e-08
1.17585e+08  1.70411e-08
1.28989e+08  1.70423e-08
1.41499e+08  1.70435e-08
1.55223e+08  1.70445e-08
1.70277e+08  1.70455e-08
1.86791e+08  1.70463e-08
2.04907e+08  1.70471e-08
2.24781e+08  1.70478e-08
2.46581e+08  1.70485e-08
2.70496e+08  1.7049e-08
2.9673e+08  1.70495e-08
3.25509e+08  1.705e-08
3.57079e+08  1.70505e-08
3.9171e+08  1.7051e-08
4.297e+08  1.70514e-08
4.71375e+08  1.70518e-08
5.17092e+08  1.70522e-08
5.67243e+08  1.70525e-08
6.22257e+08  1.70528e-08
6.82607e+08  1.70531e-08
7.4881e+08  1.70533e-08
8.21434e+08  1.70535e-08
9.01102e+08  1.70538e-08
9.88496e+08  1.70539e-08
1.08437e+09  1.70541e-08
1.18953e+09  1.70543e-08
1.3049e+09  1.70544e-08
1.43146e+09  1.70546e-08
1.57029e+09  1.70547e-08
1.72259e+09  1.70548e-08
1.88965e+09  1.70549e-08
2.07292e+09  1.7055e-08
2.27397e+09  1.70551e-08
2.49451e+09  1.70551e-08
2.73644e+09  1.70552e-08
3.00184e+09  1.70553e-08
3.29297e+09  1.70553e-08
3.61234e+09  1.70554e-08
3.96269e+09  1.70554e-08
4.34701e+09  1.70554e-08
4.76861e+09  1.70555e-08
5.2311e+09  1.70555e-08
5.73844e+09  1.70555e-08
6.29499e+09  1.70555e-08
6.90551e+09  1.70555e-08
7.57525e+09  1.70556e-08
8.30994e+09  1.70556e-08
9.11589e+09  1.70556e-08
1e+10  1.70556e-08
