100  7.54951e-13
109.699  9.77561e-13
120.338  1.25018e-12
132.009  1.58472e-12
144.812  1.98895e-12
158.857  2.46746e-12
174.263  3.03809e-12
191.164  3.71701e-12
209.705  4.509e-12
230.043  5.43496e-12
252.354  6.52137e-12
276.829  7.77123e-12
303.677  9.22328e-12
333.129  1.09171e-11
365.438  1.28708e-11
400.881  1.51141e-11
439.76  1.76588e-11
482.411  2.05761e-11
529.198  2.38843e-11
580.523  2.76193e-11
636.825  3.18375e-11
698.588  3.65973e-11
766.341  4.19494e-11
840.665  4.80402e-11
922.198  5.49506e-11
1011.64  6.27304e-11
1109.75  7.14819e-11
1217.38  8.13051e-11
1335.45  9.22704e-11
1464.97  1.04466e-10
1607.05  1.18211e-10
1762.91  1.33498e-10
1933.89  1.50545e-10
2121.45  1.69605e-10
2327.2  1.90705e-10
2552.91  2.14162e-10
2800.5  2.40284e-10
3072.11  2.69138e-10
3370.06  3.01324e-10
3696.91  3.36766e-10
4055.46  3.75874e-10
4448.78  4.19232e-10
4880.25  4.66774e-10
5353.57  5.19057e-10
5872.79  5.76738e-10
6442.36  6.39823e-10
7067.18  7.0948e-10
7752.6  7.85268e-10
8504.49  8.68177e-10
9329.3  9.58869e-10
10234.1  1.05741e-09
11226.7  1.16533e-09
12315.5  1.2819e-09
13509.9  1.40924e-09
14820.2  1.54615e-09
16257.6  1.69563e-09
17834.3  1.85615e-09
19564  2.03029e-09
21461.4  2.21681e-09
23542.9  2.41827e-09
25826.2  2.63411e-09
28331  2.86512e-09
31078.7  3.11417e-09
34092.9  3.37876e-09
37399.4  3.66157e-09
41026.6  3.96439e-09
45005.6  4.28597e-09
49370.5  4.62634e-09
54158.7  4.99064e-09
59411.3  5.37662e-09
65173.4  5.78428e-09
71494.3  6.21465e-09
78428.2  6.67086e-09
86034.6  7.15372e-09
94378.8  7.66219e-09
103532  8.19886e-09
113573  8.77128e-09
124588  9.37768e-09
136672  1.00157e-08
149927  1.06752e-08
164468  1.13625e-08
180419  1.20732e-08
197917  1.28084e-08
217112  1.36032e-08
238169  1.44339e-08
261268  1.5298e-08
286607  1.61863e-08
314404  1.71174e-08
344896  1.80981e-08
378346  1.91186e-08
415040  2.01797e-08
455294  2.12875e-08
499451  2.24404e-08
547890  2.36413e-08
601028  2.48893e-08
659319  2.61868e-08
723263  2.7535e-08
793410  2.89336e-08
870359  3.03866e-08
954772  3.18921e-08
1.04737e+06  3.34586e-08
1.14895e+06  3.50896e-08
1.26038e+06  3.67789e-08
1.38262e+06  3.85327e-08
1.51672e+06  4.03442e-08
1.66382e+06  4.2223e-08
1.82518e+06  4.4167e-08
2.0022e+06  4.61909e-08
2.19639e+06  4.82925e-08
2.4094e+06  5.0458e-08
2.64308e+06  5.26976e-08
2.89942e+06  5.50082e-08
3.18063e+06  5.74099e-08
3.4891e+06  5.99052e-08
3.82749e+06  6.24787e-08
4.19871e+06  6.51368e-08
4.60592e+06  6.78763e-08
5.05263e+06  7.07175e-08
5.54266e+06  7.36698e-08
6.08022e+06  7.67104e-08
6.66992e+06  7.98428e-08
7.31681e+06  8.30714e-08
8.02643e+06  8.64269e-08
8.80488e+06  8.98957e-08
9.65883e+06  9.34654e-08
1.05956e+07  9.71339e-08
1.16232e+07  1.00933e-07
1.27505e+07  1.04881e-07
1.39871e+07  1.08938e-07
1.53437e+07  1.13111e-07
1.68318e+07  1.17415e-07
1.84642e+07  1.21877e-07
2.0255e+07  1.26479e-07
2.22195e+07  1.31238e-07
2.43744e+07  1.36128e-07
2.67384e+07  1.41176e-07
2.93317e+07  1.4637e-07
3.21764e+07  1.51758e-07
3.52971e+07  1.57315e-07
3.87204e+07  1.63048e-07
4.24757e+07  1.68949e-07
4.65953e+07  1.7502e-07
5.11143e+07  1.8127e-07
5.60717e+07  1.8775e-07
6.15099e+07  1.94434e-07
6.74754e+07  2.01281e-07
7.40196e+07  2.08347e-07
8.11984e+07  2.15605e-07
8.90735e+07  2.23126e-07
9.77124e+07  2.30877e-07
1.07189e+08  2.38828e-07
1.17585e+08  2.4702e-07
1.28989e+08  2.55431e-07
1.41499e+08  2.6414e-07
1.55223e+08  2.73119e-07
1.70277e+08  2.82296e-07
1.86791e+08  2.91752e-07
2.04907e+08  3.01502e-07
2.24781e+08  3.11549e-07
2.46581e+08  3.21879e-07
2.70496e+08  3.3246e-07
2.9673e+08  3.43354e-07
3.25509e+08  3.54615e-07
3.57079e+08  3.66178e-07
3.9171e+08  3.78084e-07
4.297e+08  3.9024e-07
4.71375e+08  4.02793e-07
5.17092e+08  4.15765e-07
5.67243e+08  4.29015e-07
6.22257e+08  4.42627e-07
6.82607e+08  4.56609e-07
