100  3.80189e-13
109.699  4.37193e-13
120.338  5.01717e-13
132.009  5.74623e-13
144.812  6.56418e-13
158.857  7.48683e-13
174.263  8.52282e-13
191.164  9.68452e-13
209.705  1.09884e-12
230.043  1.24505e-12
252.354  1.40858e-12
276.829  1.59153e-12
303.677  1.79658e-12
333.129  2.02519e-12
365.438  2.27972e-12
400.881  2.56363e-12
439.76  2.88012e-12
482.411  3.23538e-12
529.198  3.63697e-12
580.523  4.08336e-12
636.825  4.58165e-12
698.588  5.1377e-12
766.341  5.75615e-12
840.665  6.4429e-12
922.198  7.20667e-12
1011.64  8.05503e-12
1109.75  8.99763e-12
1217.38  1.00422e-11
1335.45  1.12017e-11
1464.97  1.24873e-11
1607.05  1.39131e-11
1762.91  1.54924e-11
1933.89  1.72399e-11
2121.45  1.91766e-11
2327.2  2.13179e-11
2552.91  2.36846e-11
2800.5  2.62975e-11
3072.11  2.91818e-11
3370.06  3.23619e-11
3696.91  3.5872e-11
4055.46  3.97338e-11
4448.78  4.39918e-11
4880.25  4.86812e-11
5353.57  5.38427e-11
5872.79  5.95229e-11
6442.36  6.57585e-11
7067.18  7.25984e-11
7752.6  8.01057e-11
8504.49  8.83273e-11
9329.3  9.73307e-11
10234.1  1.07168e-10
11226.7  1.17933e-10
12315.5  1.2971e-10
13509.9  1.42562e-10
14820.2  1.56594e-10
16257.6  1.71848e-10
17834.3  1.88432e-10
19564  2.06454e-10
21461.4  2.26047e-10
23542.9  2.47288e-10
25826.2  2.70314e-10
28331  2.95218e-10
31078.7  3.2218e-10
34092.9  3.51264e-10
37399.4  3.8257e-10
41026.6  4.16281e-10
45005.6  4.52594e-10
49370.5  4.91668e-10
54158.7  5.33569e-10
59411.3  5.76983e-10
65173.4  6.19925e-10
71494.3  6.60842e-10
78428.2  6.99244e-10
86034.6  7.35175e-10
94378.8  7.77523e-10
103532  8.36724e-10
113573  8.99318e-10
124588  9.65697e-10
136672  1.03607e-09
149927  1.11043e-09
164468  1.18885e-09
180419  1.2715e-09
197917  1.35887e-09
217112  1.45067e-09
238169  1.54732e-09
261268  1.6486e-09
286607  1.75519e-09
314404  1.86868e-09
344896  1.9877e-09
378346  2.11226e-09
415040  2.24144e-09
455294  2.37559e-09
499451  2.51553e-09
547890  2.66215e-09
601028  2.8151e-09
659319  2.97476e-09
723263  3.14111e-09
793410  3.31453e-09
870359  3.49502e-09
954772  3.68278e-09
1.04737e+06  3.87818e-09
1.14895e+06  4.08129e-09
1.26038e+06  4.29243e-09
1.38262e+06  4.51161e-09
1.51672e+06  4.73948e-09
1.66382e+06  4.97567e-09
1.82518e+06  5.2211e-09
2.0022e+06  5.47559e-09
2.19639e+06  5.73906e-09
2.4094e+06  6.01282e-09
2.64308e+06  6.29615e-09
2.89942e+06  6.58962e-09
3.18063e+06  6.89364e-09
3.4891e+06  7.20832e-09
3.82749e+06  7.53439e-09
4.19871e+06  7.87152e-09
4.60592e+06  8.22036e-09
5.05263e+06  8.58136e-09
5.54266e+06  8.95536e-09
6.08022e+06  9.34113e-09
6.66992e+06  9.7404e-09
7.31681e+06  1.01533e-08
8.02643e+06  1.05806e-08
8.80488e+06  1.10211e-08
9.65883e+06  1.14766e-08
1.05956e+07  1.19472e-08
1.16232e+07  1.24326e-08
1.27505e+07  1.29346e-08
1.39871e+07  1.34527e-08
