100  8.11864e-12
109.699  8.88828e-12
120.338  9.73275e-12
132.009  1.06587e-11
144.812  1.16746e-11
158.857  1.27881e-11
174.263  1.40094e-11
191.164  1.53477e-11
209.705  1.68167e-11
230.043  1.84269e-11
252.354  2.01954e-11
276.829  2.21371e-11
303.677  2.42668e-11
333.129  2.66022e-11
365.438  2.91634e-11
400.881  3.19703e-11
439.76  3.5049e-11
482.411  3.84233e-11
529.198  4.21229e-11
580.523  4.61773e-11
636.825  5.06225e-11
698.588  5.5495e-11
766.341  6.08342e-11
840.665  6.66796e-11
922.198  7.30832e-11
1011.64  8.00978e-11
1109.75  8.78071e-11
1217.38  9.62544e-11
1335.45  1.05503e-10
1464.97  1.15627e-10
1607.05  1.26689e-10
1762.91  1.38794e-10
1933.89  1.52004e-10
2121.45  1.66439e-10
2327.2  1.82203e-10
2552.91  1.99429e-10
2800.5  2.18241e-10
3072.11  2.38785e-10
3370.06  2.61207e-10
3696.91  2.85662e-10
4055.46  3.123e-10
4448.78  3.41326e-10
4880.25  3.72936e-10
5353.57  4.07326e-10
5872.79  4.44689e-10
6442.36  4.85317e-10
7067.18  5.29449e-10
7752.6  5.77434e-10
8504.49  6.29542e-10
9329.3  6.86002e-10
10234.1  7.46987e-10
11226.7  8.12915e-10
12315.5  8.84158e-10
13509.9  9.61481e-10
14820.2  1.04507e-09
16257.6  1.13496e-09
17834.3  1.23165e-09
19564  1.33568e-09
21461.4  1.44764e-09
23542.9  1.56814e-09
25826.2  1.69725e-09
28331  1.83597e-09
31078.7  1.98429e-09
34092.9  2.14261e-09
37399.4  2.31183e-09
41026.6  2.49306e-09
45005.6  2.68605e-09
49370.5  2.89164e-09
54158.7  3.10956e-09
59411.3  3.34173e-09
65173.4  3.58899e-09
71494.3  3.85021e-09
78428.2  4.1271e-09
86034.6  4.42012e-09
94378.8  4.72993e-09
103532  5.05787e-09
113573  5.40232e-09
124588  5.7659e-09
136672  6.14969e-09
149927  6.55238e-09
164468  6.9753e-09
180419  7.41983e-09
197917  7.88646e-09
217112  8.37505e-09
238169  8.88672e-09
261268  9.42269e-09
286607  9.98337e-09
314404  1.05674e-08
344896  1.11791e-08
378346  1.18169e-08
415040  1.24813e-08
455294  1.31736e-08
499451  1.38977e-08
547890  1.4663e-08
601028  1.54576e-08
659319  1.62783e-08
723263  1.71208e-08
793410  1.79949e-08
870359  1.89059e-08
954772  1.98511e-08
1.04737e+06  2.08343e-08
1.14895e+06  2.18525e-08
1.26038e+06  2.29089e-08
1.38262e+06  2.40039e-08
1.51672e+06  2.51385e-08
1.66382e+06  2.63143e-08
1.82518e+06  2.75313e-08
2.0022e+06  2.87928e-08
2.19639e+06  3.00975e-08
2.4094e+06  3.14478e-08
2.64308e+06  3.28455e-08
2.89942e+06  3.42919e-08
3.18063e+06  3.57854e-08
3.4891e+06  3.73305e-08
3.82749e+06  3.89302e-08
4.19871e+06  4.05806e-08
4.60592e+06  4.22861e-08
5.05263e+06  4.40509e-08
5.54266e+06  4.58735e-08
6.08022e+06  4.77549e-08
6.66992e+06  4.96985e-08
7.31681e+06  5.1709e-08
8.02643e+06  5.37816e-08
8.80488e+06  5.59228e-08
9.65883e+06  5.81355e-08
1.05956e+07  6.04181e-08
1.16232e+07  6.27758e-08
1.27505e+07  6.52035e-08
1.39871e+07  6.77127e-08
1.53437e+07  7.03016e-08
1.68318e+07  7.29699e-08
1.84642e+07  7.57231e-08
