100  4.59262e-11
109.699  5.03509e-11
120.338  5.51997e-11
132.009  6.05029e-11
144.812  6.63014e-11
158.857  7.26922e-11
174.263  7.96998e-11
191.164  8.73621e-11
209.705  9.57501e-11
230.043  1.05001e-10
252.354  1.15116e-10
276.829  1.26171e-10
303.677  1.38263e-10
333.129  1.5159e-10
365.438  1.66154e-10
400.881  1.82059e-10
439.76  1.99487e-10
482.411  2.18633e-10
529.198  2.39529e-10
580.523  2.62329e-10
636.825  2.87306e-10
698.588  3.14677e-10
766.341  3.44745e-10
840.665  3.77604e-10
922.198  4.13404e-10
1011.64  4.52437e-10
1109.75  4.95054e-10
1217.38  5.41549e-10
1335.45  5.92194e-10
1464.97  6.47199e-10
1607.05  7.06966e-10
1762.91  7.72354e-10
1933.89  8.43211e-10
2121.45  9.20173e-10
2327.2  1.00406e-09
2552.91  1.09472e-09
2800.5  1.19282e-09
3072.11  1.29959e-09
3370.06  1.41456e-09
3696.91  1.53963e-09
4055.46  1.67426e-09
4448.78  1.81967e-09
4880.25  1.97671e-09
5353.57  2.14462e-09
5872.79  2.32625e-09
6442.36  2.52142e-09
7067.18  2.73179e-09
7752.6  2.95539e-09
8504.49  3.19543e-09
9329.3  3.45182e-09
10234.1  3.72753e-09
11226.7  4.0197e-09
12315.5  4.33232e-09
13509.9  4.66265e-09
14820.2  5.01443e-09
16257.6  5.39121e-09
17834.3  5.78531e-09
19564  6.20495e-09
21461.4  6.65008e-09
23542.9  7.11735e-09
25826.2  7.6108e-09
28331  8.13158e-09
31078.7  8.67923e-09
34092.9  9.2517e-09
37399.4  9.85502e-09
41026.6  1.04883e-08
45005.6  1.11515e-08
49370.5  1.18418e-08
54158.7  1.25646e-08
59411.3  1.33188e-08
65173.4  1.41079e-08
71494.3  1.49292e-08
78428.2  1.5787e-08
86034.6  1.66744e-08
94378.8  1.76007e-08
103532  1.85611e-08
113573  1.95573e-08
124588  2.05921e-08
136672  2.16885e-08
149927  2.28292e-08
164468  2.39933e-08
180419  2.51799e-08
197917  2.64124e-08
217112  2.76913e-08
238169  2.90138e-08
261268  3.03821e-08
286607  3.17961e-08
314404  3.32569e-08
344896  3.47654e-08
378346  3.63216e-08
415040  3.79323e-08
455294  3.96006e-08
499451  4.13227e-08
547890  4.30991e-08
601028  4.49295e-08
659319  4.68172e-08
723263  4.87594e-08
793410  5.07649e-08
870359  5.28432e-08
954772  5.49854e-08
1.04737e+06  5.71932e-08
1.14895e+06  5.94611e-08
1.26038e+06  6.17969e-08
1.38262e+06  6.42103e-08
1.51672e+06  6.67092e-08
1.66382e+06  6.9283e-08
1.82518e+06  7.19243e-08
2.0022e+06  7.46425e-08
2.19639e+06  7.74498e-08
2.4094e+06  8.03541e-08
2.64308e+06  8.33419e-08
2.89942e+06  8.64056e-08
3.18063e+06  8.95538e-08
3.4891e+06  9.28195e-08
3.82749e+06  9.61861e-08
4.19871e+06  9.9644e-08
4.60592e+06  1.03189e-07
5.05263e+06  1.06846e-07
5.54266e+06  1.10638e-07
6.08022e+06  1.14526e-07
6.66992e+06  1.18536e-07
7.31681e+06  1.22654e-07
8.02643e+06  1.26902e-07
8.80488e+06  1.3127e-07
9.65883e+06  1.35791e-07
1.05956e+07  1.40447e-07
1.16232e+07  1.45232e-07
1.27505e+07  1.50158e-07
1.39871e+07  1.55216e-07
1.53437e+07  1.60437e-07
1.68318e+07  1.65827e-07
1.84642e+07  1.71374e-07
2.0255e+07  1.77065e-07
2.22195e+07  1.82915e-07
2.43744e+07  1.88924e-07
2.67384e+07  1.95144e-07
2.93317e+07  2.0155e-07
3.21764e+07  2.08112e-07
3.52971e+07  2.14857e-07
3.87204e+07  2.21784e-07
4.24757e+07  2.28949e-07
4.65953e+07  2.36328e-07
5.11143e+07  2.43874e-07
5.60717e+07  2.51634e-07
6.15099e+07  2.59612e-07
6.74754e+07  2.67842e-07
7.40196e+07  2.76314e-07
8.11984e+07  2.84975e-07
8.90735e+07  2.93871e-07
9.77124e+07  3.03052e-07
1.07189e+08  3.12486e-07
1.17585e+08  3.22188e-07
1.28989e+08  3.32102e-07
1.41499e+08  3.42308e-07
1.55223e+08  3.52858e-07
1.70277e+08  3.63647e-07
1.86791e+08  3.74726e-07
2.04907e+08  3.8606e-07
2.24781e+08  3.97763e-07
2.46581e+08  4.09815e-07
2.70496e+08  4.22129e-07
2.9673e+08  4.34743e-07
3.25509e+08  4.47756e-07
3.57079e+08  4.61137e-07
3.9171e+08  4.74851e-07
4.297e+08  4.88875e-07
4.71375e+08  5.03286e-07
5.17092e+08  5.18175e-07
5.67243e+08  5.33392e-07
6.22257e+08  5.48952e-07
6.82607e+08  5.6493e-07
7.4881e+08  5.81432e-07
8.21434e+08  5.98312e-07
9.01102e+08  6.15593e-07
9.88496e+08  6.3328e-07
1.08437e+09  6.51574e-07
1.18953e+09  6.70294e-07
1.3049e+09  6.89395e-07
1.43146e+09  7.09013e-07
1.57029e+09  7.29264e-07
1.72259e+09  7.49946e-07
1.88965e+09  7.71132e-07
2.07292e+09  7.92791e-07
2.27397e+09  8.15156e-07
2.49451e+09  8.38081e-07
2.73644e+09  8.61408e-07
3.00184e+09  8.85422e-07
3.29297e+09  9.10173e-07
3.61234e+09  9.35389e-07
3.96269e+09  9.61289e-07
4.34701e+09  9.87835e-07
4.76861e+09  1.01511e-06
5.2311e+09  1.04209e-06
5.73844e+09  1.06708e-06
6.29499e+09  1.09002e-06
6.90551e+09  1.1109e-06
7.57525e+09  1.12975e-06
8.30994e+09  1.14677e-06
