100  2.51755e-10
109.699  2.76028e-10
120.338  3.02582e-10
132.009  3.3162e-10
144.812  3.6353e-10
158.857  3.98619e-10
174.263  4.36994e-10
191.164  4.78945e-10
209.705  5.25199e-10
230.043  5.75853e-10
252.354  6.31215e-10
276.829  6.91809e-10
303.677  7.5857e-10
333.129  8.31515e-10
365.438  9.11184e-10
400.881  9.98687e-10
439.76  1.0946e-09
482.411  1.19941e-09
529.198  1.31482e-09
580.523  1.44077e-09
636.825  1.57822e-09
698.588  1.729e-09
766.341  1.89387e-09
840.665  2.07344e-09
922.198  2.26889e-09
1011.64  2.48277e-09
1109.75  2.71632e-09
1217.38  2.97011e-09
1335.45  3.24748e-09
1464.97  3.54975e-09
1607.05  3.87747e-09
1762.91  4.23458e-09
1933.89  4.62328e-09
2121.45  5.04353e-09
2327.2  5.50256e-09
2552.91  5.99872e-09
2800.5  6.53684e-09
3072.11  7.1207e-09
3370.06  7.74845e-09
3696.91  8.42969e-09
4055.46  9.16343e-09
4448.78  9.96114e-09
4880.25  1.08153e-08
5353.57  1.17337e-08
5872.79  1.27225e-08
6442.36  1.37882e-08
7067.18  1.49276e-08
7752.6  1.61539e-08
8504.49  1.74592e-08
9329.3  1.88592e-08
10234.1  2.03537e-08
11226.7  2.19527e-08
12315.5  2.36472e-08
13509.9  2.54505e-08
14820.2  2.73806e-08
16257.6  2.94195e-08
17834.3  3.15718e-08
19564  3.19503e-08
21461.4  3.31763e-08
23542.9  3.53888e-08
25826.2  3.77311e-08
28331  4.01754e-08
31078.7  4.27305e-08
34092.9  4.54049e-08
37399.4  4.82079e-08
41026.6  5.11326e-08
45005.6  5.41874e-08
49370.5  5.73629e-08
54158.7  6.0665e-08
59411.3  6.41069e-08
65173.4  6.76757e-08
71494.3  7.13893e-08
78428.2  7.5254e-08
86034.6  7.92608e-08
94378.8  8.34093e-08
103532  8.77519e-08
113573  9.23095e-08
124588  9.69987e-08
136672  1.01807e-07
149927  1.0671e-07
164468  1.11803e-07
180419  1.17074e-07
197917  1.22527e-07
217112  1.28172e-07
238169  1.34006e-07
261268  1.40037e-07
286607  1.46256e-07
314404  1.52676e-07
344896  1.59299e-07
378346  1.66126e-07
415040  1.73163e-07
455294  1.80422e-07
499451  1.87944e-07
547890  1.9571e-07
601028  2.03699e-07
659319  2.11933e-07
723263  2.20391e-07
793410  2.29113e-07
870359  2.38159e-07
954772  2.47479e-07
1.04737e+06  2.57079e-07
1.14895e+06  2.6693e-07
1.26038e+06  2.77069e-07
1.38262e+06  2.87583e-07
1.51672e+06  2.98428e-07
1.66382e+06  3.09587e-07
1.82518e+06  3.21025e-07
2.0022e+06  3.32789e-07
2.19639e+06  3.44999e-07
2.4094e+06  3.5756e-07
2.64308e+06  3.70465e-07
2.89942e+06  3.83695e-07
3.18063e+06  3.97368e-07
3.4891e+06  4.11535e-07
3.82749e+06  4.26052e-07
4.19871e+06  4.40945e-07
4.60592e+06  4.56254e-07
5.05263e+06  4.72149e-07
5.54266e+06  4.88474e-07
6.08022e+06  5.05182e-07
6.66992e+06  5.22332e-07
7.31681e+06  5.40136e-07
8.02643e+06  5.58415e-07
8.80488e+06  5.7715e-07
9.65883e+06  5.96362e-07
1.05956e+07  6.16288e-07
1.16232e+07  6.36781e-07
1.27505e+07  6.57746e-07
1.39871e+07  6.79333e-07
1.53437e+07  7.01519e-07
1.68318e+07  7.24426e-07
1.84642e+07  7.48017e-07
2.0255e+07  7.72151e-07
2.22195e+07  7.97018e-07
2.43744e+07  8.22512e-07
2.67384e+07  8.48898e-07
2.93317e+07  8.76042e-07
3.21764e+07  9.03798e-07
3.52971e+07  9.3236e-07
3.87204e+07  9.61703e-07
4.24757e+07  9.91989e-07
4.65953e+07  1.02311e-06
5.11143e+07  1.05491e-06
5.60717e+07  1.08762e-06
6.15099e+07  1.12135e-06
6.74754e+07  1.15601e-06
7.40196e+07  1.19162e-06
8.11984e+07  1.22797e-06
8.90735e+07  1.26542e-06
9.77124e+07  1.30416e-06
1.07189e+08  1.34374e-06
1.17585e+08  1.38442e-06
1.28989e+08  1.42595e-06
1.41499e+08  1.46889e-06
1.55223e+08  1.51306e-06
1.70277e+08  1.55812e-06
1.86791e+08  1.60443e-06
2.04907e+08  1.65197e-06
2.24781e+08  1.70093e-06
2.46581e+08  1.75124e-06
2.70496e+08  1.80251e-06
2.9673e+08  1.85526e-06
3.25509e+08  1.90975e-06
3.57079e+08  1.96535e-06
3.9171e+08  2.02245e-06
4.297e+08  2.08075e-06
4.71375e+08  2.14096e-06
5.17092e+08  2.20284e-06
5.67243e+08  2.26585e-06
6.22257e+08  2.33045e-06
6.82607e+08  2.39729e-06
7.4881e+08  2.46555e-06
8.21434e+08  2.53554e-06
9.01102e+08  2.60696e-06
9.88496e+08  2.68071e-06
1.08437e+09  2.75648e-06
1.18953e+09  2.83366e-06
1.3049e+09  2.91261e-06
1.43146e+09  2.99425e-06
1.57029e+09  3.07767e-06
1.72259e+09  3.16302e-06
1.88965e+09  3.25014e-06
2.07292e+09  3.34018e-06
2.27397e+09  3.43242e-06
2.49451e+09  3.52654e-06
2.73644e+09  3.62271e-06
3.00184e+09  3.72225e-06
3.29297e+09  3.82411e-06
3.61234e+09  3.92789e-06
3.96269e+09  4.02715e-06
4.34701e+09  4.11908e-06
4.76861e+09  4.20298e-06
5.2311e+09  4.27925e-06
5.73844e+09  4.34789e-06
6.29499e+09  4.40884e-06
6.90551e+09  4.4627e-06
7.57525e+09  4.50982e-06
8.30994e+09  4.55079e-06
