100  8.03322e-12
109.699  8.79632e-12
120.338  9.63387e-12
132.009  1.05525e-11
144.812  1.15592e-11
158.857  1.26637e-11
174.263  1.38752e-11
191.164  1.52039e-11
209.705  1.66603e-11
230.043  1.82582e-11
252.354  2.00126e-11
276.829  2.19397e-11
303.677  2.40522e-11
333.129  2.63698e-11
365.438  2.89104e-11
400.881  3.16979e-11
439.76  3.47524e-11
482.411  3.8102e-11
529.198  4.17742e-11
580.523  4.58015e-11
636.825  5.02147e-11
698.588  5.50521e-11
766.341  6.03521e-11
840.665  6.61587e-11
922.198  7.25194e-11
1011.64  7.94983e-11
1109.75  8.71562e-11
1217.38  9.55444e-11
1335.45  1.04737e-10
1464.97  1.14782e-10
1607.05  1.25783e-10
1762.91  1.37795e-10
1933.89  1.50924e-10
2121.45  1.6527e-10
2327.2  1.80951e-10
2552.91  1.98085e-10
2800.5  2.16797e-10
3072.11  2.37233e-10
3370.06  2.59523e-10
3696.91  2.83848e-10
4055.46  3.10354e-10
4448.78  3.3924e-10
4880.25  3.70684e-10
5353.57  4.04887e-10
5872.79  4.42092e-10
6442.36  4.82536e-10
7067.18  5.26505e-10
7752.6  5.74287e-10
8504.49  6.26169e-10
9329.3  6.82359e-10
10234.1  7.43118e-10
11226.7  8.0881e-10
12315.5  8.79841e-10
13509.9  9.56902e-10
14820.2  1.04017e-09
16257.6  1.12976e-09
17834.3  1.22616e-09
19564  1.32988e-09
21461.4  1.44159e-09
23542.9  1.56172e-09
25826.2  1.6906e-09
28331  1.82893e-09
31078.7  1.97686e-09
34092.9  2.13478e-09
37399.4  2.30376e-09
41026.6  2.48468e-09
45005.6  2.67731e-09
49370.5  2.88235e-09
54158.7  3.10007e-09
59411.3  3.33196e-09
65173.4  3.57886e-09
71494.3  3.83973e-09
78428.2  4.11624e-09
86034.6  4.409e-09
94378.8  4.71845e-09
103532  5.04613e-09
113573  5.39036e-09
124588  5.75363e-09
136672  6.13713e-09
149927  6.5395e-09
164468  6.96223e-09
180419  7.40636e-09
197917  7.87296e-09
217112  8.36126e-09
238169  8.87272e-09
261268  9.40865e-09
286607  9.96881e-09
314404  1.05528e-08
344896  1.11642e-08
378346  1.1802e-08
415040  1.2466e-08
455294  1.31584e-08
499451  1.38824e-08
547890  1.46474e-08
601028  1.54418e-08
659319  1.62621e-08
723263  1.71043e-08
793410  1.79783e-08
870359  1.88894e-08
954772  1.98341e-08
1.04737e+06  2.08172e-08
1.14895e+06  2.18353e-08
1.26038e+06  2.28913e-08
1.38262e+06  2.39859e-08
1.51672e+06  2.51201e-08
1.66382e+06  2.62957e-08
1.82518e+06  2.75123e-08
2.0022e+06  2.87734e-08
2.19639e+06  3.00777e-08
2.4094e+06  3.14276e-08
2.64308e+06  3.28247e-08
2.89942e+06  3.42703e-08
3.18063e+06  3.57638e-08
3.4891e+06  3.73078e-08
3.82749e+06  3.89071e-08
4.19871e+06  4.05567e-08
4.60592e+06  4.22618e-08
5.05263e+06  4.40256e-08
5.54266e+06  4.58479e-08
6.08022e+06  4.77281e-08
6.66992e+06  4.96714e-08
7.31681e+06  5.16807e-08
8.02643e+06  5.37521e-08
8.80488e+06  5.58928e-08
9.65883e+06  5.8104e-08
1.05956e+07  6.03865e-08
1.16232e+07  6.27428e-08
1.27505e+07  6.5169e-08
1.39871e+07  6.76774e-08
1.53437e+07  7.02648e-08
1.68318e+07  7.29315e-08
1.84642e+07  7.56846e-08
2.0255e+07  7.85249e-08
2.22195e+07  8.14536e-08
2.43744e+07  8.44737e-08
2.67384e+07  8.7589e-08
2.93317e+07  9.07971e-08
3.21764e+07  9.41082e-08
3.52971e+07  9.75242e-08
3.87204e+07  1.01042e-07
4.24757e+07  1.04662e-07
4.65953e+07  1.08395e-07
5.11143e+07  1.12242e-07
5.60717e+07  1.16206e-07
6.15099e+07  1.2029e-07
6.74754e+07  1.24501e-07
7.40196e+07  1.28834e-07
8.11984e+07  1.33293e-07
8.90735e+07  1.37888e-07
9.77124e+07  1.42621e-07
1.07189e+08  1.47496e-07
1.17585e+08  1.52509e-07
1.28989e+08  1.57672e-07
1.41499e+08  1.62987e-07
1.55223e+08  1.68458e-07
1.70277e+08  1.74088e-07
1.86791e+08  1.79875e-07
2.04907e+08  1.85831e-07
2.24781e+08  1.91964e-07
2.46581e+08  1.98271e-07
2.70496e+08  2.04756e-07
2.9673e+08  2.11434e-07
3.25509e+08  2.18307e-07
3.57079e+08  2.25371e-07
3.9171e+08  2.32632e-07
4.297e+08  2.40091e-07
4.71375e+08  2.47757e-07
5.17092e+08  2.55638e-07
5.67243e+08  2.6375e-07
6.22257e+08  2.72092e-07
6.82607e+08  2.8066e-07
7.4881e+08  2.89467e-07
8.21434e+08  2.98526e-07
9.01102e+08  3.07832e-07
9.88496e+08  3.17388e-07
1.08437e+09  3.27207e-07
1.18953e+09  3.37294e-07
1.3049e+09  3.47646e-07
1.43146e+09  3.58277e-07
1.57029e+09  3.69209e-07
1.72259e+09  3.80438e-07
