100  8.92745e-16
109.699  9.76082e-16
120.338  1.06725e-15
132.009  1.16701e-15
144.812  1.27629e-15
158.857  1.39571e-15
174.263  1.52653e-15
191.164  1.6695e-15
209.705  1.82608e-15
230.043  1.99738e-15
252.354  2.18484e-15
276.829  2.3902e-15
303.677  2.61657e-15
333.129  2.86445e-15
365.438  3.13553e-15
400.881  3.43225e-15
439.76  3.75735e-15
482.411  4.11259e-15
529.198  4.50171e-15
580.523  4.92677e-15
636.825  5.39225e-15
698.588  5.90144e-15
766.341  6.45793e-15
840.665  7.06669e-15
922.198  7.73145e-15
1011.64  8.45869e-15
1109.75  9.25388e-15
1217.38  1.01231e-14
1335.45  1.10724e-14
1464.97  1.21095e-14
1607.05  1.32427e-14
1762.91  1.44779e-14
1933.89  1.58259e-14
2121.45  1.72948e-14
2327.2  1.88939e-14
2552.91  2.0636e-14
2800.5  2.25336e-14
3072.11  2.45975e-14
3370.06  2.68416e-14
3696.91  2.92825e-14
4055.46  3.19359e-14
4448.78  3.48155e-14
4880.25  3.79394e-14
5353.57  4.13292e-14
5872.79  4.5002e-14
6442.36  4.89775e-14
7067.18  5.32747e-14
7752.6  5.79215e-14
8504.49  6.29446e-14
9329.3  6.83717e-14
10234.1  7.42258e-14
11226.7  8.0524e-14
12315.5  8.72884e-14
13509.9  9.45701e-14
14820.2  1.02398e-13
16257.6  1.10817e-13
17834.3  1.19819e-13
19564  1.29466e-13
21461.4  1.39767e-13
23542.9  1.50778e-13
25826.2  1.62551e-13
28331  1.75112e-13
31078.7  1.88473e-13
34092.9  2.02676e-13
37399.4  2.17766e-13
41026.6  2.33788e-13
45005.6  2.50822e-13
49370.5  2.6884e-13
54158.7  2.87827e-13
59411.3  3.0799e-13
65173.4  3.29236e-13
71494.3  3.50588e-13
78428.2  3.71193e-13
86034.6  3.90548e-13
94378.8  4.08622e-13
103532  4.25458e-13
113573  4.48107e-13
124588  4.75169e-13
136672  5.03417e-13
149927  5.33029e-13
164468  5.63767e-13
180419  5.95857e-13
197917  6.29308e-13
217112  6.64104e-13
238169  7.00228e-13
261268  7.37801e-13
286607  7.76863e-13
314404  8.1733e-13
344896  8.59337e-13
378346  9.02919e-13
415040  9.48018e-13
455294  9.94696e-13
499451  1.04312e-12
547890  1.09418e-12
601028  1.14668e-12
659319  1.20059e-12
723263  1.2558e-12
793410  1.31279e-12
870359  1.37184e-12
954772  1.43295e-12
1.04737e+06  1.49599e-12
1.14895e+06  1.56113e-12
1.26038e+06  1.62838e-12
1.38262e+06  1.69773e-12
1.51672e+06  1.76938e-12
1.66382e+06  1.84317e-12
1.82518e+06  1.91936e-12
2.0022e+06  1.99806e-12
2.19639e+06  2.07902e-12
2.4094e+06  2.16259e-12
2.64308e+06  2.24875e-12
