100  1.36609e-11
109.699  1.494e-11
120.338  1.63407e-11
132.009  1.78726e-11
144.812  1.95501e-11
158.857  2.13848e-11
174.263  2.33931e-11
191.164  2.55904e-11
209.705  2.79975e-11
230.043  3.06291e-11
252.354  3.35096e-11
276.829  3.66658e-11
303.677  4.01213e-11
333.129  4.39051e-11
365.438  4.80443e-11
400.881  5.25737e-11
439.76  5.75262e-11
482.411  6.29461e-11
529.198  6.88687e-11
580.523  7.53518e-11
636.825  8.2439e-11
698.588  9.01905e-11
766.341  9.86547e-11
840.665  1.07917e-10
922.198  1.18027e-10
1011.64  1.29086e-10
1109.75  1.41173e-10
1217.38  1.54388e-10
1335.45  1.68822e-10
1464.97  1.84585e-10
1607.05  2.01791e-10
1762.91  2.20579e-10
1933.89  2.4106e-10
2121.45  2.63376e-10
2327.2  2.87715e-10
2552.91  3.14199e-10
2800.5  3.43021e-10
3072.11  3.74396e-10
3370.06  4.08538e-10
3696.91  4.45653e-10
4055.46  4.8599e-10
4448.78  5.29854e-10
4880.25  5.77482e-10
5353.57  6.29129e-10
5872.79  6.85133e-10
6442.36  7.45735e-10
7067.18  8.11339e-10
7752.6  8.82302e-10
8504.49  9.59071e-10
9329.3  1.04189e-09
10234.1  1.13127e-09
11226.7  1.22757e-09
12315.5  1.33139e-09
13509.9  1.44326e-09
14820.2  1.56339e-09
16257.6  1.69199e-09
17834.3  1.83002e-09
19564  1.97784e-09
21461.4  2.13657e-09
23542.9  2.30623e-09
25826.2  2.48723e-09
28331  2.67986e-09
31078.7  2.88496e-09
34092.9  3.10388e-09
37399.4  3.33657e-09
41026.6  3.5837e-09
45005.6  3.84557e-09
49370.5  4.1226e-09
54158.7  4.41565e-09
59411.3  4.72615e-09
65173.4  5.05396e-09
71494.3  5.3988e-09
78428.2  5.76186e-09
86034.6  6.14532e-09
94378.8  6.54774e-09
103532  6.97e-09
113573  7.41295e-09
124588  7.87799e-09
136672  8.36455e-09
149927  8.87336e-09
164468  9.40426e-09
180419  9.96146e-09
197917  1.05405e-08
217112  1.11442e-08
238169  1.17742e-08
261268  1.24305e-08
286607  1.31115e-08
314404  1.38206e-08
344896  1.45578e-08
378346  1.53224e-08
415040  1.61161e-08
455294  1.69405e-08
499451  1.77934e-08
547890  1.86776e-08
601028  1.9594e-08
659319  2.05613e-08
723263  2.15579e-08
793410  2.25821e-08
870359  2.36308e-08
954772  2.47115e-08
1.04737e+06  2.58353e-08
1.14895e+06  2.69955e-08
1.26038e+06  2.81952e-08
1.38262e+06  2.94352e-08
1.51672e+06  3.0715e-08
1.66382e+06  3.2037e-08
1.82518e+06  3.34016e-08
2.0022e+06  3.48102e-08
2.19639e+06  3.62643e-08
2.4094e+06  3.77658e-08
2.64308e+06  3.93129e-08
2.89942e+06  4.09114e-08
3.18063e+06  4.25579e-08
3.4891e+06  4.42573e-08
3.82749e+06  4.60091e-08
4.19871e+06  4.78186e-08
4.60592e+06  4.96812e-08
5.05263e+06  5.16013e-08
5.54266e+06  5.3584e-08
6.08022e+06  5.56252e-08
6.66992e+06  5.77321e-08
7.31681e+06  5.99004e-08
8.02643e+06  6.21391e-08
8.80488e+06  6.44476e-08
9.65883e+06  6.68235e-08
1.05956e+07  6.92728e-08
1.16232e+07  7.17998e-08
1.27505e+07  7.44032e-08
1.39871e+07  7.70839e-08
1.53437e+07  7.98468e-08
1.68318e+07  8.26894e-08
1.84642e+07  8.56188e-08
2.0255e+07  8.86407e-08
2.22195e+07  9.17535e-08
2.43744e+07  9.49567e-08
2.67384e+07  9.82586e-08
2.93317e+07  1.01659e-07
3.21764e+07  1.0516e-07
3.52971e+07  1.08765e-07
3.87204e+07  1.12476e-07
4.24757e+07  1.16299e-07
4.65953e+07  1.20232e-07
5.11143e+07  1.24278e-07
5.60717e+07  1.2845e-07
6.15099e+07  1.32743e-07
6.74754e+07  1.3716e-07
7.40196e+07  1.41704e-07
8.11984e+07  1.46377e-07
8.90735e+07  1.51192e-07
9.77124e+07  1.56145e-07
1.07189e+08  1.61241e-07
1.17585e+08  1.66484e-07
1.28989e+08  1.71881e-07
1.41499e+08  1.77429e-07
1.55223e+08  1.83133e-07
1.70277e+08  1.88996e-07
1.86791e+08  1.95021e-07
2.04907e+08  2.01222e-07
2.24781e+08  2.07609e-07
2.46581e+08  2.14173e-07
2.70496e+08  2.20915e-07
2.9673e+08  2.27851e-07
3.25509e+08  2.34984e-07
3.57079e+08  2.42311e-07
3.9171e+08  2.49838e-07
4.297e+08  2.57571e-07
4.71375e+08  2.65521e-07
5.17092e+08  2.73683e-07
5.67243e+08  2.8208e-07
6.22257e+08  2.90707e-07
6.82607e+08  2.9957e-07
7.4881e+08  3.08671e-07
8.21434e+08  3.18027e-07
9.01102e+08  3.27639e-07
9.88496e+08  3.37511e-07
1.08437e+09  3.47647e-07
1.18953e+09  3.58052e-07
1.3049e+09  3.68728e-07
1.43146e+09  3.79691e-07
1.57029e+09  3.90943e-07
1.72259e+09  4.02513e-07
1.88965e+09  4.14386e-07
2.07292e+09  4.26571e-07
2.27397e+09  4.39082e-07
2.49451e+09  4.51933e-07
2.73644e+09  4.6513e-07
3.00184e+09  4.78667e-07
3.29297e+09  4.92549e-07
3.61234e+09  5.06792e-07
3.96269e+09  5.21396e-07
4.34701e+09  5.36381e-07
4.76861e+09  5.51747e-07
5.2311e+09  5.67523e-07
5.73844e+09  5.83726e-07
6.29499e+09  6.00342e-07
6.90551e+09  6.17385e-07
7.57525e+09  6.34858e-07
8.30994e+09  6.52793e-07
9.11589e+09  6.71187e-07
