100  5.5701e-11
109.699  6.06005e-11
120.338  6.5936e-11
132.009  7.1752e-11
144.812  7.80824e-11
158.857  8.49899e-11
174.263  9.25078e-11
191.164  1.0069e-10
209.705  1.09593e-10
230.043  1.19285e-10
252.354  1.29828e-10
276.829  1.41325e-10
303.677  1.53835e-10
333.129  1.6744e-10
365.438  1.82234e-10
400.881  1.98315e-10
439.76  2.15815e-10
482.411  2.34861e-10
529.198  2.55556e-10
580.523  2.78042e-10
636.825  3.02454e-10
698.588  3.29016e-10
766.341  3.57844e-10
840.665  3.8912e-10
922.198  4.23044e-10
1011.64  4.59798e-10
1109.75  4.99702e-10
1217.38  5.42908e-10
1335.45  5.89634e-10
1464.97  6.40127e-10
1607.05  6.94671e-10
1762.91  7.53708e-10
1933.89  8.17427e-10
2121.45  8.86041e-10
2327.2  9.59994e-10
2552.91  1.03959e-09
2800.5  1.12514e-09
3072.11  1.21688e-09
3370.06  1.31528e-09
3696.91  1.42075e-09
4055.46  1.53339e-09
4448.78  1.6536e-09
4880.25  1.78199e-09
5353.57  1.91854e-09
5872.79  2.06389e-09
6442.36  2.21782e-09
7067.18  2.38102e-09
7752.6  2.55337e-09
8504.49  2.73514e-09
9329.3  2.9265e-09
10234.1  3.1281e-09
11226.7  3.3389e-09
12315.5  3.55935e-09
13509.9  3.78945e-09
14820.2  4.02889e-09
16257.6  4.27725e-09
17834.3  4.53547e-09
19564  4.80132e-09
21461.4  5.07606e-09
23542.9  5.35826e-09
25826.2  5.64813e-09
28331  5.94503e-09
31078.7  6.24832e-09
34092.9  6.55623e-09
37399.4  6.8692e-09
41026.6  7.18673e-09
45005.6  7.50689e-09
49370.5  7.82857e-09
54158.7  8.15262e-09
59411.3  8.47846e-09
65173.4  8.80337e-09
71494.3  9.12756e-09
78428.2  9.45028e-09
86034.6  9.7709e-09
94378.8  1.00883e-08
103532  1.03996e-08
113573  1.0708e-08
124588  1.10106e-08
136672  1.13087e-08
149927  1.15993e-08
164468  1.18829e-08
180419  1.21584e-08
197917  1.24243e-08
217112  1.26813e-08
238169  1.29286e-08
261268  1.31675e-08
286607  1.3397e-08
314404  1.3619e-08
344896  1.38331e-08
378346  1.40389e-08
415040  1.4234e-08
455294  1.442e-08
499451  1.45958e-08
547890  1.47631e-08
601028  1.49213e-08
659319  1.50706e-08
723263  1.52126e-08
793410  1.53444e-08
870359  1.54705e-08
954772  1.55878e-08
1.04737e+06  1.56993e-08
1.14895e+06  1.58017e-08
1.26038e+06  1.58994e-08
1.38262e+06  1.59891e-08
1.51672e+06  1.60726e-08
1.66382e+06  1.61513e-08
1.82518e+06  1.62233e-08
2.0022e+06  1.62915e-08
2.19639e+06  1.63545e-08
2.4094e+06  1.64122e-08
2.64308e+06  1.64649e-08
2.89942e+06  1.65148e-08
3.18063e+06  1.65609e-08
3.4891e+06  1.6603e-08
3.82749e+06  1.66414e-08
4.19871e+06  1.66765e-08
4.60592e+06  1.67089e-08
5.05263e+06  1.67389e-08
5.54266e+06  1.67662e-08
6.08022e+06  1.67917e-08
6.66992e+06  1.6815e-08
7.31681e+06  1.68363e-08
8.02643e+06  1.68557e-08
8.80488e+06  1.68734e-08
9.65883e+06  1.68896e-08
1.05956e+07  1.69044e-08
1.16232e+07  1.69179e-08
1.27505e+07  1.69302e-08
1.39871e+07  1.69417e-08
