100  3.09314e-14
109.699  4.27849e-14
120.338  5.82999e-14
132.009  7.8363e-14
144.812  1.04108e-13
158.857  1.36935e-13
174.263  1.77782e-13
191.164  2.28747e-13
209.705  2.91601e-13
230.043  3.68848e-13
252.354  4.62524e-13
276.829  5.75467e-13
303.677  7.11675e-13
333.129  8.74235e-13
365.438  1.06634e-12
400.881  1.29369e-12
439.76  1.56204e-12
482.411  1.87552e-12
529.198  2.24274e-12
580.523  2.67512e-12
636.825  3.17624e-12
698.588  3.75307e-12
766.341  4.41412e-12
840.665  5.17498e-12
922.198  6.04663e-12
1011.64  7.04525e-12
1109.75  8.18162e-12
1217.38  9.47912e-12
1335.45  1.09507e-11
1464.97  1.26193e-11
1607.05  1.45084e-11
1762.91  1.66529e-11
1933.89  1.90788e-11
2121.45  2.18033e-11
2327.2  2.48713e-11
2552.91  2.83148e-11
2800.5  3.21798e-11
3072.11  3.65384e-11
3370.06  4.14207e-11
3696.91  4.68728e-11
4055.46  5.29604e-11
4448.78  5.97436e-11
4880.25  6.73065e-11
5353.57  7.57622e-11
5872.79  8.51561e-11
6442.36  9.55949e-11
7067.18  1.07207e-10
7752.6  1.20092e-10
8504.49  1.34317e-10
9329.3  1.50075e-10
10234.1  1.67486e-10
11226.7  1.86691e-10
12315.5  2.07906e-10
13509.9  2.31342e-10
14820.2  2.57122e-10
16257.6  2.85419e-10
17834.3  3.16431e-10
19564  3.50453e-10
21461.4  3.87767e-10
23542.9  4.28612e-10
25826.2  4.73347e-10
28331  5.22033e-10
31078.7  5.75046e-10
34092.9  6.32864e-10
37399.4  6.95696e-10
41026.6  7.63926e-10
45005.6  8.38119e-10
49370.5  9.18418e-10
54158.7  1.00515e-09
59411.3  1.09873e-09
65173.4  1.19983e-09
71494.3  1.30912e-09
78428.2  1.4265e-09
86034.6  1.5525e-09
94378.8  1.68794e-09
103532  1.83327e-09
113573  1.98881e-09
124588  2.15521e-09
136672  2.33289e-09
149927  2.52257e-09
164468  2.72501e-09
180419  2.94054e-09
197917  3.16891e-09
217112  3.41275e-09
238169  3.67106e-09
261268  3.94495e-09
286607  4.23469e-09
314404  4.54121e-09
344896  4.87055e-09
378346  5.22129e-09
415040  5.58959e-09
455294  5.97604e-09
499451  6.37983e-09
547890  6.80144e-09
601028  7.24772e-09
659319  7.71647e-09
723263  8.20951e-09
793410  8.72686e-09
870359  9.26965e-09
954772  9.83902e-09
1.04737e+06  1.04355e-08
1.14895e+06  1.10597e-08
1.26038e+06  1.17135e-08
1.38262e+06  1.2397e-08
1.51672e+06  1.31131e-08
1.66382e+06  1.38602e-08
1.82518e+06  1.4641e-08
2.0022e+06  1.54561e-08
2.19639e+06  1.63059e-08
2.4094e+06  1.71946e-08
2.64308e+06  1.81193e-08
2.89942e+06  1.90828e-08
3.18063e+06  2.00889e-08
3.4891e+06  2.11344e-08
3.82749e+06  2.22227e-08
4.19871e+06  2.33566e-08
4.60592e+06  2.45364e-08
5.05263e+06  2.57622e-08
5.54266e+06  2.70382e-08
6.08022e+06  2.83637e-08
6.66992e+06  2.97423e-08
7.31681e+06  3.11732e-08
8.02643e+06  3.26606e-08
8.80488e+06  3.42034e-08
9.65883e+06  3.58087e-08
1.05956e+07  3.74702e-08
1.16232e+07  3.91952e-08
1.27505e+07  4.09849e-08
1.39871e+07  4.284e-08
1.53437e+07  4.47628e-08
1.68318e+07  4.67558e-08
1.84642e+07  4.88255e-08
2.0255e+07  5.09667e-08
2.22195e+07  5.31818e-08
2.43744e+07  5.54811e-08
2.67384e+07  5.78595e-08
2.93317e+07  6.03244e-08
3.21764e+07  6.28722e-08
3.52971e+07  6.55099e-08
3.87204e+07  6.82369e-08
4.24757e+07  7.10598e-08
4.65953e+07  7.39762e-08
5.11143e+07  7.69978e-08
5.60717e+07  8.01204e-08
6.15099e+07  8.3346e-08
6.74754e+07  8.66764e-08
7.40196e+07  9.01208e-08
8.11984e+07  9.36838e-08
8.90735e+07  9.7363e-08
9.77124e+07  1.01166e-07
1.07189e+08  1.05088e-07
1.17585e+08  1.09139e-07
1.28989e+08  1.13318e-07
1.41499e+08  1.1763e-07
1.55223e+08  1.22084e-07
1.70277e+08  1.26677e-07
1.86791e+08  1.31423e-07
2.04907e+08  1.36325e-07
2.24781e+08  1.41375e-07
2.46581e+08  1.46579e-07
2.70496e+08  1.51944e-07
2.9673e+08  1.57478e-07
3.25509e+08  1.63186e-07
3.57079e+08  1.6907e-07
3.9171e+08  1.75129e-07
4.297e+08  1.81377e-07
4.71375e+08  1.87821e-07
5.17092e+08  1.94459e-07
5.67243e+08  2.01293e-07
6.22257e+08  2.08331e-07
6.82607e+08  2.15576e-07
7.4881e+08  2.23039e-07
8.21434e+08  2.30734e-07
9.01102e+08  2.38655e-07
9.88496e+08  2.46801e-07
1.08437e+09  2.55195e-07
