100  1.96831e-09
109.699  1.95238e-09
120.338  1.91725e-09
132.009  1.87246e-09
144.812  1.80668e-09
158.857  8.27667e-10
174.263  7.73567e-10
191.164  1.22799e-09
209.705  1.08754e-09
230.043  9.3028e-10
252.354  9.82697e-10
276.829  1.07555e-09
303.677  1.17716e-09
333.129  1.28807e-09
365.438  1.41573e-09
400.881  1.56476e-09
439.76  1.72049e-09
482.411  1.88337e-09
529.198  2.05942e-09
580.523  2.25118e-09
636.825  2.46052e-09
698.588  2.68931e-09
766.341  2.93869e-09
840.665  3.20988e-09
922.198  3.50455e-09
1011.64  3.82448e-09
1109.75  4.17432e-09
1217.38  4.55432e-09
1335.45  4.98533e-09
1464.97  5.48921e-09
1607.05  6.01084e-09
1762.91  6.55227e-09
1933.89  7.13076e-09
2121.45  7.75703e-09
2327.2  8.43645e-09
2552.91  9.16723e-09
2800.5  9.9555e-09
3072.11  1.08086e-08
3370.06  1.17224e-08
3696.91  1.27098e-08
4055.46  1.37691e-08
4448.78  1.48982e-08
4880.25  1.61195e-08
5353.57  1.7419e-08
5872.79  1.88198e-08
6442.36  2.03032e-08
7067.18  2.1891e-08
7752.6  2.35755e-08
8504.49  2.53827e-08
9329.3  2.72867e-08
10234.1  2.9324e-08
11226.7  3.14652e-08
12315.5  3.37407e-08
13509.9  3.61566e-08
14820.2  3.86838e-08
16257.6  4.13679e-08
17834.3  4.40758e-08
19564  4.46956e-08
21461.4  4.69504e-08
23542.9  4.9849e-08
25826.2  5.28555e-08
28331  5.59841e-08
31078.7  5.92612e-08
34092.9  6.26547e-08
37399.4  6.61707e-08
41026.6  6.98146e-08
45005.6  7.35749e-08
49370.5  7.74812e-08
54158.7  8.15292e-08
59411.3  8.57096e-08
65173.4  9.00218e-08
71494.3  9.44824e-08
78428.2  9.90636e-08
86034.6  1.03804e-07
94378.8  1.08679e-07
103532  1.13702e-07
113573  1.18874e-07
124588  1.24321e-07
136672  1.29913e-07
149927  1.35604e-07
164468  1.41368e-07
180419  1.47325e-07
197917  1.53467e-07
217112  1.59802e-07
238169  1.66339e-07
261268  1.73059e-07
286607  1.79968e-07
314404  1.87067e-07
344896  1.94358e-07
378346  2.01855e-07
415040  2.0959e-07
455294  2.17578e-07
499451  2.25792e-07
547890  2.34213e-07
601028  2.4287e-07
659319  2.51759e-07
723263  2.60958e-07
793410  2.70442e-07
870359  2.80153e-07
954772  2.90129e-07
1.04737e+06  3.0038e-07
1.14895e+06  3.11012e-07
1.26038e+06  3.21946e-07
1.38262e+06  3.33142e-07
1.51672e+06  3.44625e-07
1.66382e+06  3.56524e-07
1.82518e+06  3.68786e-07
2.0022e+06  3.81359e-07
2.19639e+06  3.94229e-07
2.4094e+06  4.07492e-07
2.64308e+06  4.21241e-07
2.89942e+06  4.35327e-07
3.18063e+06  4.49758e-07
3.4891e+06  4.64592e-07
3.82749e+06  4.7999e-07
4.19871e+06  4.95775e-07
4.60592e+06  5.11923e-07
5.05263e+06  5.28518e-07
5.54266e+06  5.45743e-07
6.08022e+06  5.63378e-07
6.66992e+06  5.81424e-07
7.31681e+06  5.99959e-07
8.02643e+06  6.1919e-07
8.80488e+06  6.38895e-07
9.65883e+06  6.59149e-07
1.05956e+07  6.7991e-07
1.16232e+07  7.01265e-07
1.27505e+07  7.23411e-07
1.39871e+07  7.46053e-07
1.53437e+07  7.69356e-07
1.68318e+07  7.93182e-07
1.84642e+07  8.17737e-07
2.0255e+07  8.4315e-07
2.22195e+07  8.69114e-07
2.43744e+07  8.95851e-07
2.67384e+07  9.23149e-07
2.93317e+07  9.51394e-07
3.21764e+07  9.80531e-07
3.52971e+07  1.01026e-06
3.87204e+07  1.04085e-06
4.24757e+07  1.07217e-06
4.65953e+07  1.10455e-06
5.11143e+07  1.13782e-06
5.60717e+07  1.17177e-06
6.15099e+07  1.20669e-06
6.74754e+07  1.24265e-06
7.40196e+07  1.27957e-06
8.11984e+07  1.31754e-06
8.90735e+07  1.35626e-06
9.77124e+07  1.39615e-06
1.07189e+08  1.43737e-06
1.17585e+08  1.4794e-06
1.28989e+08  1.52261e-06
1.41499e+08  1.56676e-06
1.55223e+08  1.61238e-06
1.70277e+08  1.65924e-06
1.86791e+08  1.70701e-06
2.04907e+08  1.75602e-06
2.24781e+08  1.80666e-06
2.46581e+08  1.85849e-06
2.70496e+08  1.91167e-06
2.9673e+08  1.96591e-06
3.25509e+08  2.02189e-06
3.57079e+08  2.07953e-06
3.9171e+08  2.13824e-06
4.297e+08  2.19838e-06
4.71375e+08  2.26039e-06
5.17092e+08  2.32393e-06
5.67243e+08  2.38902e-06
6.22257e+08  2.45545e-06
6.82607e+08  2.52391e-06
7.4881e+08  2.59437e-06
8.21434e+08  2.66628e-06
9.01102e+08  2.73969e-06
9.88496e+08  2.81544e-06
1.08437e+09  2.89321e-06
1.18953e+09  2.97257e-06
1.3049e+09  3.05367e-06
1.43146e+09  3.13727e-06
1.57029e+09  3.223e-06
1.72259e+09  3.31057e-06
1.88965e+09  3.3999e-06
2.07292e+09  3.49223e-06
2.27397e+09  3.58677e-06
2.49451e+09  3.68309e-06
2.73644e+09  3.78177e-06
3.00184e+09  3.88372e-06
3.29297e+09  3.98785e-06
3.61234e+09  4.09446e-06
3.96269e+09  4.19617e-06
4.34701e+09  4.29001e-06
4.76861e+09  4.37583e-06
5.2311e+09  4.45359e-06
5.73844e+09  4.52328e-06
6.29499e+09  4.58548e-06
6.90551e+09  4.64008e-06
7.57525e+09  4.68815e-06
8.30994e+09  4.72949e-06
9.11589e+09  4.76774e-06
