100  1.24819e-11
109.699  1.36538e-11
120.338  1.49357e-11
132.009  1.63398e-11
144.812  1.78752e-11
158.857  1.95573e-11
174.263  2.13964e-11
191.164  2.34107e-11
209.705  2.56135e-11
230.043  2.80278e-11
252.354  3.06724e-11
276.829  3.3565e-11
303.677  3.67308e-11
333.129  4.01931e-11
365.438  4.39825e-11
400.881  4.81249e-11
439.76  5.26591e-11
482.411  5.76141e-11
529.198  6.30365e-11
580.523  6.89608e-11
636.825  7.54423e-11
698.588  8.25221e-11
766.341  9.0265e-11
840.665  9.87232e-11
922.198  1.07967e-10
1011.64  1.18074e-10
1109.75  1.29113e-10
1217.38  1.41166e-10
1335.45  1.54323e-10
1464.97  1.68675e-10
1607.05  1.84324e-10
1762.91  2.0139e-10
1933.89  2.1997e-10
2121.45  2.40225e-10
2327.2  2.62274e-10
2552.91  2.86271e-10
2800.5  3.12367e-10
3072.11  3.40762e-10
3370.06  3.71618e-10
3696.91  4.05112e-10
4055.46  4.41478e-10
4448.78  4.80954e-10
4880.25  5.23725e-10
5353.57  5.70069e-10
5872.79  6.20211e-10
6442.36  6.7442e-10
7067.18  7.32993e-10
7752.6  7.96273e-10
8504.49  8.64535e-10
9329.3  9.38144e-10
10234.1  1.0174e-09
11226.7  1.1028e-09
12315.5  1.19443e-09
13509.9  1.29267e-09
14820.2  1.39807e-09
16257.6  1.51108e-09
17834.3  1.63212e-09
19564  1.76169e-09
21461.4  1.89972e-09
23542.9  2.0468e-09
25826.2  2.20371e-09
28331  2.37074e-09
31078.7  2.5485e-09
34092.9  2.73714e-09
37399.4  2.93711e-09
41026.6  3.14865e-09
45005.6  3.37255e-09
49370.5  3.60999e-09
54158.7  3.8602e-09
59411.3  4.12398e-09
65173.4  4.40127e-09
71494.3  4.69471e-09
78428.2  5.00225e-09
86034.6  5.32531e-09
94378.8  5.66406e-09
103532  6.01991e-09
113573  6.39229e-09
124588  6.78181e-09
136672  7.18812e-09
149927  7.61477e-09
164468  8.05853e-09
180419  8.52076e-09
197917  9.00329e-09
217112  9.50636e-09
238169  1.00289e-08
261268  1.05721e-08
286607  1.11378e-08
314404  1.17235e-08
344896  1.23325e-08
378346  1.29647e-08
415040  1.36197e-08
455294  1.4298e-08
499451  1.50005e-08
547890  1.57406e-08
601028  1.65074e-08
659319  1.72954e-08
723263  1.81014e-08
793410  1.89314e-08
870359  1.97932e-08
954772  2.0685e-08
1.04737e+06  2.16066e-08
1.14895e+06  2.25584e-08
1.26038e+06  2.35427e-08
1.38262e+06  2.45571e-08
1.51672e+06  2.56059e-08
1.66382e+06  2.6689e-08
1.82518e+06  2.7805e-08
2.0022e+06  2.89594e-08
2.19639e+06  3.01488e-08
2.4094e+06  3.1376e-08
2.64308e+06  3.26419e-08
2.89942e+06  3.39488e-08
3.18063e+06  3.52942e-08
3.4891e+06  3.6685e-08
3.82749e+06  3.81174e-08
4.19871e+06  3.95937e-08
4.60592e+06  4.1117e-08
5.05263e+06  4.2686e-08
5.54266e+06  4.43056e-08
6.08022e+06  4.59723e-08
6.66992e+06  4.76931e-08
7.31681e+06  4.94677e-08
8.02643e+06  5.12946e-08
8.80488e+06  5.31772e-08
9.65883e+06  5.51197e-08
1.05956e+07  5.71208e-08
1.16232e+07  5.91827e-08
1.27505e+07  6.13067e-08
1.39871e+07  6.34922e-08
1.53437e+07  6.57451e-08
1.68318e+07  6.80684e-08
1.84642e+07  7.04609e-08
2.0255e+07  7.29232e-08
2.22195e+07  7.5463e-08
2.43744e+07  7.80774e-08
2.67384e+07  8.07713e-08
2.93317e+07  8.35419e-08
3.21764e+07  8.63954e-08
3.52971e+07  8.93355e-08
3.87204e+07  9.23596e-08
4.24757e+07  9.54728e-08
4.65953e+07  9.8683e-08
5.11143e+07  1.01984e-07
5.60717e+07  1.0538e-07
6.15099e+07  1.08875e-07
6.74754e+07  1.12469e-07
7.40196e+07  1.1617e-07
8.11984e+07  1.19982e-07
8.90735e+07  1.23903e-07
9.77124e+07  1.27937e-07
1.07189e+08  1.32089e-07
1.17585e+08  1.36356e-07
1.28989e+08  1.40743e-07
1.41499e+08  1.45252e-07
1.55223e+08  1.49892e-07
1.70277e+08  1.54664e-07
1.86791e+08  1.59575e-07
2.04907e+08  1.64624e-07
2.24781e+08  1.69811e-07
2.46581e+08  1.75148e-07
2.70496e+08  1.80634e-07
2.9673e+08  1.86271e-07
3.25509e+08  1.92068e-07
3.57079e+08  1.98022e-07
3.9171e+08  2.04138e-07
4.297e+08  2.10418e-07
4.71375e+08  2.1688e-07
5.17092e+08  2.23518e-07
5.67243e+08  2.30335e-07
6.22257e+08  2.37337e-07
6.82607e+08  2.44543e-07
7.4881e+08  2.51943e-07
8.21434e+08  2.59546e-07
9.01102e+08  2.67346e-07
9.88496e+08  2.75352e-07
1.08437e+09  2.83572e-07
1.18953e+09  2.92005e-07
1.3049e+09  3.00668e-07
1.43146e+09  3.0957e-07
1.57029e+09  3.18716e-07
1.72259e+09  3.28103e-07
1.88965e+09  3.37732e-07
2.07292e+09  3.47629e-07
2.27397e+09  3.57784e-07
2.49451e+09  3.68205e-07
2.73644e+09  3.78893e-07
3.00184e+09  3.89854e-07
3.29297e+09  4.01102e-07
3.61234e+09  4.12646e-07
3.96269e+09  4.24481e-07
4.34701e+09  4.36632e-07
4.76861e+09  4.49108e-07
5.2311e+09  4.61905e-07
5.73844e+09  4.75018e-07
6.29499e+09  4.88471e-07
6.90551e+09  5.02283e-07
7.57525e+09  5.16446e-07
8.30994e+09  5.30968e-07
