100  6.54552e-11
109.699  7.1504e-11
120.338  7.81077e-11
132.009  8.53134e-11
144.812  9.3175e-11
158.857  1.01749e-10
174.263  1.11107e-10
191.164  1.21369e-10
209.705  1.32566e-10
230.043  1.44775e-10
252.354  1.58086e-10
276.829  1.72593e-10
303.677  1.88396e-10
333.129  2.05696e-10
365.438  2.24571e-10
400.881  2.45125e-10
439.76  2.67494e-10
482.411  2.91831e-10
529.198  3.18328e-10
580.523  3.47303e-10
636.825  3.78794e-10
698.588  4.13001e-10
766.341  4.5013e-10
840.665  4.90458e-10
922.198  5.34468e-10
1011.64  5.82163e-10
1109.75  6.338e-10
1217.38  6.89647e-10
1335.45  7.50473e-10
1464.97  8.16275e-10
1607.05  8.87264e-10
1762.91  9.6384e-10
1933.89  1.04707e-09
2121.45  1.13658e-09
2327.2  1.23344e-09
2552.91  1.33788e-09
2800.5  1.44981e-09
3072.11  1.57059e-09
3370.06  1.70029e-09
3696.91  1.83862e-09
4055.46  1.9871e-09
4448.78  2.14605e-09
4880.25  2.31534e-09
5353.57  2.49699e-09
5872.79  2.68903e-09
6442.36  2.8953e-09
7067.18  3.11279e-09
7752.6  3.3456e-09
8504.49  3.59114e-09
9329.3  3.85206e-09
10234.1  4.12673e-09
11226.7  4.41688e-09
12315.5  4.72555e-09
13509.9  5.04699e-09
14820.2  5.38691e-09
16257.6  5.7453e-09
17834.3  6.11941e-09
19564  6.5114e-09
21461.4  6.92257e-09
23542.9  7.35313e-09
25826.2  7.79909e-09
28331  8.2661e-09
31078.7  8.7552e-09
34092.9  9.26276e-09
37399.4  9.789e-09
41026.6  1.0336e-08
45005.6  1.09025e-08
49370.5  1.14902e-08
54158.7  1.21014e-08
59411.3  1.27343e-08
65173.4  1.33872e-08
71494.3  1.40638e-08
78428.2  1.47616e-08
86034.6  1.54819e-08
94378.8  1.62272e-08
103532  1.69935e-08
113573  1.7786e-08
124588  1.86025e-08
136672  1.94427e-08
149927  2.03103e-08
164468  2.12274e-08
180419  2.21652e-08
197917  2.31174e-08
217112  2.40838e-08
238169  2.50886e-08
261268  2.61273e-08
286607  2.71959e-08
314404  2.82964e-08
344896  2.9427e-08
378346  3.05907e-08
415040  3.17859e-08
455294  3.30216e-08
499451  3.42994e-08
547890  3.56111e-08
601028  3.69601e-08
659319  3.83443e-08
723263  3.97696e-08
793410  4.12465e-08
870359  4.27652e-08
954772  4.43258e-08
1.04737e+06  4.59261e-08
1.14895e+06  4.75734e-08
1.26038e+06  4.92825e-08
1.38262e+06  5.10381e-08
1.51672e+06  5.28408e-08
1.66382e+06  5.46887e-08
1.82518e+06  5.66009e-08
2.0022e+06  5.85789e-08
2.19639e+06  6.06058e-08
2.4094e+06  6.2683e-08
2.64308e+06  6.48205e-08
2.89942e+06  6.70379e-08
3.18063e+06  6.93137e-08
3.4891e+06  7.16468e-08
3.82749e+06  7.40539e-08
4.19871e+06  7.65387e-08
4.60592e+06  7.90984e-08
5.05263e+06  8.17406e-08
5.54266e+06  8.44646e-08
6.08022e+06  8.72734e-08
6.66992e+06  9.0166e-08
7.31681e+06  9.31386e-08
8.02643e+06  9.62027e-08
8.80488e+06  9.93525e-08
9.65883e+06  1.02591e-07
1.05956e+07  1.05942e-07
1.16232e+07  1.09393e-07
1.27505e+07  1.12935e-07
1.39871e+07  1.16582e-07
1.53437e+07  1.20327e-07
1.68318e+07  1.24184e-07
1.84642e+07  1.28168e-07
2.0255e+07  1.32266e-07
2.22195e+07  1.36466e-07
2.43744e+07  1.4079e-07
2.67384e+07  1.45223e-07
2.93317e+07  1.49804e-07
3.21764e+07  1.54528e-07
3.52971e+07  1.59362e-07
3.87204e+07  1.64333e-07
4.24757e+07  1.69432e-07
4.65953e+07  1.74708e-07
5.11143e+07  1.80127e-07
5.60717e+07  1.85685e-07
6.15099e+07  1.91387e-07
6.74754e+07  1.9724e-07
7.40196e+07  2.03297e-07
8.11984e+07  2.09506e-07
8.90735e+07  2.15877e-07
9.77124e+07  2.22399e-07
1.07189e+08  2.29122e-07
1.17585e+08  2.36055e-07
1.28989e+08  2.43153e-07
1.41499e+08  2.50439e-07
1.55223e+08  2.57903e-07
1.70277e+08  2.65613e-07
1.86791e+08  2.73535e-07
2.04907e+08  2.81633e-07
2.24781e+08  2.89947e-07
2.46581e+08  2.98495e-07
2.70496e+08  3.0729e-07
2.9673e+08  3.16316e-07
3.25509e+08  3.25532e-07
