100  8.7991e-12
109.699  9.93462e-12
120.338  1.12008e-11
132.009  1.2623e-11
144.812  1.42055e-11
158.857  1.59644e-11
174.263  1.79291e-11
191.164  2.01242e-11
209.705  2.25698e-11
230.043  2.5283e-11
252.354  2.82887e-11
276.829  3.1628e-11
303.677  3.53599e-11
333.129  3.94912e-11
365.438  4.40637e-11
400.881  4.91456e-11
439.76  5.47965e-11
482.411  6.10479e-11
529.198  6.79599e-11
580.523  7.55984e-11
636.825  8.40341e-11
698.588  9.33797e-11
766.341  1.03739e-10
840.665  1.1517e-10
922.198  1.27764e-10
1011.64  1.4164e-10
1109.75  1.57041e-10
1217.38  1.74007e-10
1335.45  1.92668e-10
1464.97  2.13189e-10
1607.05  2.35757e-10
1762.91  2.60676e-10
1933.89  2.88078e-10
2121.45  3.18138e-10
2327.2  3.51084e-10
2552.91  3.87132e-10
2800.5  4.26784e-10
3072.11  4.70297e-10
3370.06  5.17808e-10
3696.91  5.69627e-10
4055.46  6.26676e-10
4448.78  6.8882e-10
4880.25  7.56393e-10
5353.57  8.29866e-10
5872.79  9.10007e-10
6442.36  9.97212e-10
7067.18  1.09156e-09
7752.6  1.19434e-09
8504.49  1.30566e-09
9329.3  1.42556e-09
10234.1  1.55569e-09
11226.7  1.69596e-09
12315.5  1.84621e-09
13509.9  2.00929e-09
14820.2  2.18335e-09
16257.6  2.37106e-09
17834.3  2.57159e-09
19564  2.78584e-09
21461.4  3.015e-09
23542.9  3.2591e-09
25826.2  3.519e-09
28331  3.79642e-09
31078.7  4.08878e-09
34092.9  4.40071e-09
37399.4  4.72966e-09
41026.6  5.07787e-09
45005.6  5.44625e-09
49370.5  5.83215e-09
54158.7  6.23975e-09
59411.3  6.67059e-09
65173.4  7.11999e-09
71494.3  7.59126e-09
78428.2  8.08586e-09
86034.6  8.60523e-09
94378.8  9.14674e-09
103532  9.71213e-09
113573  1.03143e-08
124588  1.09444e-08
136672  1.15926e-08
149927  1.22628e-08
164468  1.2955e-08
180419  1.3677e-08
197917  1.44284e-08
217112  1.52086e-08
238169  1.6019e-08
261268  1.68591e-08
286607  1.77311e-08
314404  1.86336e-08
344896  1.95694e-08
378346  2.05379e-08
415040  2.15417e-08
455294  2.25818e-08
499451  2.36595e-08
547890  2.47755e-08
601028  2.59287e-08
659319  2.7121e-08
723263  2.83526e-08
793410  2.96238e-08
870359  3.09367e-08
954772  3.22918e-08
1.04737e+06  3.36956e-08
1.14895e+06  3.51505e-08
1.26038e+06  3.66494e-08
1.38262e+06  3.81973e-08
1.51672e+06  3.9789e-08
1.66382e+06  4.14315e-08
1.82518e+06  4.3135e-08
2.0022e+06  4.48953e-08
2.19639e+06  4.67106e-08
2.4094e+06  4.85743e-08
2.64308e+06  5.04947e-08
2.89942e+06  5.24781e-08
3.18063e+06  5.45336e-08
3.4891e+06  5.66517e-08
3.82749e+06  5.8826e-08
4.19871e+06  6.10625e-08
4.60592e+06  6.33796e-08
5.05263e+06  6.57735e-08
5.54266e+06  6.82351e-08
6.08022e+06  7.07607e-08
6.66992e+06  7.33602e-08
7.31681e+06  7.60594e-08
8.02643e+06  7.88339e-08
8.80488e+06  8.16916e-08
9.65883e+06  8.46385e-08
1.05956e+07  8.76795e-08
1.16232e+07  9.08177e-08
1.27505e+07  9.40478e-08
1.39871e+07  9.73783e-08
1.53437e+07  1.00816e-07
1.68318e+07  1.04369e-07
1.84642e+07  1.08021e-07
2.0255e+07  1.1179e-07
2.22195e+07  1.15661e-07
2.43744e+07  1.19648e-07
2.67384e+07  1.23749e-07
2.93317e+07  1.27983e-07
3.21764e+07  1.32347e-07
3.52971e+07  1.36844e-07
3.87204e+07  1.41456e-07
4.24757e+07  1.46213e-07
4.65953e+07  1.5109e-07
5.11143e+07  1.56135e-07
5.60717e+07  1.61331e-07
6.15099e+07  1.66665e-07
6.74754e+07  1.72147e-07
7.40196e+07  1.77775e-07
8.11984e+07  1.83574e-07
8.90735e+07  1.89558e-07
9.77124e+07  1.95706e-07
1.07189e+08  2.02009e-07
1.17585e+08  2.08487e-07
1.28989e+08  2.15157e-07
1.41499e+08  2.2203e-07
1.55223e+08  2.291e-07
1.70277e+08  2.36329e-07
1.86791e+08  2.43769e-07
2.04907e+08  2.5143e-07
2.24781e+08  2.59302e-07
2.46581e+08  2.67405e-07
2.70496e+08  2.75679e-07
2.9673e+08  2.84193e-07
3.25509e+08  2.92986e-07
3.57079e+08  3.01993e-07
3.9171e+08  3.11256e-07
4.297e+08  3.20717e-07
4.71375e+08  3.30471e-07
5.17092e+08  3.40529e-07
5.67243e+08  3.50806e-07
6.22257e+08  3.61362e-07
6.82607e+08  3.72163e-07
7.4881e+08  3.83315e-07
8.21434e+08  3.94773e-07
9.01102e+08  4.06475e-07
9.88496e+08  4.18482e-07
1.08437e+09  4.30857e-07
1.18953e+09  4.43555e-07
1.3049e+09  4.56574e-07
1.43146e+09  4.69873e-07
1.57029e+09  4.83567e-07
1.72259e+09  4.97675e-07
1.88965e+09  5.12082e-07
2.07292e+09  5.26844e-07
2.27397e+09  5.4198e-07
2.49451e+09  5.57576e-07
2.73644e+09  5.73562e-07
3.00184e+09  5.89877e-07
3.29297e+09  6.06629e-07
3.61234e+09  6.23906e-07
3.96269e+09  6.41555e-07
4.34701e+09  6.59641e-07
4.76861e+09  6.78179e-07
5.2311e+09  6.97279e-07
5.73844e+09  7.16292e-07
6.29499e+09  7.34258e-07
6.90551e+09  7.51137e-07
7.57525e+09  7.67014e-07
8.30994e+09  7.81788e-07
9.11589e+09  7.9556e-07
1e+10  8.08356e-07
