100  9.14743e-10
109.699  9.93767e-10
120.338  1.07994e-09
132.009  1.17375e-09
144.812  1.27567e-09
158.857  1.38644e-09
174.263  1.50726e-09
191.164  1.63857e-09
209.705  1.78125e-09
230.043  1.93625e-09
252.354  2.10469e-09
276.829  2.28766e-09
303.677  2.4868e-09
333.129  2.70328e-09
365.438  2.93827e-09
400.881  3.19325e-09
439.76  3.46984e-09
482.411  3.76982e-09
529.198  4.09611e-09
580.523  4.44968e-09
636.825  4.8328e-09
698.588  5.24781e-09
766.341  5.6981e-09
840.665  6.18531e-09
922.198  6.71221e-09
1011.64  7.28148e-09
1109.75  7.89589e-09
1217.38  8.56062e-09
1335.45  9.2771e-09
1464.97  1.00481e-08
1607.05  1.08771e-08
1762.91  1.17699e-08
1933.89  1.273e-08
2121.45  1.37584e-08
2327.2  1.48613e-08
2552.91  1.60438e-08
2800.5  1.73052e-08
3072.11  1.86469e-08
3370.06  2.00818e-08
3696.91  2.16067e-08
4055.46  2.32207e-08
4448.78  2.4934e-08
4880.25  2.67438e-08
5353.57  2.86588e-08
5872.79  3.06736e-08
6442.36  3.27874e-08
7067.18  3.50094e-08
7752.6  3.73262e-08
8504.49  3.97522e-08
9329.3  4.22735e-08
10234.1  4.48999e-08
11226.7  4.76143e-08
12315.5  5.04249e-08
13509.9  5.33078e-08
14820.2  5.62804e-08
16257.6  5.93306e-08
17834.3  6.24393e-08
19564  6.56179e-08
21461.4  6.88395e-08
23542.9  7.21154e-08
25826.2  7.5436e-08
28331  7.87907e-08
31078.7  8.21526e-08
34092.9  8.55303e-08
37399.4  8.89251e-08
41026.6  9.22928e-08
45005.6  9.56457e-08
49370.5  9.89771e-08
54158.7  1.02297e-07
59411.3  1.05565e-07
65173.4  1.08792e-07
71494.3  1.11973e-07
78428.2  1.15093e-07
86034.6  1.18148e-07
94378.8  1.21115e-07
103532  1.24018e-07
113573  1.26836e-07
124588  1.29571e-07
136672  1.32217e-07
149927  1.34784e-07
164468  1.37255e-07
180419  1.3963e-07
197917  1.41911e-07
217112  1.44104e-07
