100  1.2089e-11
109.699  1.33812e-11
120.338  1.47449e-11
132.009  1.62828e-11
144.812  1.80222e-11
158.857  1.9873e-11
174.263  2.18218e-11
191.164  2.40045e-11
209.705  2.65839e-11
230.043  2.93401e-11
252.354  3.22665e-11
276.829  3.53766e-11
303.677  3.87965e-11
333.129  4.25466e-11
365.438  4.70247e-11
400.881  5.196e-11
439.76  5.72216e-11
482.411  6.28269e-11
529.198  6.88627e-11
580.523  7.54821e-11
636.825  8.27144e-11
698.588  9.06016e-11
766.341  9.91981e-11
840.665  1.08634e-10
922.198  1.1893e-10
1011.64  1.30137e-10
1109.75  1.42382e-10
1217.38  1.55765e-10
1335.45  1.70307e-10
1464.97  1.87543e-10
1607.05  2.06482e-10
1762.91  2.26377e-10
1933.89  2.47387e-10
2121.45  2.70067e-10
2327.2  2.94531e-10
2552.91  3.21137e-10
2800.5  3.49974e-10
3072.11  3.81033e-10
3370.06  4.14738e-10
3696.91  4.51117e-10
4055.46  4.90601e-10
4448.78  5.33058e-10
4880.25  5.78539e-10
5353.57  6.27833e-10
5872.79  6.80632e-10
6442.36  7.37609e-10
7067.18  7.98426e-10
7752.6  8.63906e-10
8504.49  9.33473e-10
9329.3  1.00825e-09
10234.1  1.08827e-09
11226.7  1.17317e-09
12315.5  1.26385e-09
13509.9  1.36007e-09
14820.2  1.4627e-09
16257.6  1.57167e-09
17834.3  1.68639e-09
19564  1.70397e-09
21461.4  1.79991e-09
23542.9  1.91987e-09
25826.2  2.04649e-09
28331  2.17899e-09
31078.7  2.31736e-09
34092.9  2.46196e-09
37399.4  2.61337e-09
41026.6  2.77145e-09
45005.6  2.93638e-09
49370.5  3.10772e-09
54158.7  3.28571e-09
59411.3  3.47111e-09
65173.4  3.6634e-09
71494.3  3.86311e-09
78428.2  4.07109e-09
86034.6  4.28638e-09
94378.8  4.50916e-09
103532  4.74136e-09
113573  4.98568e-09
124588  5.23758e-09
136672  5.49553e-09
149927  5.75809e-09
164468  6.03084e-09
180419  6.31277e-09
197917  6.6042e-09
217112  6.90544e-09
238169  7.21703e-09
261268  7.53933e-09
286607  7.87156e-09
314404  8.21454e-09
344896  8.56825e-09
378346  8.93283e-09
415040  9.30851e-09
455294  9.69565e-09
499451  1.00964e-08
547890  1.05109e-08
601028  1.09374e-08
659319  1.13769e-08
723263  1.18284e-08
793410  1.22935e-08
870359  1.27757e-08
954772  1.32732e-08
1.04737e+06  1.37856e-08
1.14895e+06  1.43114e-08
1.26038e+06  1.48526e-08
1.38262e+06  1.54131e-08
1.51672e+06  1.59921e-08
1.66382e+06  1.65879e-08
1.82518e+06  1.71985e-08
2.0022e+06  1.78263e-08
2.19639e+06  1.84781e-08
2.4094e+06  1.91488e-08
2.64308e+06  1.98379e-08
2.89942e+06  2.05443e-08
3.18063e+06  2.12744e-08
3.4891e+06  2.20311e-08
3.82749e+06  2.28062e-08
4.19871e+06  2.36016e-08
4.60592e+06  2.44193e-08
5.05263e+06  2.52684e-08
5.54266e+06  2.61405e-08
6.08022e+06  2.70328e-08
6.66992e+06  2.79491e-08
7.31681e+06  2.89006e-08
8.02643e+06  2.9877e-08
8.80488e+06  3.0878e-08
9.65883e+06  3.19046e-08
1.05956e+07  3.29694e-08
1.16232e+07  3.40645e-08
1.27505e+07  3.51844e-08
1.39871e+07  3.63377e-08
1.53437e+07  3.75244e-08
1.68318e+07  3.87487e-08
1.84642e+07  4.00089e-08
2.0255e+07  4.12986e-08
2.22195e+07  4.26276e-08
2.43744e+07  4.3991e-08
2.67384e+07  4.54013e-08
2.93317e+07  4.68519e-08
3.21764e+07  4.83355e-08
3.52971e+07  4.98615e-08
3.87204e+07  5.14312e-08
4.24757e+07  5.30504e-08
4.65953e+07  5.47129e-08
5.11143e+07  5.64131e-08
5.60717e+07  5.81613e-08
6.15099e+07  5.9965e-08
6.74754e+07  6.18179e-08
7.40196e+07  6.37211e-08
8.11984e+07  6.56648e-08
8.90735e+07  6.76672e-08
9.77124e+07  6.97384e-08
1.07189e+08  7.18546e-08
1.17585e+08  7.40279e-08
1.28989e+08  7.62486e-08
1.41499e+08  7.85459e-08
1.55223e+08  8.09061e-08
1.70277e+08  8.33151e-08
1.86791e+08  8.57903e-08
2.04907e+08  8.8333e-08
2.24781e+08  9.09513e-08
2.46581e+08  9.36399e-08
2.70496e+08  9.63792e-08
2.9673e+08  9.92019e-08
3.25509e+08  1.02116e-07
3.57079e+08  1.05087e-07
3.9171e+08  1.08139e-07
4.297e+08  1.11257e-07
4.71375e+08  1.14478e-07
5.17092e+08  1.17784e-07
5.67243e+08  1.21152e-07
6.22257e+08  1.24607e-07
6.82607e+08  1.28181e-07
7.4881e+08  1.3183e-07
8.21434e+08  1.35573e-07
9.01102e+08  1.39391e-07
9.88496e+08  1.43334e-07
1.08437e+09  1.47386e-07
1.18953e+09  1.51509e-07
1.3049e+09  1.55732e-07
1.43146e+09  1.601e-07
1.57029e+09  1.64556e-07
1.72259e+09  1.69119e-07
1.88965e+09  1.73778e-07
2.07292e+09  1.78593e-07
2.27397e+09  1.83524e-07
2.49451e+09  1.88555e-07
2.73644e+09  1.93699e-07
3.00184e+09  1.99021e-07
3.29297e+09  2.04466e-07
3.61234e+09  2.10014e-07
3.96269e+09  2.15312e-07
4.34701e+09  2.20216e-07
4.76861e+09  2.24696e-07
5.2311e+09  2.28768e-07
5.73844e+09  2.32429e-07
6.29499e+09  2.35679e-07
6.90551e+09  2.38555e-07
7.57525e+09  2.41067e-07
8.30994e+09  2.43255e-07
9.11589e+09  2.45264e-07
1e+10  2.46964e-07
