100  1.56068e-12
109.699  1.78197e-12
120.338  2.03072e-12
132.009  2.31003e-12
144.812  2.6236e-12
158.857  2.97554e-12
174.263  3.36999e-12
191.164  3.81066e-12
209.705  4.30525e-12
230.043  4.85729e-12
252.354  5.4741e-12
276.829  6.16288e-12
303.677  6.92945e-12
333.129  7.78329e-12
365.438  8.7358e-12
400.881  9.79935e-12
439.76  1.09835e-11
482.411  1.23005e-11
529.198  1.37665e-11
580.523  1.53965e-11
636.825  1.72039e-11
698.588  1.92125e-11
766.341  2.14354e-11
840.665  2.39021e-11
922.198  2.66316e-11
1011.64  2.96602e-11
1109.75  3.30138e-11
1217.38  3.67249e-11
1335.45  4.08325e-11
1464.97  4.53772e-11
1607.05  5.03989e-11
1762.91  5.59488e-11
1933.89  6.2078e-11
2121.45  6.8844e-11
2327.2  7.631e-11
2552.91  8.4535e-11
2800.5  9.36055e-11
3072.11  1.03587e-10
3370.06  1.14584e-10
3696.91  1.26681e-10
4055.46  1.3998e-10
4448.78  1.54595e-10
4880.25  1.70651e-10
5353.57  1.88285e-10
5872.79  2.07678e-10
6442.36  2.28915e-10
7067.18  2.5219e-10
7752.6  2.77644e-10
8504.49  3.0548e-10
9329.3  3.35886e-10
10234.1  3.69101e-10
11226.7  4.05324e-10
12315.5  4.4485e-10
13509.9  4.8795e-10
14820.2  5.3494e-10
16257.6  5.85952e-10
17834.3  6.41292e-10
19564  7.01359e-10
21461.4  7.66481e-10
23542.9  8.36937e-10
25826.2  9.13174e-10
28331  9.95598e-10
31078.7  1.08454e-09
34092.9  1.18043e-09
37399.4  1.28372e-09
41026.6  1.3945e-09
45005.6  1.51353e-09
49370.5  1.64126e-09
54158.7  1.77827e-09
59411.3  1.9252e-09
65173.4  2.08156e-09
71494.3  2.24861e-09
78428.2  2.42683e-09
86034.6  2.6169e-09
94378.8  2.81889e-09
103532  3.03355e-09
113573  3.26118e-09
124588  3.50228e-09
136672  3.75838e-09
149927  4.02895e-09
164468  4.31439e-09
180419  4.61572e-09
197917  4.93433e-09
217112  5.26914e-09
238169  5.62184e-09
261268  5.99208e-09
286607  6.38153e-09
314404  6.79628e-09
344896  7.23248e-09
378346  7.68838e-09
415040  8.16251e-09
455294  8.65523e-09
499451  9.16809e-09
547890  9.70633e-09
601028  1.02687e-08
659319  1.08555e-08
723263  1.14679e-08
793410  1.21058e-08
870359  1.27712e-08
954772  1.34633e-08
1.04737e+06  1.4184e-08
1.14895e+06  1.49333e-08
1.26038e+06  1.57137e-08
1.38262e+06  1.65245e-08
1.51672e+06  1.73658e-08
1.66382e+06  1.8241e-08
1.82518e+06  1.91488e-08
2.0022e+06  2.00917e-08
2.19639e+06  2.10693e-08
2.4094e+06  2.2084e-08
2.64308e+06  2.31351e-08
2.89942e+06  2.42241e-08
3.18063e+06  2.5355e-08
3.4891e+06  2.65244e-08
3.82749e+06  2.77352e-08
4.19871e+06  2.89908e-08
4.60592e+06  3.02907e-08
5.05263e+06  3.16334e-08
5.54266e+06  3.30268e-08
6.08022e+06  3.44665e-08
6.66992e+06  3.59557e-08
7.31681e+06  3.74959e-08
8.02643e+06  3.90907e-08
8.80488e+06  4.07359e-08
9.65883e+06  4.244e-08
1.05956e+07  4.41992e-08
1.16232e+07  4.60155e-08
1.27505e+07  4.78933e-08
1.39871e+07  4.98327e-08
1.53437e+07  5.18372e-08
1.68318e+07  5.39047e-08
1.84642e+07  5.60413e-08
2.0255e+07  5.82495e-08
2.22195e+07  6.05262e-08
2.43744e+07  6.28726e-08
2.67384e+07  6.52998e-08
2.93317e+07  6.78029e-08
3.21764e+07  7.03842e-08
3.52971e+07  7.30466e-08
3.87204e+07  7.57921e-08
4.24757e+07  7.86224e-08
4.65953e+07  8.15406e-08
5.11143e+07  8.45511e-08
5.60717e+07  8.7652e-08
6.15099e+07  9.08552e-08
6.74754e+07  9.41544e-08
7.40196e+07  9.7553e-08
8.11984e+07  1.01052e-07
8.90735e+07  1.04655e-07
9.77124e+07  1.08374e-07
1.07189e+08  1.122e-07
1.17585e+08  1.16142e-07
1.28989e+08  1.20204e-07
1.41499e+08  1.24384e-07
1.55223e+08  1.28689e-07
1.70277e+08  1.33119e-07
1.86791e+08  1.37678e-07
2.04907e+08  1.42374e-07
2.24781e+08  1.47206e-07
2.46581e+08  1.52178e-07
2.70496e+08  1.57302e-07
2.9673e+08  1.62571e-07
3.25509e+08  1.6799e-07
3.57079e+08  1.73562e-07
3.9171e+08  1.79289e-07
4.297e+08  1.8518e-07
4.71375e+08  1.91243e-07
5.17092e+08  1.97482e-07
5.67243e+08  2.03893e-07
6.22257e+08  2.10486e-07
6.82607e+08  2.17269e-07
7.4881e+08  2.24239e-07
8.21434e+08  2.31407e-07
9.01102e+08  2.38772e-07
9.88496e+08  2.46334e-07
1.08437e+09  2.54099e-07
1.18953e+09  2.6208e-07
1.3049e+09  2.70287e-07
1.43146e+09  2.78723e-07
1.57029e+09  2.87389e-07
1.72259e+09  2.9629e-07
1.88965e+09  3.05445e-07
2.07292e+09  3.14845e-07
2.27397e+09  3.24491e-07
2.49451e+09  3.34392e-07
2.73644e+09  3.4456e-07
3.00184e+09  3.55003e-07
