100  4.42781e-17
109.699  5.89928e-17
120.338  7.70812e-17
132.009  9.86191e-17
144.812  1.24878e-16
158.857  1.56486e-16
174.263  1.94473e-16
191.164  2.42248e-16
209.705  3.0165e-16
230.043  3.70472e-16
252.354  4.48685e-16
276.829  5.37129e-16
303.677  6.4037e-16
333.129  7.61249e-16
365.438  9.00077e-16
400.881  1.05897e-15
439.76  1.23928e-15
482.411  1.47535e-15
529.198  1.73472e-15
580.523  2.01961e-15
636.825  2.33179e-15
698.588  2.688e-15
766.341  3.0879e-15
840.665  3.54355e-15
922.198  4.05347e-15
1011.64  4.63093e-15
1109.75  5.27907e-15
1217.38  5.99961e-15
1335.45  6.81576e-15
1464.97  7.727e-15
1607.05  8.75088e-15
1762.91  9.89037e-15
1933.89  1.1154e-14
2121.45  1.26121e-14
2327.2  1.4359e-14
2552.91  1.62572e-14
2800.5  1.83041e-14
3072.11  2.05029e-14
3370.06  2.29505e-14
3696.91  2.56403e-14
4055.46  2.86085e-14
4448.78  3.18915e-14
4880.25  3.55122e-14
5353.57  3.95005e-14
5872.79  4.38567e-14
6442.36  4.86497e-14
7067.18  5.38857e-14
7752.6  5.96545e-14
8504.49  6.59207e-14
9329.3  7.27816e-14
10234.1  8.02432e-14
11226.7  8.83513e-14
12315.5  9.71628e-14
13509.9  1.0676e-13
14820.2  1.17106e-13
16257.6  1.28346e-13
17834.3  1.40376e-13
19564  1.42344e-13
21461.4  1.51741e-13
23542.9  1.64895e-13
25826.2  1.7903e-13
28331  1.94054e-13
31078.7  2.10066e-13
34092.9  2.27191e-13
37399.4  2.45367e-13
41026.6  2.64589e-13
45005.6  2.84996e-13
49370.5  3.06752e-13
54158.7  3.29602e-13
59411.3  3.53823e-13
65173.4  3.79275e-13
71494.3  4.06115e-13
78428.2  4.34463e-13
86034.6  4.64621e-13
94378.8  4.96753e-13
103532  5.30384e-13
113573  5.65439e-13
124588  6.01503e-13
136672  6.39336e-13
149927  6.79037e-13
164468  7.20569e-13
180419  7.63988e-13
197917  8.09388e-13
217112  8.56747e-13
238169  9.06239e-13
261268  9.57761e-13
286607  1.01158e-12
314404  1.06756e-12
344896  1.12594e-12
378346  1.18661e-12
415040  1.24975e-12
455294  1.31538e-12
499451  1.38354e-12
547890  1.4544e-12
601028  1.52816e-12
659319  1.60491e-12
723263  1.68458e-12
793410  1.76712e-12
870359  1.85279e-12
954772  1.94137e-12
1.04737e+06  2.0333e-12
1.14895e+06  2.12876e-12
1.26038e+06  2.22801e-12
1.38262e+06  2.33094e-12
1.51672e+06  2.43715e-12
1.66382e+06  2.54719e-12
1.82518e+06  2.6608e-12
2.0022e+06  2.7788e-12
2.19639e+06  2.90143e-12
2.4094e+06  3.0278e-12
2.64308e+06  3.15844e-12
2.89942e+06  3.29315e-12
3.18063e+06  3.43304e-12
3.4891e+06  3.5784e-12
3.82749e+06  3.72803e-12
4.19871e+06  3.88238e-12
4.60592e+06  4.04152e-12
5.05263e+06  4.20689e-12
5.54266e+06  4.37807e-12
6.08022e+06  4.5541e-12
6.66992e+06  4.73529e-12
7.31681e+06  4.92257e-12
8.02643e+06  5.11718e-12
8.80488e+06  5.31761e-12
9.65883e+06  5.52368e-12
1.05956e+07  5.73591e-12
1.16232e+07  5.9566e-12
1.27505e+07  6.18405e-12
1.39871e+07  6.41758e-12
1.53437e+07  6.65762e-12
1.68318e+07  6.907e-12
1.84642e+07  7.16416e-12
2.0255e+07  7.42831e-12
2.22195e+07  7.69925e-12
2.43744e+07  7.98034e-12
2.67384e+07  8.2708e-12
2.93317e+07  8.56837e-12
3.21764e+07  8.87389e-12
3.52971e+07  9.19105e-12
3.87204e+07  9.51777e-12
4.24757e+07  9.85292e-12
4.65953e+07  1.01977e-11
5.11143e+07  1.05527e-11
5.60717e+07  1.09199e-11
6.15099e+07  1.12987e-11
6.74754e+07  1.1686e-11
7.40196e+07  1.20857e-11
8.11984e+07  1.24972e-11
8.90735e+07  1.29222e-11
9.77124e+07  1.33598e-11
1.07189e+08  1.38081e-11
1.17585e+08  1.427e-11
1.28989e+08  1.47453e-11
1.41499e+08  1.52355e-11
1.55223e+08  1.57403e-11
1.70277e+08  1.62559e-11
1.86791e+08  1.67863e-11
2.04907e+08  1.73361e-11
2.24781e+08  1.78998e-11
2.46581e+08  1.84788e-11
2.70496e+08  1.90715e-11
2.9673e+08  1.96842e-11
3.25509e+08  2.03153e-11
3.57079e+08  2.09616e-11
3.9171e+08  2.16261e-11
4.297e+08  2.23059e-11
4.71375e+08  2.30095e-11
5.17092e+08  2.37324e-11
5.67243e+08  2.44706e-11
6.22257e+08  2.52278e-11
6.82607e+08  2.60124e-11
7.4881e+08  2.68163e-11
8.21434e+08  2.764e-11
9.01102e+08  2.8482e-11
9.88496e+08  2.93536e-11
1.08437e+09  3.02486e-11
1.18953e+09  3.11632e-11
1.3049e+09  3.21026e-11
1.43146e+09  3.30668e-11
1.57029e+09  3.406e-11
1.72259e+09  3.50788e-11
1.88965e+09  3.61165e-11
2.07292e+09  3.71874e-11
2.27397e+09  3.82918e-11
2.49451e+09  3.94178e-11
2.73644e+09  4.05713e-11
3.00184e+09  4.176e-11
3.29297e+09  4.29831e-11
3.61234e+09  4.42343e-11
3.96269e+09  4.5445e-11
4.34701e+09  4.65691e-11
4.76861e+09  4.76043e-11
5.2311e+09  4.85493e-11
5.73844e+09  4.94034e-11
6.29499e+09  5.01664e-11
6.90551e+09  5.08448e-11
7.57525e+09  5.14423e-11
8.30994e+09  5.19635e-11
9.11589e+09  5.24379e-11
