100  7.60719e-13
109.699  9.8569e-13
120.338  1.26129e-12
132.009  1.59918e-12
144.812  2.00791e-12
158.857  2.49223e-12
174.263  3.06887e-12
191.164  3.75547e-12
209.705  4.55857e-12
230.043  5.49363e-12
252.354  6.59315e-12
276.829  7.85697e-12
303.677  9.32993e-12
333.129  1.10567e-11
365.438  1.30251e-11
400.881  1.52759e-11
439.76  1.78339e-11
482.411  2.07501e-11
529.198  2.40721e-11
580.523  2.78484e-11
636.825  3.21305e-11
698.588  3.69487e-11
766.341  4.24302e-11
840.665  4.85673e-11
922.198  5.55316e-11
1011.64  6.33527e-11
1109.75  7.21343e-11
1217.38  8.2001e-11
1335.45  9.30176e-11
1464.97  1.05281e-10
1607.05  1.19101e-10
1762.91  1.34527e-10
1933.89  1.51771e-10
2121.45  1.70917e-10
2327.2  1.92106e-10
2552.91  2.15716e-10
2800.5  2.41936e-10
3072.11  2.71021e-10
3370.06  3.03327e-10
3696.91  3.38889e-10
4055.46  3.78291e-10
4448.78  4.21789e-10
4880.25  4.69474e-10
5353.57  5.21981e-10
5872.79  5.79809e-10
6442.36  6.43418e-10
7067.18  7.13259e-10
7752.6  7.89228e-10
8504.49  8.72369e-10
9329.3  9.63238e-10
10234.1  1.06234e-09
11226.7  1.17046e-09
12315.5  1.28745e-09
13509.9  1.41503e-09
14820.2  1.55232e-09
16257.6  1.70198e-09
17834.3  1.86321e-09
19564  2.03754e-09
21461.4  2.22459e-09
23542.9  2.4262e-09
25826.2  2.64274e-09
28331  2.87447e-09
31078.7  3.12398e-09
34092.9  3.38911e-09
37399.4  3.67209e-09
41026.6  3.97602e-09
45005.6  4.29843e-09
49370.5  4.63928e-09
54158.7  5.00379e-09
59411.3  5.39127e-09
65173.4  5.79915e-09
71494.3  6.23089e-09
78428.2  6.68734e-09
86034.6  7.17072e-09
94378.8  7.67942e-09
103532  8.21569e-09
113573  8.79414e-09
124588  9.40415e-09
136672  1.0037e-08
149927  1.06897e-08
164468  1.13726e-08
180419  1.20905e-08
197917  1.28434e-08
217112  1.3631e-08
238169  1.44552e-08
261268  1.53153e-08
286607  1.62147e-08
314404  1.71522e-08
344896  1.81296e-08
378346  1.91504e-08
415040  2.02144e-08
455294  2.13244e-08
499451  2.24782e-08
547890  2.36804e-08
601028  2.49295e-08
659319  2.62282e-08
723263  2.75773e-08
793410  2.8977e-08
870359  3.04309e-08
954772  3.19391e-08
1.04737e+06  3.35081e-08
1.14895e+06  3.51415e-08
1.26038e+06  3.68319e-08
1.38262e+06  3.85869e-08
1.51672e+06  4.0399e-08
1.66382e+06  4.22786e-08
1.82518e+06  4.42266e-08
2.0022e+06  4.62545e-08
2.19639e+06  4.83563e-08
2.4094e+06  5.05221e-08
2.64308e+06  5.27643e-08
2.89942e+06  5.5078e-08
3.18063e+06  5.74826e-08
3.4891e+06  5.9981e-08
3.82749e+06  6.25553e-08
4.19871e+06  6.5214e-08
4.60592e+06  6.79553e-08
5.05263e+06  7.08043e-08
5.54266e+06  7.37577e-08
6.08022e+06  7.67987e-08
6.66992e+06  7.99312e-08
7.31681e+06  8.31635e-08
8.02643e+06  8.65271e-08
8.80488e+06  8.99961e-08
9.65883e+06  9.35657e-08
1.05956e+07  9.72351e-08
1.16232e+07  1.01047e-07
1.27505e+07  1.04995e-07
1.39871e+07  1.0905e-07
1.53437e+07  1.13223e-07
1.68318e+07  1.17529e-07
1.84642e+07  1.22005e-07
2.0255e+07  1.26606e-07
2.22195e+07  1.31365e-07
2.43744e+07  1.36256e-07
2.67384e+07  1.41303e-07
2.93317e+07  1.46501e-07
3.21764e+07  1.51901e-07
3.52971e+07  1.57458e-07
3.87204e+07  1.6319e-07
4.24757e+07  1.6909e-07
4.65953e+07  1.75161e-07
5.11143e+07  1.81429e-07
5.60717e+07  1.87907e-07
6.15099e+07  1.94591e-07
6.74754e+07  2.01436e-07
7.40196e+07  2.08503e-07
8.11984e+07  2.15781e-07
8.90735e+07  2.233e-07
9.77124e+07  2.31051e-07
1.07189e+08  2.38998e-07
1.17585e+08  2.47193e-07
1.28989e+08  2.55619e-07
1.41499e+08  2.64331e-07
1.55223e+08  2.73308e-07
1.70277e+08  2.82487e-07
1.86791e+08  2.91939e-07
2.04907e+08  3.01711e-07
2.24781e+08  3.11758e-07
2.46581e+08  3.22086e-07
2.70496e+08  3.32663e-07
2.9673e+08  3.43561e-07
3.25509e+08  3.54843e-07
3.57079e+08  3.66406e-07
3.9171e+08  3.78304e-07
4.297e+08  3.90473e-07
4.71375e+08  4.03042e-07
5.17092e+08  4.16009e-07
5.67243e+08  4.29261e-07
6.22257e+08  4.42868e-07
6.82607e+08  4.56879e-07
7.4881e+08  4.71326e-07
8.21434e+08  4.86143e-07
9.01102e+08  5.01295e-07
9.88496e+08  5.16899e-07
1.08437e+09  5.33029e-07
1.18953e+09  5.4952e-07
1.3049e+09  5.66479e-07
1.43146e+09  5.83812e-07
1.57029e+09  6.01715e-07
1.72259e+09  6.20136e-07
1.88965e+09  6.38902e-07
2.07292e+09  6.58193e-07
2.27397e+09  6.78127e-07
2.49451e+09  6.98514e-07
2.73644e+09  7.19431e-07
3.00184e+09  7.40823e-07
3.29297e+09  7.62924e-07
3.61234e+09  7.85617e-07
3.96269e+09  8.08783e-07
4.34701e+09  8.32557e-07
4.76861e+09  8.57166e-07
5.2311e+09  8.8158e-07
5.73844e+09  9.04314e-07
6.29499e+09  9.25329e-07
6.90551e+09  9.44601e-07
7.57525e+09  9.62121e-07
8.30994e+09  9.77894e-07
