100  1.5857e-12
109.699  1.80877e-12
120.338  2.05955e-12
132.009  2.34114e-12
144.812  2.65743e-12
158.857  3.01168e-12
174.263  3.40901e-12
191.164  3.85314e-12
209.705  4.35056e-12
230.043  4.90653e-12
252.354  5.52682e-12
276.829  6.2189e-12
303.677  6.99038e-12
333.129  7.84819e-12
365.438  8.80514e-12
400.881  9.87376e-12
439.76  1.10618e-11
482.411  1.2384e-11
529.198  1.38554e-11
580.523  1.54892e-11
636.825  1.73029e-11
698.588  1.93122e-11
766.341  2.15424e-11
840.665  2.40149e-11
922.198  2.67531e-11
1011.64  2.97878e-11
1109.75  3.31449e-11
1217.38  3.68652e-11
1335.45  4.09815e-11
1464.97  4.55326e-11
1607.05  5.05678e-11
1762.91  5.61202e-11
1933.89  6.22581e-11
2121.45  6.90243e-11
2327.2  7.6501e-11
2552.91  8.47374e-11
2800.5  9.38216e-11
3072.11  1.03809e-10
3370.06  1.14814e-10
3696.91  1.26905e-10
4055.46  1.40219e-10
4448.78  1.54857e-10
4880.25  1.70926e-10
5353.57  1.88592e-10
5872.79  2.07961e-10
6442.36  2.29207e-10
7067.18  2.52487e-10
7752.6  2.7797e-10
8504.49  3.05799e-10
9329.3  3.36208e-10
10234.1  3.69423e-10
11226.7  4.05691e-10
12315.5  4.45256e-10
13509.9  4.88368e-10
14820.2  5.35301e-10
16257.6  5.86349e-10
17834.3  6.41735e-10
19564  7.01776e-10
21461.4  7.66922e-10
23542.9  8.37425e-10
25826.2  9.13633e-10
28331  9.96073e-10
31078.7  1.08506e-09
34092.9  1.18089e-09
37399.4  1.28423e-09
41026.6  1.39509e-09
45005.6  1.51407e-09
49370.5  1.6419e-09
54158.7  1.77904e-09
59411.3  1.92589e-09
65173.4  2.08231e-09
71494.3  2.24939e-09
78428.2  2.42771e-09
86034.6  2.61775e-09
94378.8  2.8199e-09
103532  3.03451e-09
113573  3.26232e-09
124588  3.50344e-09
136672  3.75971e-09
149927  4.03022e-09
164468  4.31587e-09
180419  4.61722e-09
197917  4.93603e-09
217112  5.27087e-09
238169  5.62379e-09
261268  5.99406e-09
286607  6.3838e-09
314404  6.79884e-09
344896  7.235e-09
378346  7.69114e-09
415040  8.16528e-09
455294  8.65808e-09
499451  9.17128e-09
547890  9.70959e-09
601028  1.02723e-08
659319  1.08591e-08
723263  1.14718e-08
793410  1.21099e-08
870359  1.27753e-08
954772  1.34677e-08
1.04737e+06  1.41884e-08
1.14895e+06  1.49379e-08
1.26038e+06  1.57184e-08
1.38262e+06  1.65293e-08
1.51672e+06  1.73706e-08
1.66382e+06  1.8246e-08
1.82518e+06  1.9154e-08
2.0022e+06  2.00968e-08
2.19639e+06  2.10746e-08
2.4094e+06  2.20892e-08
2.64308e+06  2.31404e-08
2.89942e+06  2.42296e-08
3.18063e+06  2.53604e-08
3.4891e+06  2.65298e-08
3.82749e+06  2.77406e-08
4.19871e+06  2.89963e-08
4.60592e+06  3.02963e-08
5.05263e+06  3.16389e-08
5.54266e+06  3.30322e-08
6.08022e+06  3.4472e-08
6.66992e+06  3.59611e-08
7.31681e+06  3.75012e-08
8.02643e+06  3.9096e-08
8.80488e+06  4.07413e-08
9.65883e+06  4.24452e-08
1.05956e+07  4.42043e-08
1.16232e+07  4.60206e-08
1.27505e+07  4.78983e-08
1.39871e+07  4.98376e-08
1.53437e+07  5.18421e-08
1.68318e+07  5.39095e-08
1.84642e+07  5.60461e-08
2.0255e+07  5.82541e-08
2.22195e+07  6.05307e-08
2.43744e+07  6.28771e-08
2.67384e+07  6.53041e-08
2.93317e+07  6.78071e-08
3.21764e+07  7.03884e-08
3.52971e+07  7.30506e-08
3.87204e+07  7.5796e-08
4.24757e+07  7.86262e-08
4.65953e+07  8.15443e-08
5.11143e+07  8.45547e-08
5.60717e+07  8.76555e-08
6.15099e+07  9.08586e-08
6.74754e+07  9.41577e-08
7.40196e+07  9.75562e-08
8.11984e+07  1.01055e-07
8.90735e+07  1.04658e-07
9.77124e+07  1.08377e-07
1.07189e+08  1.12203e-07
1.17585e+08  1.16145e-07
1.28989e+08  1.20207e-07
1.41499e+08  1.24386e-07
1.55223e+08  1.28691e-07
1.70277e+08  1.33121e-07
1.86791e+08  1.3768e-07
2.04907e+08  1.42376e-07
2.24781e+08  1.47208e-07
2.46581e+08  1.5218e-07
2.70496e+08  1.57304e-07
2.9673e+08  1.62573e-07
3.25509e+08  1.67992e-07
3.57079e+08  1.73564e-07
3.9171e+08  1.7929e-07
4.297e+08  1.85181e-07
4.71375e+08  1.91245e-07
5.17092e+08  1.97483e-07
5.67243e+08  2.03895e-07
6.22257e+08  2.10487e-07
6.82607e+08  2.1727e-07
7.4881e+08  2.24241e-07
8.21434e+08  2.31408e-07
9.01102e+08  2.38773e-07
9.88496e+08  2.46335e-07
1.08437e+09  2.541e-07
1.18953e+09  2.62081e-07
1.3049e+09  2.70288e-07
1.43146e+09  2.78723e-07
1.57029e+09  2.8739e-07
1.72259e+09  2.96291e-07
1.88965e+09  3.05445e-07
2.07292e+09  3.14846e-07
2.27397e+09  3.24492e-07
2.49451e+09  3.34392e-07
2.73644e+09  3.44561e-07
3.00184e+09  3.55004e-07
3.29297e+09  3.65714e-07
3.61234e+09  3.76717e-07
3.96269e+09  3.88016e-07
4.34701e+09  3.99617e-07
4.76861e+09  4.11518e-07
5.2311e+09  4.23731e-07
5.73844e+09  4.36282e-07
6.29499e+09  4.49168e-07
6.90551e+09  4.6239e-07
7.57525e+09  4.75942e-07
8.30994e+09  4.89846e-07
9.11589e+09  5.04106e-07
