100  3.36028e-10
109.699  3.65833e-10
120.338  3.98257e-10
132.009  4.33554e-10
144.812  4.72019e-10
158.857  5.1385e-10
174.263  5.59351e-10
191.164  6.08826e-10
209.705  6.6271e-10
230.043  7.21278e-10
252.354  7.84895e-10
276.829  8.53964e-10
303.677  9.28922e-10
333.129  1.01026e-09
365.438  1.09846e-09
400.881  1.19428e-09
439.76  1.29812e-09
482.411  1.41052e-09
529.198  1.53242e-09
580.523  1.66429e-09
636.825  1.80673e-09
698.588  1.96069e-09
766.341  2.12701e-09
840.665  2.30615e-09
922.198  2.49887e-09
1011.64  2.70591e-09
1109.75  2.92821e-09
1217.38  3.16713e-09
1335.45  3.42271e-09
1464.97  3.69635e-09
1607.05  3.98852e-09
1762.91  4.30045e-09
1933.89  4.63215e-09
2121.45  4.98336e-09
2327.2  5.35508e-09
2552.91  5.74809e-09
2800.5  6.16359e-09
3072.11  6.60078e-09
3370.06  7.05864e-09
3696.91  7.53498e-09
4055.46  8.0323e-09
4448.78  8.54933e-09
4880.25  9.08472e-09
5353.57  9.6342e-09
5872.79  1.01973e-08
6442.36  1.07741e-08
7067.18  1.13634e-08
7752.6  1.19565e-08
8504.49  1.25567e-08
9329.3  1.31608e-08
10234.1  1.37584e-08
11226.7  1.43518e-08
12315.5  1.4939e-08
13509.9  1.55092e-08
14820.2  1.60705e-08
16257.6  1.66078e-08
17834.3  1.71229e-08
19564  1.76108e-08
21461.4  1.80706e-08
23542.9  1.84993e-08
25826.2  1.88842e-08
28331  1.92305e-08
31078.7  1.95328e-08
34092.9  1.98071e-08
37399.4  2.00364e-08
41026.6  2.02184e-08
45005.6  2.03611e-08
49370.5  2.04666e-08
54158.7  2.05692e-08
59411.3  2.0669e-08
65173.4  2.0763e-08
71494.3  2.08518e-08
78428.2  2.09345e-08
86034.6  2.10104e-08
94378.8  2.10819e-08
103532  2.11473e-08
113573  2.12076e-08
124588  2.12646e-08
136672  2.13165e-08
149927  2.13638e-08
164468  2.14068e-08
180419  2.1446e-08
197917  2.14822e-08
217112  2.15162e-08
238169  2.15474e-08
261268  2.15759e-08
286607  2.16018e-08
314404  2.16256e-08
344896  2.16472e-08
378346  2.16671e-08
415040  2.16852e-08
455294  2.17017e-08
499451  2.17168e-08
547890  2.17307e-08
601028  2.17433e-08
659319  2.1755e-08
723263  2.17658e-08
793410  2.17757e-08
870359  2.17847e-08
954772  2.1793e-08
1.04737e+06  2.18005e-08
1.14895e+06  2.18075e-08
1.26038e+06  2.18138e-08
1.38262e+06  2.18196e-08
1.51672e+06  2.18248e-08
1.66382e+06  2.18296e-08
1.82518e+06  2.1834e-08
2.0022e+06  2.1838e-08
2.19639e+06  2.18416e-08
2.4094e+06  2.1845e-08
2.64308e+06  2.1848e-08
2.89942e+06  2.18508e-08
3.18063e+06  2.18534e-08
3.4891e+06  2.18557e-08
3.82749e+06  2.18578e-08
4.19871e+06  2.18598e-08
4.60592e+06  2.18616e-08
5.05263e+06  2.18632e-08
5.54266e+06  2.18647e-08
6.08022e+06  2.18661e-08
6.66992e+06  2.18673e-08
7.31681e+06  2.18684e-08
8.02643e+06  2.18695e-08
8.80488e+06  2.18704e-08
9.65883e+06  2.18713e-08
1.05956e+07  2.18721e-08
1.16232e+07  2.18728e-08
1.27505e+07  2.18735e-08
1.39871e+07  2.18741e-08
1.53437e+07  2.18746e-08
1.68318e+07  2.18751e-08
1.84642e+07  2.18756e-08
2.0255e+07  2.1876e-08
2.22195e+07  2.18764e-08
2.43744e+07  2.18767e-08
2.67384e+07  2.1877e-08
2.93317e+07  2.18773e-08
3.21764e+07  2.18776e-08
3.52971e+07  2.18778e-08
3.87204e+07  2.1878e-08
4.24757e+07  2.18782e-08
4.65953e+07  2.18784e-08
5.11143e+07  2.18785e-08
5.60717e+07  2.18787e-08
6.15099e+07  2.18788e-08
6.74754e+07  2.18789e-08
7.40196e+07  2.1879e-08
8.11984e+07  2.18791e-08
8.90735e+07  2.18792e-08
9.77124e+07  2.18792e-08
1.07189e+08  2.18793e-08
1.17585e+08  2.18793e-08
1.28989e+08  2.18794e-08
1.41499e+08  2.18794e-08
1.55223e+08  2.18794e-08
1.70277e+08  2.18794e-08
1.86791e+08  2.18794e-08
2.04907e+08  2.18794e-08
2.24781e+08  2.18794e-08
2.46581e+08  2.18794e-08
2.70496e+08  2.18794e-08
2.9673e+08  2.18794e-08
3.25509e+08  2.18793e-08
3.57079e+08  2.18793e-08
3.9171e+08  2.18793e-08
4.297e+08  2.18792e-08
4.71375e+08  2.18793e-08
5.17092e+08  2.18794e-08
5.67243e+08  2.18794e-08
6.22257e+08  2.18795e-08
6.82607e+08  2.18796e-08
7.4881e+08  2.18796e-08
8.21434e+08  2.18797e-08
9.01102e+08  2.18797e-08
9.88496e+08  2.18798e-08
1.08437e+09  2.18798e-08
1.18953e+09  2.18799e-08
1.3049e+09  2.18799e-08
1.43146e+09  2.18799e-08
1.57029e+09  2.188e-08
1.72259e+09  2.188e-08
1.88965e+09  2.188e-08
2.07292e+09  2.18801e-08
2.27397e+09  2.18801e-08
2.49451e+09  2.18801e-08
2.73644e+09  2.18801e-08
3.00184e+09  2.18801e-08
3.29297e+09  2.18801e-08
3.61234e+09  2.18801e-08
3.96269e+09  2.18801e-08
4.34701e+09  2.18801e-08
4.76861e+09  2.18801e-08
