100  7.10082e-15
109.699  9.1956e-15
120.338  1.17611e-14
132.009  1.49169e-14
144.812  1.87393e-14
158.857  2.32713e-14
174.263  2.86942e-14
191.164  3.516e-14
209.705  4.27328e-14
230.043  5.15915e-14
252.354  6.20326e-14
276.829  7.40801e-14
303.677  8.81766e-14
333.129  1.04731e-13
365.438  1.23684e-13
400.881  1.45382e-13
439.76  1.70053e-13
482.411  1.98447e-13
529.198  2.30743e-13
580.523  2.67692e-13
636.825  3.09402e-13
698.588  3.56812e-13
766.341  4.10646e-13
840.665  4.7128e-13
922.198  5.40167e-13
1011.64  6.17657e-13
1109.75  7.04977e-13
1217.38  8.02766e-13
1335.45  9.1229e-13
1464.97  1.03566e-12
1607.05  1.17434e-12
1762.91  1.32935e-12
1933.89  1.50141e-12
2121.45  1.69318e-12
2327.2  1.90742e-12
2552.91  2.14542e-12
2800.5  2.41166e-12
3072.11  2.70477e-12
3370.06  3.03117e-12
3696.91  3.39248e-12
4055.46  3.78866e-12
4448.78  4.22843e-12
4880.25  4.71225e-12
5353.57  5.2485e-12
5872.79  5.83546e-12
6442.36  6.47655e-12
7067.18  7.1827e-12
7752.6  7.95419e-12
8504.49  8.80142e-12
9329.3  9.72053e-12
10234.1  1.07286e-11
11226.7  1.18154e-11
12315.5  1.30067e-11
13509.9  1.4292e-11
14820.2  1.56923e-11
16257.6  1.71987e-11
17834.3  1.88155e-11
19564  1.91792e-11
21461.4  1.96023e-11
23542.9  2.13194e-11
25826.2  2.31588e-11
28331  2.51239e-11
31078.7  2.72206e-11
34092.9  2.94524e-11
37399.4  3.18351e-11
41026.6  3.43581e-11
45005.6  3.70369e-11
49370.5  3.98799e-11
54158.7  4.28847e-11
59411.3  4.60732e-11
65173.4  4.94253e-11
71494.3  5.29564e-11
78428.2  5.66775e-11
86034.6  6.06846e-11
94378.8  6.49279e-11
103532  6.93476e-11
113573  7.39695e-11
124588  7.87358e-11
136672  8.37376e-11
149927  8.89897e-11
164468  9.44853e-11
180419  1.00235e-10
197917  1.06247e-10
217112  1.12521e-10
238169  1.19079e-10
261268  1.25908e-10
286607  1.33044e-10
314404  1.40465e-10
344896  1.48208e-10
378346  1.56253e-10
415040  1.64629e-10
455294  1.73334e-10
499451  1.82384e-10
547890  1.91807e-10
601028  2.01618e-10
659319  2.11804e-10
723263  2.22375e-10
793410  2.33329e-10
870359  2.44697e-10
954772  2.56454e-10
1.04737e+06  2.68661e-10
1.14895e+06  2.81376e-10
1.26038e+06  2.9455e-10
1.38262e+06  3.08207e-10
1.51672e+06  3.22304e-10
1.66382e+06  3.36908e-10
1.82518e+06  3.52005e-10
2.0022e+06  3.67694e-10
2.19639e+06  3.83971e-10
2.4094e+06  4.00737e-10
2.64308e+06  4.18073e-10
2.89942e+06  4.35967e-10
3.18063e+06  4.5456e-10
3.4891e+06  4.73848e-10
3.82749e+06  4.93696e-10
4.19871e+06  5.14176e-10
4.60592e+06  5.35307e-10
5.05263e+06  5.57278e-10
5.54266e+06  5.79988e-10
6.08022e+06  6.03334e-10
6.66992e+06  6.27371e-10
7.31681e+06  6.52269e-10
8.02643e+06  6.78077e-10
8.80488e+06  7.04663e-10
9.65883e+06  7.31988e-10
1.05956e+07  7.60165e-10
1.16232e+07  7.89469e-10
1.27505e+07  8.19625e-10
1.39871e+07  8.50597e-10
1.53437e+07  8.82449e-10
1.68318e+07  9.15556e-10
1.84642e+07  9.49661e-10
2.0255e+07  9.84678e-10
2.22195e+07  1.02063e-09
2.43744e+07  1.05795e-09
2.67384e+07  1.09645e-09
2.93317e+07  1.13591e-09
3.21764e+07  1.17644e-09
3.52971e+07  1.21853e-09
3.87204e+07  1.26185e-09
4.24757e+07  1.30628e-09
4.65953e+07  1.35202e-09
5.11143e+07  1.39914e-09
5.60717e+07  1.44781e-09
6.15099e+07  1.49804e-09
6.74754e+07  1.54942e-09
7.40196e+07  1.60242e-09
8.11984e+07  1.65703e-09
8.90735e+07  1.71339e-09
9.77124e+07  1.77141e-09
1.07189e+08  1.83082e-09
1.17585e+08  1.89207e-09
1.28989e+08  1.95516e-09
1.41499e+08  2.02017e-09
1.55223e+08  2.08706e-09
1.70277e+08  2.15544e-09
1.86791e+08  2.2258e-09
2.04907e+08  2.2987e-09
2.24781e+08  2.37346e-09
2.46581e+08  2.45022e-09
2.70496e+08  2.52877e-09
2.9673e+08  2.6101e-09
3.25509e+08  2.69377e-09
3.57079e+08  2.77947e-09
3.9171e+08  2.86752e-09
4.297e+08  2.95766e-09
4.71375e+08  3.05105e-09
5.17092e+08  3.14684e-09
5.67243e+08  3.24472e-09
6.22257e+08  3.34511e-09
6.82607e+08  3.44919e-09
7.4881e+08  3.55578e-09
8.21434e+08  3.66497e-09
