100  7.89774e-11
109.699  8.64397e-11
120.338  9.46272e-11
132.009  1.0358e-10
144.812  1.13365e-10
158.857  1.24057e-10
174.263  1.3574e-10
191.164  1.48522e-10
209.705  1.62552e-10
230.043  1.77894e-10
252.354  1.94653e-10
276.829  2.12953e-10
303.677  2.32932e-10
333.129  2.54748e-10
365.438  2.78665e-10
400.881  3.04816e-10
439.76  3.33347e-10
482.411  3.64462e-10
529.198  3.98381e-10
580.523  4.35529e-10
636.825  4.7611e-10
698.588  5.20319e-10
766.341  5.6845e-10
840.665  6.20816e-10
922.198  6.7795e-10
1011.64  7.40255e-10
1109.75  8.08063e-10
1217.38  8.81689e-10
1335.45  9.61562e-10
1464.97  1.04813e-09
1607.05  1.1424e-09
1762.91  1.24481e-09
1933.89  1.35555e-09
2121.45  1.47515e-09
2327.2  1.60492e-09
2552.91  1.7455e-09
2800.5  1.89686e-09
3072.11  2.05956e-09
3370.06  2.23611e-09
3696.91  2.42575e-09
4055.46  2.62873e-09
4448.78  2.8483e-09
4880.25  3.08317e-09
5353.57  3.33421e-09
5872.79  3.60445e-09
6442.36  3.89136e-09
7067.18  4.19816e-09
7752.6  4.52516e-09
8504.49  4.87415e-09
9329.3  5.24455e-09
10234.1  5.63567e-09
11226.7  6.05203e-09
12315.5  6.49251e-09
13509.9  6.95703e-09
14820.2  7.44895e-09
16257.6  7.96299e-09
17834.3  8.50788e-09
19564  9.07926e-09
21461.4  9.67655e-09
23542.9  1.03047e-08
25826.2  1.09606e-08
28331  1.16437e-08
31078.7  1.2361e-08
34092.9  1.31067e-08
37399.4  1.3882e-08
41026.6  1.4686e-08
45005.6  1.55242e-08
49370.5  1.63957e-08
54158.7  1.72988e-08
59411.3  1.82313e-08
65173.4  1.91977e-08
71494.3  2.01958e-08
78428.2  2.12264e-08
86034.6  2.22941e-08
94378.8  2.33951e-08
103532  2.45307e-08
113573  2.57051e-08
124588  2.69128e-08
136672  2.81579e-08
149927  2.94656e-08
164468  3.08203e-08
180419  3.21969e-08
197917  3.35943e-08
217112  3.50356e-08
238169  3.65246e-08
261268  3.80577e-08
286607  3.96347e-08
314404  4.12581e-08
344896  4.29256e-08
378346  4.46415e-08
415040  4.641e-08
455294  4.82399e-08
499451  5.01225e-08
547890  5.20542e-08
601028  5.40405e-08
659319  5.60787e-08
723263  5.81845e-08
793410  6.03616e-08
870359  6.25959e-08
954772  6.48914e-08
1.04737e+06  6.72452e-08
1.14895e+06  6.96743e-08
1.26038e+06  7.21899e-08
1.38262e+06  7.47709e-08
1.51672e+06  7.74207e-08
1.66382e+06  8.01391e-08
1.82518e+06  8.29545e-08
2.0022e+06  8.58609e-08
2.19639e+06  8.8839e-08
2.4094e+06  9.18909e-08
2.64308e+06  9.50361e-08
2.89942e+06  9.82943e-08
3.18063e+06  1.01637e-07
3.4891e+06  1.05059e-07
3.82749e+06  1.08583e-07
4.19871e+06  1.12236e-07
4.60592e+06  1.15989e-07
5.05263e+06  1.19858e-07
5.54266e+06  1.23832e-07
6.08022e+06  1.27922e-07
6.66992e+06  1.32125e-07
7.31681e+06  1.36476e-07
8.02643e+06  1.40948e-07
8.80488e+06  1.4556e-07
9.65883e+06  1.50279e-07
1.05956e+07  1.55147e-07
1.16232e+07  1.60148e-07
1.27505e+07  1.65321e-07
1.39871e+07  1.70642e-07
1.53437e+07  1.76096e-07
1.68318e+07  1.81707e-07
1.84642e+07  1.87469e-07
2.0255e+07  1.93437e-07
2.22195e+07  1.99561e-07
2.43744e+07  2.05844e-07
2.67384e+07  2.12292e-07
2.93317e+07  2.1892e-07
3.21764e+07  2.25785e-07
3.52971e+07  2.32816e-07
3.87204e+07  2.40034e-07
4.24757e+07  2.47434e-07
4.65953e+07  2.55072e-07
5.11143e+07  2.62949e-07
5.60717e+07  2.71012e-07
6.15099e+07  2.79279e-07
6.74754e+07  2.87765e-07
7.40196e+07  2.96542e-07
8.11984e+07  3.05552e-07
8.90735e+07  3.14773e-07
9.77124e+07  3.24214e-07
1.07189e+08  3.33982e-07
1.17585e+08  3.44014e-07
1.28989e+08  3.54293e-07
1.41499e+08  3.64822e-07
1.55223e+08  3.75648e-07
1.70277e+08  3.8683e-07
1.86791e+08  3.98271e-07
2.04907e+08  4.09971e-07
2.24781e+08  4.21984e-07
2.46581e+08  4.34404e-07
2.70496e+08  4.47112e-07
2.9673e+08  4.6013e-07
3.25509e+08  4.73455e-07
3.57079e+08  4.87242e-07
3.9171e+08  5.01368e-07
4.297e+08  5.15791e-07
4.71375e+08  5.3058e-07
5.17092e+08  5.45871e-07
5.67243e+08  5.61511e-07
6.22257e+08  5.77542e-07
6.82607e+08  5.93916e-07
7.4881e+08  6.10805e-07
8.21434e+08  6.28177e-07
9.01102e+08  6.45858e-07
9.88496e+08  6.64023e-07
1.08437e+09  6.82772e-07
1.18953e+09  7.01917e-07
1.3049e+09  7.21579e-07
1.43146e+09  7.41631e-07
1.57029e+09  7.62306e-07
1.72259e+09  7.83569e-07
1.88965e+09  8.05203e-07
2.07292e+09  8.2738e-07
2.27397e+09  8.50285e-07
2.49451e+09  8.73675e-07
2.73644e+09  8.97626e-07
3.00184e+09  9.22094e-07
3.29297e+09  9.47361e-07
3.61234e+09  9.7324e-07
3.96269e+09  9.99621e-07
4.34701e+09  1.02669e-06
